time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
-0.40000000000000013,0.8,22,0.2,-0.0,1.0,-1,-3.89027818492092,9.922128963806067,489.0
-0.40000000000000013,0.8,22,0.2,0.125,1.0,1,19.895730151518077,-2.407915282988615,575.0
-0.40000000000000013,0.8,22,0.2,0.25,1.0,1,72.30073434183079,-2.7298427946270465,145.0
-0.40000000000000013,0.8,22,0.2,1.0,1.0,1,14.918286486291386,-2.124924627587376,428.0
-0.40000000000000013,0.8,22,0.5,-0.0,-1.0,-1,35.9655453358479,3.050497706024011,112.0
-0.40000000000000013,0.8,23,0.2,-0.25,1.0,-1,60.390463537427344,3.5698902808477513,201.5
-0.40000000000000013,0.8,23,0.2,-0.125,1.0,-1,18.224644631836487,4.278242036152882,496.5
-0.40000000000000013,0.8,23,0.2,-0.0625,1.0,-1,35.60094583832584,1.053549567350636,429.0
-0.40000000000000013,0.8,23,0.2,-0.0,1.0,-1,12.978873045546896,-14.4333499431685,277.0
-0.40000000000000013,0.8,23,0.2,0.125,-1.0,1,11.101590149358595,-6.503125437984163,338.0
-0.40000000000000013,0.8,23,0.5,-0.25,1.0,-1,24.496879041023654,-1.067707040463084,113.0
-0.40000000000000013,0.8,24,0.2,-1.0,1.0,-1,49.85851834719661,-1.2179481174862765,384.5
-0.40000000000000013,0.8,24,0.2,-0.25,1.0,-1,51.4582562092154,3.1355727115526566,344.0
-0.40000000000000013,0.8,24,0.2,-0.125,1.0,-1,73.02267578281923,5.310054894264134,167.0
-0.40000000000000013,0.8,24,0.2,-0.0,-1.0,1,26.606422775051584,-2.4666524263972036,577.0
-0.40000000000000013,0.8,24,0.2,-0.0,1.0,-1,38.29470343971677,-0.5716978959949586,418.0
-0.40000000000000013,0.8,24,0.5,0.25,1.0,1,37.738631986861066,4.296187770487535,114.0
-0.40000000000000013,0.8,25,0.2,-0.25,1.0,-1,27.778956757204234,-4.515904151910785,340.0
-0.40000000000000013,0.8,25,0.2,-0.125,1.0,-1,48.961621799413,0.232984837149111,385.6666666666667
-0.40000000000000013,0.8,25,0.2,-0.0625,1.0,-1,52.140706752894445,7.724794529075794,419.0
-0.40000000000000013,0.8,25,0.2,0.125,-1.0,1,88.02034965239457,1.3594383094000833,269.0
-0.40000000000000013,0.8,25,0.5,-1.0,1.0,-1,6.896999734157106,-21.2630321447469,115.0
-0.40000000000000013,0.8,26,0.2,-1.0,1.0,-1,59.2648795189881,4.835412236574182,270.0
-0.40000000000000013,0.8,26,0.2,-0.0625,-1.0,-1,75.06144178001082,-1.0367933436792498,149.0
-0.40000000000000013,0.8,26,0.2,-0.0625,1.0,-1,28.45658807859762,-2.9305538919812335,462.5
-0.40000000000000013,0.8,26,0.2,-0.0,1.0,-1,27.86865190078004,-5.525586319646759,420.0
-0.40000000000000013,0.8,26,0.2,0.0625,-1.0,1,10.108753418914596,-9.869971927465581,384.0
-0.40000000000000013,0.8,26,0.5,-0.25,1.0,-1,35.2266822486833,-0.8881332943679396,116.0
-0.40000000000000013,0.8,27,0.2,-1.0,1.0,-1,60.54586068050164,5.102397434238199,385.0
-0.40000000000000013,0.8,27,0.2,-0.25,1.0,-1,81.95941436493433,6.4406019707057425,281.0
-0.40000000000000013,0.8,27,0.2,-0.125,-1.0,-1,126.4699637389067,0.36861552530388053,433.0
-0.40000000000000013,0.8,27,0.2,-0.125,1.0,-1,60.23687697246619,-0.7949537139990284,261.0
-0.40000000000000013,0.8,27,0.2,-0.0625,1.0,-1,55.10515995566906,-11.963071201766148,150.0
-0.40000000000000013,0.8,27,0.2,0.0625,-1.0,1,19.45819553594857,-1.6576749769791839,494.0
-0.40000000000000013,0.8,27,0.2,0.25,1.0,1,56.38976463661194,3.2370474892640857,421.0
-0.40000000000000013,0.8,27,0.5,-1.0,1.0,-1,33.949335858594736,0.34134295418131444,117.0
-0.40000000000000013,0.8,28,0.2,-1.0,1.0,-1,89.70605900880281,-8.799029139122027,151.0
-0.40000000000000013,0.8,28,0.2,-0.25,1.0,-1,47.8648468977942,3.1479885977907713,365.25
-0.40000000000000013,0.8,28,0.2,-0.0625,1.0,-1,45.017157623031615,2.6243866385298773,581.0
-0.40000000000000013,0.8,28,0.2,0.25,-1.0,1,31.399836802944765,1.8936962240516424,312.5
-0.40000000000000013,0.8,28,0.5,-0.25,1.0,-1,50.047371283558235,2.2561195365941984,118.0
-0.40000000000000013,0.8,29,0.2,-1.0,1.0,-1,36.54147176696964,1.8095095966412593,299.3333333333333
-0.40000000000000013,0.8,29,0.2,-0.25,1.0,-1,63.23141592703961,-0.7872060132768084,582.0
-0.40000000000000013,0.8,29,0.2,-0.125,-1.0,-1,,,435.0
-0.40000000000000013,0.8,29,0.2,-0.125,1.0,-1,57.58409816662534,-2.2020857235356885,207.5
-0.40000000000000013,0.8,29,0.2,1.0,1.0,1,39.499679484603284,15.468944106940537,496.0
-0.40000000000000013,0.8,29,0.5,-0.125,1.0,-1,59.88575387887263,-1.8557880303098884,119.0
-0.40000000000000013,0.8,30,0.2,-1.0,1.0,-1,23.436909387446182,-0.4152630486436255,173.0
-0.40000000000000013,0.8,30,0.2,-0.25,-1.0,-1,53.96471387540676,-1.4839301136686487,497.0
-0.40000000000000013,0.8,30,0.2,-0.25,1.0,-1,44.91259758287621,9.425849958543928,430.0
-0.40000000000000013,0.8,30,0.2,-0.125,1.0,-1,55.16306176089973,12.082578073360466,284.0
-0.40000000000000013,0.8,30,0.2,-0.0,-1.0,1,38.05803579181842,-0.38195805891303536,264.0
-0.40000000000000013,0.8,30,0.2,1.0,1.0,1,,,583.0
-0.40000000000000013,0.8,30,0.5,-0.0,1.0,-1,12.43582415994129,-8.944496231328763,120.0
-0.40000000000000013,0.8,31,0.2,-1.0,1.0,-1,51.08182050621277,1.4900443591864583,319.0
-0.40000000000000013,0.8,31,0.2,-0.25,1.0,-1,62.87135803439126,3.5214690835221845,425.0
-0.40000000000000013,0.8,31,0.2,-0.125,1.0,-1,,,584.0
-0.40000000000000013,0.8,31,0.2,-0.0625,1.0,-1,60.227304125545146,-2.39916995650114,154.0
-0.40000000000000013,0.8,31,0.2,0.25,-1.0,1,38.145735578034525,0.8241603941222664,285.0
-0.40000000000000013,0.8,31,0.2,1.0,-1.0,1,54.61727604048173,0.3836876345345246,437.0
-0.40000000000000013,0.8,31,0.5,-0.25,1.0,-1,42.97706245996912,4.156347929169726,121.0
-0.40000000000000013,0.8,32,0.2,-1.0,1.0,-1,23.28089801569992,-6.145385410916873,438.0
-0.40000000000000013,0.8,32,0.2,-0.25,1.0,-1,31.076925923763955,1.0580033312816965,210.5
-0.40000000000000013,0.8,32,0.2,-0.125,1.0,-1,48.08960315872554,4.15211968914258,462.5
-0.40000000000000013,0.8,32,0.2,-0.0625,1.0,-1,11.156661364293782,0.5211826698991988,435.5
-0.40000000000000013,0.8,32,0.2,1.0,1.0,1,60.773820162631594,20.699202053249863,195.0
-0.40000000000000013,0.8,33,0.2,-1.0,1.0,-1,39.56364802600153,0.288732291639883,330.4
-0.40000000000000013,0.8,33,0.2,-0.25,1.0,-1,48.60716788798979,6.253604422701862,469.5
-0.40000000000000013,0.8,33,0.2,-0.0,1.0,-1,29.161872255202187,0.8323977525022279,267.0
-0.40000000000000013,0.8,34,0.2,-1.0,1.0,-1,44.94120417268283,13.82181167351375,587.0
-0.40000000000000013,0.8,34,0.2,-0.25,1.0,-1,35.406440266819516,-0.9676482724514059,349.0
-0.40000000000000013,0.8,34,0.2,-0.125,1.0,-1,47.16221755933994,0.13831229342273707,288.3333333333333
-0.40000000000000013,0.8,34,0.2,0.25,1.0,1,60.898308617542256,-0.3045940527496498,428.0
-0.40000000000000013,0.8,34,0.2,1.0,1.0,1,,,288.0
-0.40000000000000013,0.8,35,0.2,-1.0,1.0,-1,,,198.0
-0.40000000000000013,0.8,35,0.2,-0.125,1.0,-1,,,588.0
-0.40000000000000013,0.8,35,0.2,-0.0625,1.0,-1,28.015113197336223,4.704272113492483,365.0
-0.40000000000000013,0.8,35,0.2,-0.0,1.0,-1,20.605511484082857,-3.5516700840901976,465.5
-0.40000000000000013,0.8,35,0.2,0.0625,1.0,1,45.871319562443865,12.402027541640514,158.0
-0.40000000000000013,0.8,35,0.2,0.125,1.0,1,9.546122500645826,-1.7022609213028943,269.0
-0.40000000000000013,0.8,36,0.2,-0.25,1.0,-1,29.137719662092202,-12.191115719927197,199.0
-0.40000000000000013,0.8,36,0.2,-0.125,1.0,-1,43.951693846323046,-5.948830845752276,364.0
-0.40000000000000013,0.8,36,0.2,-0.0625,1.0,-1,42.56886336095723,-8.597551174700284,334.0
-0.40000000000000013,0.8,36,0.2,0.0625,-1.0,1,132.89233109414366,31.728697008406,589.0
-0.40000000000000013,0.8,37,0.2,-1.0,1.0,-1,46.576186029159125,2.5830819482032954,308.5
-0.40000000000000013,0.8,37,0.2,-0.125,1.0,-1,21.113149855482092,0.4692021342768147,440.5
-0.40000000000000013,0.8,37,0.2,-0.0,1.0,-1,40.415504554465514,-4.987434141954871,504.0
-0.40000000000000013,0.8,37,0.2,0.0625,-1.0,1,38.64278633090382,1.7176214919694672,271.0
-0.40000000000000013,0.8,38,0.2,-1.0,1.0,-1,63.447621482666,2.6897895738117867,272.0
-0.40000000000000013,0.8,38,0.2,-0.25,1.0,-1,34.73129883983332,3.346776046240624,353.0
-0.40000000000000013,0.8,38,0.2,-0.125,1.0,-1,,,432.0
-0.40000000000000013,0.8,38,0.2,-0.0625,1.0,-1,8.261080081857454,-18.295971864365804,591.0
-0.40000000000000013,0.8,38,0.2,-0.0,1.0,-1,8.33949178516151,-2.879209537205387,292.0
-0.40000000000000013,0.8,38,0.2,0.0625,-1.0,1,73.25417458994892,-3.6691681241421463,444.0
-0.40000000000000013,0.8,38,0.2,0.125,1.0,1,32.89306589989349,2.623937452189381,161.0
-0.40000000000000013,0.8,39,0.2,-0.25,1.0,-1,23.65884394630451,-0.2808355948265904,386.0
-0.40000000000000013,0.8,39,0.2,-0.125,1.0,-1,45.85364267898011,-0.1875278210003284,303.5
-0.40000000000000013,0.8,39,0.2,-0.0625,1.0,-1,40.43555271883543,-1.3746265072894663,317.5
-0.40000000000000013,0.8,39,0.2,-0.0,1.0,-1,69.21163908375952,32.68268169515752,506.0
-0.40000000000000013,0.8,40,0.2,-1.0,1.0,-1,37.410010881563224,5.3352019708798935,274.0
-0.40000000000000013,0.8,40,0.2,-0.25,1.0,-1,35.846973860542164,13.408673226607231,593.0
-0.40000000000000013,0.8,40,0.2,-0.125,1.0,-1,11.130503675638629,-2.3016954748504777,434.0
-0.40000000000000013,0.8,40,0.2,-0.0,1.0,-1,15.55548820920833,-0.9744791164284727,321.3333333333333
-0.40000000000000013,0.8,40,0.2,0.125,-1.0,1,35.92122784314702,-8.871807245831654,203.0
-0.40000000000000013,0.8,41,0.2,-1.0,-1.0,-1,72.98850603738327,10.185784725353479,275.0
-0.40000000000000013,0.8,41,0.2,-1.0,1.0,-1,-10.28143949262751,-22.81406228410339,594.0
-0.40000000000000013,0.8,41,0.2,-0.125,1.0,-1,23.80993057443248,1.2340551443821823,299.5
-0.40000000000000013,0.8,41,0.2,-0.0625,-1.0,-1,,,204.0
-0.40000000000000013,0.8,41,0.2,-0.0625,1.0,-1,27.97669550879457,-16.445525407874378,508.0
-0.40000000000000013,0.8,41,0.2,-0.0,1.0,-1,27.660192214403466,-3.306187324104606,295.0
-0.40000000000000013,0.8,42,0.2,-1.0,1.0,-1,48.89605329621096,4.185579695245849,595.0
-0.40000000000000013,0.8,42,0.2,-0.25,1.0,-1,31.04981931656169,-1.7952394806656926,300.5
-0.40000000000000013,0.8,42,0.2,-0.125,1.0,-1,41.83722928182378,-3.3689212209490336,296.0
-0.40000000000000013,0.8,42,0.2,-0.0625,-1.0,-1,32.02766502017006,6.245605260692436,205.0
-0.40000000000000013,0.8,42,0.2,0.0625,-1.0,1,58.51727155169894,2.3952365972536995,509.0
-0.40000000000000013,0.8,42,0.2,0.125,1.0,1,37.18407639292779,-4.8149469656115045,276.0
-0.40000000000000013,0.8,43,0.2,-1.0,1.0,-1,28.162486391140845,-6.081025261153584,510.0
-0.40000000000000013,0.8,43,0.2,-0.25,1.0,-1,43.855635641910375,-7.600514485931718,277.0
-0.40000000000000013,0.8,43,0.2,-0.125,1.0,-1,48.15427920455734,3.9954518470043325,166.0
-0.40000000000000013,0.8,43,0.2,-0.0625,1.0,-1,13.981503199407147,-6.58161861257231,297.0
-0.40000000000000013,0.8,43,0.2,1.0,1.0,1,46.929524538221706,-0.6793221760383812,401.0
-0.40000000000000013,0.8,44,0.2,-1.0,1.0,-1,63.11588558655988,-0.6143843958537261,511.0
-0.40000000000000013,0.8,44,0.2,-0.25,1.0,-1,23.13267732770052,-3.952071263989769,437.5
-0.40000000000000013,0.8,44,0.2,-0.125,1.0,-1,66.84022898835482,4.518457441359885,207.0
-0.40000000000000013,0.8,44,0.2,-0.0625,1.0,-1,14.726998652278802,-1.899600134785313,298.0
-0.40000000000000013,0.8,44,0.2,0.125,1.0,1,31.204133543348316,-3.2001553981031527,167.0
-0.40000000000000013,0.8,45,0.2,-1.0,1.0,-1,52.26034294116968,4.1811461512996235,324.5
-0.40000000000000013,0.8,45,0.2,-0.25,1.0,-1,59.26127701798229,5.15848664300762,168.0
-0.40000000000000013,0.8,45,0.2,-0.0625,-1.0,-1,47.124620576927384,-3.020273504562269,598.0
-0.40000000000000013,0.8,46,0.2,-1.0,1.0,-1,20.57510232926763,-2.8247937346983036,513.0
-0.40000000000000013,0.8,46,0.2,-0.25,1.0,-1,,,300.0
-0.40000000000000013,0.8,46,0.2,-0.0625,-1.0,-1,30.18953604033645,-6.172059443112694,599.0
-0.40000000000000013,0.8,46,0.2,-0.0625,1.0,-1,61.022261690896656,-0.5202510970964482,244.5
-0.40000000000000013,0.8,46,0.2,-0.0,1.0,-1,37.27614297649782,-0.8792547261846693,169.0
-0.40000000000000013,0.8,47,0.2,-1.0,-1.0,-1,21.634842047127897,0.3465356945441833,600.0
-0.40000000000000013,0.8,47,0.2,-1.0,1.0,-1,4.355391394943335,-18.541946002715726,397.5
-0.40000000000000013,0.8,47,0.2,-0.125,1.0,-1,18.847013656623027,-3.7405859799778263,301.0
-0.40000000000000013,0.8,47,0.2,-0.0,1.0,-1,60.18776313469378,1.6141343137693411,170.0
-0.40000000000000013,0.8,48,0.2,-0.125,1.0,-1,65.24459680665855,3.1738595968639203,282.0
-0.40000000000000013,0.8,48,0.2,-0.0,-1.0,-1,25.50855624059586,-5.967246145192728,601.0
-0.40000000000000013,0.8,48,0.2,0.0625,-1.0,1,36.041797256252266,-6.954136044200062,302.0
-0.40000000000000013,0.8,48,0.2,0.125,-1.0,1,48.657952502279244,-3.3993537355679706,171.0
-0.40000000000000013,0.8,48,0.2,0.25,-1.0,1,51.63884358951111,2.6946863462643833,515.0
-0.40000000000000013,0.8,49,0.2,-1.0,-1.0,-1,40.936873367511836,-8.157006052405727,602.0
-0.40000000000000013,0.8,49,0.2,-1.0,1.0,-1,33.81095938810377,4.629784108819862,283.0
-0.40000000000000013,0.8,49,0.2,-0.125,1.0,-1,23.002715806324986,6.5782451556420725,303.0
-0.40000000000000013,0.8,49,0.2,-0.0625,1.0,-1,90.53741948767743,4.942465200424834,172.0
-0.40000000000000013,0.8,49,0.2,0.125,-1.0,1,7.461921503729568,-4.3775085687501045,516.0
-0.40000000000000013,0.8,50,0.2,-1.0,1.0,-1,38.210016813896445,-8.637020169011478,284.0
-0.40000000000000013,0.8,50,0.2,-0.0,-1.0,1,35.34958087160928,-11.97415172120133,304.0
-0.40000000000000013,0.8,50,0.2,0.125,-1.0,1,85.50723516740283,10.579756600813738,173.0
-0.40000000000000013,0.8,50,0.2,0.25,1.0,1,91.39985825338088,-3.1114633723491494,603.0
-0.40000000000000013,0.8,50,0.2,1.0,1.0,1,-3.4768296522680457,-9.046948389071982,517.0
-0.40000000000000013,0.8,51,0.2,-0.25,1.0,-1,66.0063872905302,13.809001830810672,604.0
-0.40000000000000013,0.8,51,0.2,-0.125,1.0,-1,45.389279255664114,12.169047103434764,229.5
-0.40000000000000013,0.8,51,0.2,-0.0,-1.0,1,17.718192545445845,-2.7787184832509126,305.0
-0.40000000000000013,0.8,52,0.2,-1.0,1.0,-1,40.03013147618057,6.418459259523511,240.5
-0.40000000000000013,0.8,52,0.2,-0.25,1.0,-1,32.86678489067506,-10.470208561801847,286.0
-0.40000000000000013,0.8,52,0.2,-0.0625,1.0,-1,-4.3266502021427655,-14.03119429497561,605.0
-0.40000000000000013,0.8,53,0.2,-1.0,1.0,-1,24.70638304847091,6.643110098105183,287.0
-0.40000000000000013,0.8,53,0.2,-0.25,1.0,-1,68.15104645105797,-3.4592114146388155,606.0
-0.40000000000000013,0.8,53,0.2,-0.0,-1.0,1,10.30597780367792,-16.98570546084906,176.0
-0.40000000000000013,0.8,53,0.2,0.0625,-1.0,1,16.112385817976474,-4.747765701073284,307.0
-0.40000000000000013,0.8,54,0.2,-0.25,1.0,-1,45.034530996287096,0.4461062198344905,308.0
-0.40000000000000013,0.8,54,0.2,-0.125,1.0,-1,20.61876463821747,-5.832227500178238,607.0
-0.40000000000000013,0.8,54,0.2,-0.0625,1.0,-1,19.299171422336194,8.154966073476995,288.0
-0.40000000000000013,0.8,54,0.2,1.0,1.0,1,70.21419268516624,-6.698173590383334,177.0
-0.40000000000000013,0.8,55,0.2,-1.0,1.0,-1,57.89653660131639,20.8930547238623,178.0
-0.40000000000000013,0.8,55,0.2,-0.25,1.0,-1,45.05180163091496,8.125654392151272,458.5
-0.40000000000000013,0.8,55,0.2,-0.0625,1.0,-1,28.35367051185652,3.4623800510520937,289.0
-0.40000000000000013,0.8,56,0.2,-1.0,1.0,-1,53.13242981307506,-6.2934628969688475,179.0
-0.40000000000000013,0.8,56,0.2,-0.125,1.0,-1,38.56737714502401,7.3070685374804185,290.0
-0.40000000000000013,0.8,56,0.2,0.0625,-1.0,1,25.38859214298504,-12.848175532460758,609.0
-0.40000000000000013,0.8,56,0.2,1.0,1.0,1,57.7927512505928,14.344879406897235,310.0
-0.40000000000000013,0.8,57,0.2,-0.25,1.0,-1,20.704620588112824,4.902537587529427,291.0
-0.40000000000000013,0.8,57,0.2,-0.0625,1.0,-1,38.79449314282905,2.227798793567473,610.0
-0.40000000000000013,0.8,57,0.2,-0.0,1.0,-1,-6.403856830848685,-15.402921988737937,180.0
-0.40000000000000013,0.8,57,0.2,1.0,1.0,1,17.52399081002735,-1.0638535128552533,311.0
-0.40000000000000013,0.8,58,0.2,-0.0625,1.0,-1,19.74270545290005,-10.33444503366503,236.5
-0.40000000000000013,0.8,58,0.2,-0.0,1.0,-1,16.665731134432026,2.929481114801355,611.0
-0.40000000000000013,0.8,58,0.2,-0.0,1.0,1,11.627451164259082,-3.37470876576322,312.0
-0.40000000000000013,0.8,59,0.2,-1.0,1.0,-1,18.318924998929674,-11.938127511305403,612.0
-0.40000000000000013,0.8,59,0.2,-0.0625,1.0,-1,44.745354072401085,-0.3334461914775062,182.0
-0.40000000000000013,0.8,59,0.2,1.0,1.0,1,37.004333644657656,-4.653290700399673,293.0
-0.40000000000000013,0.8,60,0.2,-0.125,1.0,-1,11.940545409905477,-1.8294222902606148,294.0
-0.40000000000000013,0.8,60,0.2,-0.0625,1.0,-1,25.359097736817457,1.0509481317321736,398.0
-0.40000000000000013,0.8,61,0.2,-1.0,1.0,-1,,,614.0
-0.40000000000000013,0.8,61,0.2,0.125,1.0,1,86.70689028104104,5.482550360309887,295.0
-0.40000000000000013,0.8,61,0.2,1.0,1.0,1,110.53380147802994,2.8341583312853373,184.0
-0.40000000000000013,0.8,62,0.2,-1.0,1.0,-1,58.59315912927125,1.3165510322740488,185.0
-0.40000000000000013,0.8,62,0.2,-0.125,1.0,-1,23.64062567376778,1.5860425435803762,296.0
-0.40000000000000013,0.8,62,0.2,0.125,-1.0,1,45.96368597712056,-3.0906199949071578,615.0
-0.40000000000000013,0.8,63,0.2,-1.0,1.0,-1,42.76026360789532,-2.0128303000510996,297.0
-0.40000000000000013,0.8,63,0.2,-0.0625,1.0,-1,36.37476683999286,-8.82259380371815,186.0
-0.40000000000000013,0.8,64,0.2,-0.125,1.0,-1,39.61896956512706,1.7112704801143082,298.0
-0.40000000000000013,0.8,64,0.2,-0.0625,1.0,-1,74.35770057915917,1.0524289610597464,187.0
-0.40000000000000013,0.8,65,0.2,-0.25,1.0,-1,36.64014254350742,3.8587142949750017,188.0
-0.40000000000000013,0.8,65,0.2,0.25,1.0,1,-2.210682076110529,-2.6065767236192454,299.0
-0.40000000000000013,0.8,66,0.2,-1.0,1.0,-1,51.793461505808416,15.639471267640651,189.0
-0.40000000000000013,0.8,66,0.2,0.25,1.0,1,55.798656312260505,0.7111096161443271,300.0
-0.40000000000000013,0.8,67,0.2,-1.0,1.0,-1,4.089131233629543,-0.8632001909816038,301.0
-0.40000000000000013,0.8,67,0.2,1.0,1.0,1,34.42066594531653,2.575147760374648,190.0
-0.40000000000000013,0.8,68,0.2,-0.25,1.0,-1,28.868284577739544,-9.997811776488746,191.0
-0.40000000000000013,0.8,68,0.2,-0.0,-1.0,-1,27.502362621834784,5.433929988217869,302.0
-0.40000000000000013,0.8,69,0.2,-1.0,1.0,-1,100.1116183239762,6.382698850056087,192.0
-0.40000000000000013,0.8,69,0.2,-0.0,1.0,1,64.81516110596365,0.23981970784149098,303.0
-0.40000000000000013,0.8,70,0.2,-0.0625,-1.0,-1,75.90571087670057,8.595032929569228,304.0
-0.40000000000000013,0.8,70,0.2,-0.0,1.0,1,38.52955180997575,0.10137361809854895,193.0
-0.40000000000000013,0.8,71,0.2,-1.0,1.0,-1,54.444197770277825,3.0217330454196016,305.0
-0.40000000000000013,0.8,71,0.2,1.0,1.0,1,26.03263346637999,-12.069268974603922,194.0
-0.40000000000000013,0.8,72,0.2,-0.25,1.0,-1,23.223287876937263,6.427833762976526,306.0
-0.40000000000000013,0.8,72,0.2,-0.125,1.0,-1,76.98488969563664,11.53583720285016,195.0
-0.40000000000000013,0.8,73,0.2,-1.0,1.0,-1,85.68047838241927,21.501467546571973,307.0
-0.40000000000000013,0.8,73,0.2,-0.25,1.0,-1,58.52236738539948,-2.3600593754676567,196.0
-0.40000000000000013,0.8,74,0.2,-1.0,1.0,-1,23.06430238024082,-10.09562363972221,197.0
-0.40000000000000013,0.8,74,0.2,0.125,1.0,1,48.32646271335028,-2.221572163103609,308.0
-0.40000000000000013,0.8,75,0.2,-1.0,1.0,-1,26.261636221507107,-4.364082205410664,309.0
-0.40000000000000013,0.8,75,0.2,-0.25,1.0,-1,1.4930866897612982,-12.981846000440145,198.0
-0.40000000000000013,0.8,76,0.2,-0.0625,1.0,-1,45.44139030992685,-3.275277154945634,199.0
-0.40000000000000013,0.8,76,0.2,0.25,1.0,1,72.68839505132843,9.27186673854559,310.0
-0.40000000000000013,0.8,77,0.2,-0.125,1.0,-1,26.82967325713271,-9.751496500612504,311.0
-0.40000000000000013,0.8,77,0.2,-0.0625,1.0,-1,21.339065137199732,-4.81049560525085,200.0
-0.40000000000000013,0.8,78,0.2,-0.125,1.0,-1,42.0350763170979,-3.4168459503252606,201.0
-0.40000000000000013,0.8,78,0.2,0.25,1.0,1,44.44751368010539,-3.0947855602143832,312.0
-0.40000000000000013,0.8,79,0.2,-1.0,1.0,-1,26.961153588793245,5.121148861391369,202.0
-0.40000000000000013,0.8,79,0.2,0.0625,1.0,1,12.205603429113687,-2.2036971872072684,313.0
-0.40000000000000013,0.8,80,0.2,-1.0,1.0,-1,43.495841970031606,4.89539120664552,314.0
-0.40000000000000013,0.8,80,0.2,-0.125,1.0,-1,42.86975662039314,2.7516316747599703,203.0
-0.40000000000000013,0.8,81,0.2,-0.25,1.0,-1,38.91825449107648,-0.34545337615962524,315.0
-0.40000000000000013,0.8,81,0.2,-0.125,1.0,-1,38.041438845546445,-3.7791202872014154,204.0
-0.40000000000000013,0.8,82,0.2,-0.25,1.0,-1,18.117096117875192,0.8250672415767539,205.0
-0.40000000000000013,0.8,82,0.2,-0.0625,1.0,-1,25.71047062008202,-2.452243535238786,316.0
-0.40000000000000013,0.8,83,0.2,-1.0,1.0,-1,37.152218229129645,0.5792979911365279,206.0
-0.40000000000000013,0.8,83,0.2,-0.0625,-1.0,-1,45.33102216519525,9.815386773389456,317.0
-0.40000000000000013,0.8,84,0.2,-1.0,1.0,-1,10.697146749686059,-5.491883780895552,207.0
-0.40000000000000013,0.8,84,0.2,-0.0,1.0,-1,58.241515048673115,2.131653554706496,318.0
-0.40000000000000013,0.8,85,0.2,-0.125,1.0,-1,28.615700196166454,-6.392905533840764,319.0
-0.40000000000000013,0.8,85,0.2,-0.0625,1.0,-1,43.09905689720966,-0.6943097532253333,208.0
-0.40000000000000013,0.8,86,0.2,-0.0625,1.0,-1,21.890208124780777,-0.7586266197958764,320.0
-0.40000000000000013,0.8,87,0.2,-0.25,1.0,-1,3.699951847493308,-11.957507774007553,321.0
-0.40000000000000013,0.8,88,0.2,-0.0,1.0,-1,12.473918575537647,-2.9852164564279757,322.0
-0.40000000000000013,0.8,89,0.2,-1.0,1.0,-1,32.77183420143968,-3.490685406855853,323.0
-0.40000000000000013,0.8,90,0.2,-0.25,1.0,-1,54.57431837982062,-1.0752570822542111,324.0
-0.40000000000000013,0.8,91,0.2,-0.0625,1.0,-1,57.93711688502435,0.09910877658519723,325.0
-0.40000000000000013,0.8,92,0.2,-0.0,1.0,-1,56.540766438581706,17.847022618981562,326.0
-0.40000000000000013,0.8,93,0.2,-0.125,1.0,-1,67.26023436659717,10.333698387127114,327.0
-0.40000000000000013,0.8,94,0.2,-1.0,1.0,-1,41.42571083493634,-0.7380786315992651,328.0
-0.40000000000000013,0.8,95,0.2,-1.0,1.0,-1,73.94389446764048,18.800779000023113,329.0
-0.20000000000000018,0.2,0,0.5,-0.25,1.0,-1,26.931674612020714,-0.8032721222682895,90.0
-0.20000000000000018,0.2,0,0.8,0.125,-1.0,1,13.114584029363108,-8.498194584809362,330.0
