,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
15,20.840157961414846,-2.104301098623406,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,229,19,0.8,1.0,1.9999999999999991,1,1.0,0.2,10-20 trials
16,18.469962842760168,-4.474496217278084,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,229,19,0.8,1.0,2.1999999999999993,1,1.0,0.2,10-20 trials
17,15.1936223701742,-7.750836689864052,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,229,19,0.8,1.0,2.3999999999999995,1,1.0,0.2,10-20 trials
18,16.081908459555663,-6.862550600482589,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,229,19,0.8,1.0,2.599999999999999,1,1.0,0.2,10-20 trials
19,13.463140976044325,-9.481318083993926,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,229,19,0.8,1.0,2.799999999999999,1,1.0,0.2,10-20 trials
20,12.328675121237612,-10.61578393880064,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,229,19,0.8,1.0,2.999999999999999,1,1.0,0.2,10-20 trials
0,17.160299254246155,3.0196382905914554,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,-1.0,1,1.0,0.2,10-20 trials
1,15.29702095482552,1.1563599911708202,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,-0.8,1,1.0,0.2,10-20 trials
2,15.724259641295635,1.5835986776409356,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,-0.6000000000000001,1,1.0,0.2,10-20 trials
3,12.963207988443234,-1.177452975211466,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,-0.40000000000000013,1,1.0,0.2,10-20 trials
4,10.287976255304013,-3.8526847083506865,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,-0.20000000000000018,1,1.0,0.2,10-20 trials
5,4.982956130118299,-9.1577048335364,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,-2.220446049250313e-16,1,1.0,0.2,10-20 trials
6,9.937710989485126,-4.202949974169574,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,0.19999999999999973,1,1.0,0.2,10-20 trials
7,15.315852577452052,1.1751916137973524,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,0.3999999999999997,1,1.0,0.2,10-20 trials
8,19.606328762749037,5.465667799094337,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,0.5999999999999996,1,1.0,0.2,10-20 trials
9,22.07867744859687,7.938016484942171,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,0.7999999999999996,1,1.0,0.2,10-20 trials
10,26.186087208688917,12.045426245034218,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,0.9999999999999996,1,1.0,0.2,10-20 trials
11,28.70847420383783,14.567813240183131,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,1.1999999999999993,1,1.0,0.2,10-20 trials
12,28.12530242662713,13.98464146297243,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,1.3999999999999995,1,1.0,0.2,10-20 trials
13,24.084768508635964,9.944107544981264,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,1.5999999999999996,1,1.0,0.2,10-20 trials
14,21.876389439938805,7.735728476284105,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,1.7999999999999994,1,1.0,0.2,10-20 trials
15,19.041466908706226,4.900805945051527,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,1.9999999999999991,1,1.0,0.2,10-20 trials
16,23.101074626763708,8.960413663109009,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,2.1999999999999993,1,1.0,0.2,10-20 trials
17,20.458987717439545,6.318326753784845,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,2.3999999999999995,1,1.0,0.2,10-20 trials
18,17.159686778967274,3.019025815312574,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,2.599999999999999,1,1.0,0.2,10-20 trials
19,17.693553524386488,3.552892560731788,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,2.799999999999999,1,1.0,0.2,10-20 trials
20,14.173682238718744,0.033021275064044175,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,230,20,0.8,1.0,2.999999999999999,1,1.0,0.2,10-20 trials
0,21.89729492617346,4.5981170180639275,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,-1.0,1,1.0,0.2,20-30 trials
1,22.093034394524096,4.793856486414565,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,-0.8,1,1.0,0.2,20-30 trials
2,16.710933554870934,-0.588244353238597,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,-0.6000000000000001,1,1.0,0.2,20-30 trials
3,18.274266492185987,0.975088584076456,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,-0.40000000000000013,1,1.0,0.2,20-30 trials
4,14.173682238718744,-3.125495669390787,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,-0.20000000000000018,1,1.0,0.2,20-30 trials
5,15.765434174650549,-1.5337437334589819,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,-2.220446049250313e-16,1,1.0,0.2,20-30 trials
6,17.187463015354403,-0.11171489275512769,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,0.19999999999999973,1,1.0,0.2,20-30 trials
7,17.40667378471064,0.10749587660111004,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,0.3999999999999997,1,1.0,0.2,20-30 trials
8,18.690331867052016,1.3911539589424855,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,0.5999999999999996,1,1.0,0.2,20-30 trials
9,22.11996385043336,4.82078594232383,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,0.7999999999999996,1,1.0,0.2,20-30 trials
10,32.873087899717845,15.573909991608314,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,0.9999999999999996,1,1.0,0.2,20-30 trials
11,38.08577372864089,20.786595820531357,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,1.1999999999999993,1,1.0,0.2,20-30 trials
12,32.86406843179904,15.56489052368951,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,1.3999999999999995,1,1.0,0.2,20-30 trials
13,22.4361037705034,5.13692586239387,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,1.5999999999999996,1,1.0,0.2,20-30 trials
14,22.652768248068504,5.3535903399589735,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,1.7999999999999994,1,1.0,0.2,20-30 trials
15,23.613558450092633,6.314380541983102,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,1.9999999999999991,1,1.0,0.2,20-30 trials
16,22.84941926608598,5.55024135797645,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,2.1999999999999993,1,1.0,0.2,20-30 trials
17,24.906799938878812,7.6076220307692815,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,2.3999999999999995,1,1.0,0.2,20-30 trials
18,23.897816136403428,6.598638228293897,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,2.599999999999999,1,1.0,0.2,20-30 trials
19,21.953263502393867,4.654085594284336,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,2.799999999999999,1,1.0,0.2,20-30 trials
20,22.609123039317105,5.309945131207574,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,231,21,0.8,0.0625,2.999999999999999,1,1.0,0.2,20-30 trials
0,22.84941926608598,0.16294698864438573,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,-1.0,-1,-1.0,0.2,20-30 trials
1,24.619594330384892,1.9331220529432969,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,-0.8,-1,-1.0,0.2,20-30 trials
2,24.668641173278107,1.9821688958365122,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,-0.6000000000000001,-1,-1.0,0.2,20-30 trials
3,21.47910857908856,-1.207363698353035,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,-0.40000000000000013,-1,-1.0,0.2,20-30 trials
4,22.641248799730157,-0.04522347771143842,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,-0.20000000000000018,-1,-1.0,0.2,20-30 trials
5,21.4474491369131,-1.239023140528495,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,-2.220446049250313e-16,-1,-1.0,0.2,20-30 trials
6,20.64106816073336,-2.0454041167082337,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,0.19999999999999973,-1,-1.0,0.2,20-30 trials
7,20.359750247213064,-2.326722030228531,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,0.3999999999999997,-1,-1.0,0.2,20-30 trials
8,24.683934515862802,1.9974622384212068,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,0.5999999999999996,-1,-1.0,0.2,20-30 trials
9,30.08635262825958,7.399880350817984,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,0.7999999999999996,-1,-1.0,0.2,20-30 trials
10,31.889067364489513,9.202595087047918,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,0.9999999999999996,-1,-1.0,0.2,20-30 trials
11,26.065633562652792,3.3791612852111967,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,1.1999999999999993,-1,-1.0,0.2,20-30 trials
12,25.546227264354833,2.859754986913238,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,1.3999999999999995,-1,-1.0,0.2,20-30 trials
13,23.65909531867552,0.9726230412339234,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,1.5999999999999996,-1,-1.0,0.2,20-30 trials
14,22.829858267370216,0.14338598992862117,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,1.7999999999999994,-1,-1.0,0.2,20-30 trials
15,26.77018926755499,4.083716990113395,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,1.9999999999999991,-1,-1.0,0.2,20-30 trials
16,27.641909470557856,4.955437193116261,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,2.1999999999999993,-1,-1.0,0.2,20-30 trials
17,19.41989921358364,-3.2665730638579547,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,2.3999999999999995,-1,-1.0,0.2,20-30 trials
18,20.21205421150777,-2.4744180659338255,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,2.599999999999999,-1,-1.0,0.2,20-30 trials
19,19.047905367807914,-3.6385669096336812,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,2.799999999999999,-1,-1.0,0.2,20-30 trials
20,17.372953257537155,-5.31351901990444,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,232,22,0.8,-0.0625,2.999999999999999,-1,-1.0,0.2,20-30 trials
0,14.330569132369776,-13.973310503331183,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,-1.0,1,1.0,0.2,20-30 trials
1,19.68035262133118,-8.623527014369778,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,-0.8,1,1.0,0.2,20-30 trials
2,24.83540516561656,-3.4684744700843986,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,-0.6000000000000001,1,1.0,0.2,20-30 trials
3,30.547077638296386,2.2431980025954275,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,-0.40000000000000013,1,1.0,0.2,20-30 trials
4,31.21022332310136,2.906343687400401,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,-0.20000000000000018,1,1.0,0.2,20-30 trials
5,31.562538712463173,3.258659076762214,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,-2.220446049250313e-16,1,1.0,0.2,20-30 trials
6,31.826775254484527,3.5228956187835685,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,0.19999999999999973,1,1.0,0.2,20-30 trials
7,26.491443106507894,-1.8124365291930644,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,0.3999999999999997,1,1.0,0.2,20-30 trials
8,24.021292626454695,-4.282587009246264,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,0.5999999999999996,1,1.0,0.2,20-30 trials
9,33.69806346863818,5.394183832937223,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,0.7999999999999996,1,1.0,0.2,20-30 trials
10,38.13632740695772,9.83244777125676,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,0.9999999999999996,1,1.0,0.2,20-30 trials
11,37.924106524790545,9.620226889089587,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,1.1999999999999993,1,1.0,0.2,20-30 trials
12,36.73731834156578,8.433438705864823,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,1.3999999999999995,1,1.0,0.2,20-30 trials
13,19.10911865828617,-9.194760977414788,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,1.5999999999999996,1,1.0,0.2,20-30 trials
14,20.11913785597089,-8.184741779730068,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,1.7999999999999994,1,1.0,0.2,20-30 trials
15,19.55869749720714,-8.745182138493817,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,1.9999999999999991,1,1.0,0.2,20-30 trials
16,19.54376578954731,-8.760113846153647,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,2.1999999999999993,1,1.0,0.2,20-30 trials
17,18.959895744736045,-9.343983890964914,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,2.3999999999999995,1,1.0,0.2,20-30 trials
18,11.126367586323557,-17.177512049377402,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,2.599999999999999,1,1.0,0.2,20-30 trials
19,16.37790904670796,-11.925970588993,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,2.799999999999999,1,1.0,0.2,20-30 trials
20,17.62307500045719,-10.680804635243767,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,233,23,0.8,0.125,2.999999999999999,1,1.0,0.2,20-30 trials
0,20.72789621239238,4.877599583314028,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,-1.0,1,1.0,0.2,20-30 trials
1,14.400720985552113,-1.4495756435262397,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,-0.8,1,1.0,0.2,20-30 trials
2,12.006115512941928,-3.844181116136424,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,-0.6000000000000001,1,1.0,0.2,20-30 trials
3,17.57719703649378,1.7269004074154264,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,-0.40000000000000013,1,1.0,0.2,20-30 trials
4,17.049548019418232,1.1992513903398798,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,-0.20000000000000018,1,1.0,0.2,20-30 trials
5,13.828755538087261,-2.021541090991091,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,-2.220446049250313e-16,1,1.0,0.2,20-30 trials
6,12.561526198336193,-3.2887704307421597,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,0.19999999999999973,1,1.0,0.2,20-30 trials
7,11.275093498499928,-4.575203130578425,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,0.3999999999999997,1,1.0,0.2,20-30 trials
8,15.14361911554612,-0.7066775135322327,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,0.5999999999999996,1,1.0,0.2,20-30 trials
9,18.335351462135627,2.4850548330572746,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,0.7999999999999996,1,1.0,0.2,20-30 trials
10,19.325254144771932,3.47495751569358,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,0.9999999999999996,1,1.0,0.2,20-30 trials
11,20.09927417981374,4.248977550735388,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,1.1999999999999993,1,1.0,0.2,20-30 trials
12,25.429920083828055,9.579623454749703,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,1.3999999999999995,1,1.0,0.2,20-30 trials
13,31.324626847148657,15.474330218070305,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,1.5999999999999996,1,1.0,0.2,20-30 trials
14,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,1.7999999999999994,1,1.0,0.2,20-30 trials
15,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,1.9999999999999991,1,1.0,0.2,20-30 trials
16,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,2.1999999999999993,1,1.0,0.2,20-30 trials
17,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,2.3999999999999995,1,1.0,0.2,20-30 trials
18,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,2.599999999999999,1,1.0,0.2,20-30 trials
19,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,2.799999999999999,1,1.0,0.2,20-30 trials
20,24.858173061146317,9.007876432067965,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,234,24,0.8,0.0,2.999999999999999,1,1.0,0.2,20-30 trials
0,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,-1.0,1,1.0,0.2,20-30 trials
1,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,-0.8,1,1.0,0.2,20-30 trials
2,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,-0.6000000000000001,1,1.0,0.2,20-30 trials
3,24.491838439244084,3.860188283761495,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,-0.40000000000000013,1,1.0,0.2,20-30 trials
4,20.63165015548259,0.0,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,-0.20000000000000018,1,1.0,0.2,20-30 trials
5,11.900282485787141,-8.731367669695448,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,-2.220446049250313e-16,1,1.0,0.2,20-30 trials
6,7.268319344723306,-13.363330810759283,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,0.19999999999999973,1,1.0,0.2,20-30 trials
7,9.683703122631183,-10.947947032851406,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,0.3999999999999997,1,1.0,0.2,20-30 trials
8,20.816788779673345,0.18513862419075622,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,0.5999999999999996,1,1.0,0.2,20-30 trials
9,23.882324504877595,3.2506743493950054,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,0.7999999999999996,1,1.0,0.2,20-30 trials
10,24.67298020904961,4.04133005356702,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,0.9999999999999996,1,1.0,0.2,20-30 trials
11,24.02935833714404,3.39770818166145,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,1.1999999999999993,1,1.0,0.2,20-30 trials
12,28.41506820283233,7.783418047349741,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,1.3999999999999995,1,1.0,0.2,20-30 trials
13,29.090924882629963,8.459274727147374,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,1.5999999999999996,1,1.0,0.2,20-30 trials
14,20.121964397006373,-0.5096857584762162,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,1.7999999999999994,1,1.0,0.2,20-30 trials
15,12.770120842930353,-7.861529312552236,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,1.9999999999999991,1,1.0,0.2,20-30 trials
16,5.50436646447821,-15.12728369100438,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,2.1999999999999993,1,1.0,0.2,20-30 trials
17,5.929233403587322,-14.702416751895267,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,2.3999999999999995,1,1.0,0.2,20-30 trials
18,8.746430162915619,-11.88521999256697,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,2.599999999999999,1,1.0,0.2,20-30 trials
19,11.563626922243916,-9.068023233238673,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,2.799999999999999,1,1.0,0.2,20-30 trials
20,14.380823681572213,-6.250826473910376,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,235,25,0.8,1.0,2.999999999999999,1,1.0,0.2,20-30 trials
0,6.228485392356355,-3.5743935553073776,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,-1.0,-1,-1.0,0.2,20-30 trials
1,5.459700610365938,-4.343178337297794,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,-0.8,-1,-1.0,0.2,20-30 trials
2,8.276897369694243,-1.525981577969489,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,-0.6000000000000001,-1,-1.0,0.2,20-30 trials
3,11.094094129022531,1.2912151813587993,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,-0.40000000000000013,-1,-1.0,0.2,20-30 trials
4,14.028674086656181,4.225795138992449,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,-0.20000000000000018,-1,-1.0,0.2,20-30 trials
5,16.963254044289815,7.160375096626083,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,-2.220446049250313e-16,-1,-1.0,0.2,20-30 trials
6,18.612502657556547,8.809623709892815,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,0.19999999999999973,-1,-1.0,0.2,20-30 trials
7,13.921380356795547,4.118501409131815,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,0.3999999999999997,-1,-1.0,0.2,20-30 trials
8,12.10354526926635,2.300666321602618,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,0.5999999999999996,-1,-1.0,0.2,20-30 trials
9,14.351216111896562,4.54833716423283,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,0.7999999999999996,-1,-1.0,0.2,20-30 trials
10,19.57924870691231,9.776369759248578,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,0.9999999999999996,-1,-1.0,0.2,20-30 trials
11,23.405248374856107,13.602369427192375,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,1.1999999999999993,-1,-1.0,0.2,20-30 trials
12,25.691923315680043,15.889044368016311,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,236,26,0.8,-1.0,1.3999999999999995,-1,-1.0,0.2,20-30 trials
