time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
-1.0,0.2,32,0.8,0.25,1.0,1,44.533681320821344,-1.2593272800729594,345.0
-1.0,0.2,32,0.8,1.0,1.0,1,32.86092690682125,-2.031741270246748,344.0
-1.0,0.2,33,0.5,1.0,1.0,1,42.71726313413351,0.4225840307445239,123.0
-1.0,0.2,33,0.8,-0.25,1.0,-1,15.17758741842672,8.516958174408053,363.0
-1.0,0.2,33,0.8,0.0,-1.0,1,8.717804370659177,-9.398833560887038,243.0
-1.0,0.2,33,0.8,0.0,1.0,1,46.04310899958735,9.585325046299076,327.0
-1.0,0.2,33,0.8,0.0625,-1.0,1,14.723721381736564,6.611843829774827,240.0
-1.0,0.2,33,0.8,0.0625,1.0,1,62.817139904591414,20.960795182400645,346.0
-1.0,0.2,33,0.8,0.25,-1.0,1,31.62602367686092,1.5496212711115227,155.0
-1.0,0.2,33,0.8,0.25,1.0,1,18.42400395023143,-3.1433421955008,551.0
-1.0,0.2,33,0.8,1.0,1.0,1,41.221007983952966,14.91859344826167,769.0
-1.0,0.2,34,0.5,-1.0,1.0,-1,41.75564025448854,6.872707636859566,124.0
-1.0,0.2,34,0.8,0.0,-1.0,1,22.45577402961556,-0.5977882806352746,244.0
-1.0,0.2,34,0.8,0.0625,-1.0,1,16.542517084615483,2.488684000596919,364.0
-1.0,0.2,34,0.8,0.125,-1.0,1,67.052711726323,7.157748763452034,552.0
-1.0,0.2,34,0.8,0.125,1.0,1,30.276763437608444,1.0761147424336581,558.5
-1.0,0.2,34,0.8,0.25,1.0,1,5.410515907680141,7.895571275330913,156.0
-1.0,0.2,34,0.8,1.0,1.0,1,45.626457073297544,1.002207899447285,284.5
-1.0,0.2,35,0.5,0.25,-1.0,1,31.213441089520174,0.24646188165667482,125.0
-1.0,0.2,35,0.8,-1.0,1.0,-1,40.318446908822246,5.055559122706548,348.0
-1.0,0.2,35,0.8,-0.125,1.0,-1,13.23792425656255,-9.935635714910621,365.0
-1.0,0.2,35,0.8,-0.0625,-1.0,-1,42.008782620004965,22.444521734976778,329.0
-1.0,0.2,35,0.8,-0.0625,1.0,-1,50.55993791604179,1.8838353003531765,242.0
-1.0,0.2,35,0.8,0.0,1.0,1,37.747655663988866,15.668656446496321,157.0
-1.0,0.2,35,0.8,1.0,1.0,1,35.753900815586405,7.520925996279382,508.0
-1.0,0.2,36,0.5,-0.0625,-1.0,-1,13.476748042878334,11.238411336795238,126.0
-1.0,0.2,36,0.8,0.0,-1.0,1,42.41902207107859,-3.784686775282239,243.0
-1.0,0.2,36,0.8,0.0625,-1.0,1,29.61786061881316,-0.5601838174508416,158.0
-1.0,0.2,36,0.8,0.125,1.0,1,40.912301639423184,6.617337711182191,297.5
-1.0,0.2,36,0.8,0.25,-1.0,1,,,330.0
-1.0,0.2,36,0.8,0.25,1.0,1,39.4948144172198,-0.08250979391208091,772.0
-1.0,0.2,36,0.8,1.0,1.0,1,23.215154894688105,-1.1664172734978493,366.0
-1.0,0.2,37,0.5,0.125,1.0,1,5.237728600777188,0.6412432940791115,127.0
-1.0,0.2,37,0.8,-0.25,1.0,-1,25.937761006694494,-2.009647889429182,367.0
-1.0,0.2,37,0.8,-0.125,1.0,-1,53.56523106642124,2.3237719374203962,247.0
-1.0,0.2,37,0.8,-0.0625,1.0,-1,47.400741072428445,-1.0698800395315757,350.0
-1.0,0.2,37,0.8,0.0625,-1.0,1,48.23911482170293,7.399534846817971,331.0
-1.0,0.2,37,0.8,0.0625,1.0,1,,,244.0
-1.0,0.2,37,0.8,1.0,1.0,1,32.693889553914,-5.960321766492417,466.0
-1.0,0.2,38,0.5,1.0,1.0,1,24.605012762075702,-2.018357905763061,128.0
-1.0,0.2,38,0.8,-0.125,1.0,-1,34.43320527318981,1.6597400498064658,245.0
-1.0,0.2,38,0.8,0.0,1.0,1,35.97235723260263,2.1601965158020953,308.0
-1.0,0.2,38,0.8,0.0625,-1.0,1,41.02603557497729,0.5622888313871144,332.0
-1.0,0.2,38,0.8,0.0625,1.0,1,40.23061677840364,-0.07843568362305575,351.0
-1.0,0.2,38,0.8,0.25,1.0,1,49.832898920849544,8.113795221503805,467.0
-1.0,0.2,39,0.5,1.0,1.0,1,40.177166093777146,4.452222512309483,129.0
-1.0,0.2,39,0.8,-0.125,1.0,-1,62.911736226643924,8.42386587782569,249.0
-1.0,0.2,39,0.8,-0.0625,-1.0,-1,37.80547190334075,2.131327980317387,333.0
-1.0,0.2,39,0.8,0.0625,1.0,1,29.085273962778725,2.8823688269045213,369.0
-1.0,0.2,39,0.8,0.125,1.0,1,35.60868482337346,-0.28782644553997966,253.0
-1.0,0.2,39,0.8,0.25,1.0,1,47.318573276170056,1.6288614870634532,775.0
-1.0,0.2,40,0.5,-1.0,1.0,-1,44.91170517244171,12.85077637522442,130.0
-1.0,0.2,40,0.8,0.0,-1.0,1,25.780886985723455,5.787789955165174,162.0
-1.0,0.2,40,0.8,0.0,1.0,1,30.1497784635444,8.575600932359805,250.0
-1.0,0.2,40,0.8,0.0625,-1.0,1,44.188636823505874,11.356531955826433,353.0
-1.0,0.2,40,0.8,0.0625,1.0,1,62.049874437119435,9.240889612277932,247.0
-1.0,0.2,40,0.8,0.25,1.0,1,60.886808159908895,7.548616756507606,334.0
-1.0,0.2,40,0.8,1.0,-1.0,1,44.18985141111877,3.466701682269104,776.0
-1.0,0.2,40,0.8,1.0,1.0,1,30.000383382572394,14.532247344156978,370.0
-1.0,0.2,41,0.5,0.125,1.0,1,40.06557065177857,4.241532821727063,131.0
-1.0,0.2,41,0.8,-0.25,1.0,-1,27.95799145309065,7.544063117180473,302.5
-1.0,0.2,41,0.8,0.0625,-1.0,1,13.273205144766845,-11.037488995363752,371.0
-1.0,0.2,41,0.8,0.125,1.0,1,47.849608227962435,-2.419230294160201,777.0
-1.0,0.2,41,0.8,0.25,1.0,1,44.21489238637451,2.1047189321024007,291.5
-1.0,0.2,42,0.5,1.0,1.0,1,44.68596359877773,8.06889207404965,132.0
-1.0,0.2,42,0.8,-0.0625,-1.0,-1,13.799294067991758,-1.4467770180668627,372.0
-1.0,0.2,42,0.8,0.0,1.0,1,37.95053835077542,4.00802201685805,249.0
-1.0,0.2,42,0.8,0.125,-1.0,1,38.60517510440868,26.97908694412011,252.0
-1.0,0.2,42,0.8,0.25,1.0,1,38.69168372872827,2.6949061520948754,489.6666666666667
-1.0,0.2,43,0.5,0.0625,1.0,1,32.65004651781078,-2.1241438527798095,133.0
-1.0,0.2,43,0.8,0.0,1.0,1,18.199298319791374,3.4193453230568576,373.0
-1.0,0.2,43,0.8,0.0625,-1.0,1,43.16666310540188,22.487482834335108,356.0
-1.0,0.2,43,0.8,0.125,1.0,1,43.510459739759874,5.616761371949927,558.0
-1.0,0.2,43,0.8,0.25,1.0,1,26.38188366216366,9.924236453689169,253.0
-1.0,0.2,43,0.8,1.0,1.0,1,34.67071454054345,-3.8877284723539347,250.0
-1.0,0.2,44,0.5,-0.25,1.0,-1,48.35498728962995,9.731217825693676,134.0
-1.0,0.2,44,0.8,0.0625,1.0,1,37.395105002153926,0.39921057504001567,338.0
-1.0,0.2,44,0.8,0.125,1.0,1,14.323927873559319,-0.2742865544034654,365.5
-1.0,0.2,44,0.8,1.0,1.0,1,46.68874674200197,3.976644242917807,251.0
-1.0,0.2,45,0.5,0.125,1.0,1,29.318187261804084,14.061415798633586,135.0
-1.0,0.2,45,0.8,-0.25,1.0,-1,42.66482407797352,11.505561716100889,339.0
-1.0,0.2,45,0.8,0.25,1.0,1,22.50986300495213,0.3771253124291505,375.0
-1.0,0.2,45,0.8,1.0,1.0,1,50.98527471521805,7.414245419873708,305.0
-1.0,0.2,46,0.5,1.0,1.0,1,36.907682043352374,2.62443084471294,136.0
-1.0,0.2,46,0.8,-0.125,1.0,-1,31.156469914145383,-16.2645660190554,340.0
-1.0,0.2,46,0.8,-0.0625,-1.0,-1,9.997434214389637,3.2877226739264085,376.0
-1.0,0.2,46,0.8,0.125,1.0,1,58.24571979663858,4.549113495997624,359.0
-1.0,0.2,46,0.8,0.25,1.0,1,45.5358814196178,-1.8424011051195563,253.0
-1.0,0.2,47,0.5,0.0625,1.0,1,39.1969360712136,1.9287313464796227,137.0
-1.0,0.2,47,0.8,-0.125,1.0,-1,17.46397678676636,-2.197068872633821,377.0
-1.0,0.2,47,0.8,0.0625,-1.0,1,39.379121356560304,-0.9075638046653438,254.0
-1.0,0.2,47,0.8,0.125,1.0,1,44.20074876351849,2.8184236655455237,341.0
-1.0,0.2,47,0.8,0.25,1.0,1,36.036955070255765,-2.329091917883666,360.0
-1.0,0.2,48,0.5,-0.25,1.0,-1,37.81338519764951,3.8439396520284674,138.0
-1.0,0.2,48,0.8,-0.125,1.0,-1,19.331911206985257,-9.887637281208338,255.0
-1.0,0.2,48,0.8,0.0625,1.0,1,29.275032655754465,13.550479910604412,361.0
-1.0,0.2,48,0.8,0.125,-1.0,1,36.8961946229589,12.80647101914143,342.0
-1.0,0.2,48,0.8,1.0,-1.0,1,6.992247965786548,-4.449046632030075,378.0
-1.0,0.2,49,0.5,0.0,-1.0,1,41.958467057754476,4.504845914548014,139.0
-1.0,0.2,49,0.8,0.0,-1.0,1,12.599426251016961,1.0065080524219958,379.0
-1.0,0.2,49,0.8,0.25,1.0,1,37.4609933696093,11.957694355221248,352.5
-1.0,0.2,50,0.5,-0.25,1.0,-1,25.365943541779718,5.446267209935424,140.0
-1.0,0.2,50,0.8,-1.0,1.0,-1,51.1953623876768,11.35862013944908,344.0
-1.0,0.2,50,0.8,0.0,1.0,1,23.107291297008636,2.9136315351813096,380.0
-1.0,0.2,50,0.8,0.125,-1.0,1,26.64677349158447,16.08317208997279,363.0
-1.0,0.2,51,0.8,-0.25,1.0,-1,42.845569754711114,0.3650561810208046,364.0
-1.0,0.2,51,0.8,-0.0625,-1.0,-1,3.4638413616376713,2.343110860626033,381.0
-1.0,0.2,51,0.8,1.0,1.0,1,41.728592940385425,-1.8025019523091999,345.0
-1.0,0.2,52,0.8,0.0,-1.0,-1,41.27990400248274,-0.3175533208611867,346.0
-1.0,0.2,52,0.8,0.0,1.0,1,27.190828102596274,13.84872140509032,365.0
-1.0,0.2,52,0.8,1.0,1.0,1,2.114867306897827,7.909221646788065,382.0
-1.0,0.2,53,0.8,0.0625,-1.0,1,43.77512530235565,4.648204220475783,347.0
-1.0,0.2,53,0.8,0.25,1.0,1,16.316002367143824,10.41830323764308,383.0
-1.0,0.2,53,0.8,1.0,1.0,1,34.55581482386293,-9.216972874996316,366.0
-1.0,0.2,54,0.8,0.0625,-1.0,1,37.06393423199849,14.584264143369584,375.5
-1.0,0.2,54,0.8,1.0,1.0,1,-1.656315888777601,-17.87104073415216,348.0
-1.0,0.2,55,0.8,0.0625,1.0,1,20.96855437329242,1.3731606676646635,385.0
-1.0,0.2,55,0.8,0.25,1.0,1,44.23781135189924,-0.01039681286577121,358.5
-1.0,0.2,56,0.8,-1.0,1.0,-1,38.30424787813037,-0.3847674764868785,369.0
-1.0,0.2,56,0.8,0.25,1.0,1,26.98227851124977,1.279363240245539,368.0
-1.0,0.2,57,0.8,-0.0625,-1.0,-1,15.301352485917942,0.03029243323112496,387.0
-1.0,0.2,57,0.8,0.125,1.0,1,41.689987503905186,2.3232320104955697,360.5
-1.0,0.2,58,0.8,-0.125,1.0,-1,34.33594532248239,7.234259315876077,352.0
-1.0,0.2,58,0.8,0.0,-1.0,1,41.44516586684681,20.487470735155313,371.0
-1.0,0.2,58,0.8,0.25,1.0,1,-13.64516184477591,-1.7080722403947028,388.0
-1.0,0.2,59,0.8,0.0625,1.0,1,52.057875484269104,10.80068673712168,362.5
-1.0,0.2,59,0.8,0.125,1.0,1,10.939084803601409,-3.920028806179724,389.0
-1.0,0.2,60,0.8,-0.25,1.0,-1,16.838020935236443,6.138288859457177,390.0
-1.0,0.2,60,0.8,0.0625,1.0,1,35.16441017979851,2.0290851138086197,354.0
-1.0,0.2,60,0.8,1.0,1.0,1,35.747035548784325,3.2332401304874026,373.0
-1.0,0.2,61,0.8,0.125,-1.0,1,42.87371995114009,9.75664743268947,374.0
-1.0,0.2,61,0.8,0.25,-1.0,1,21.362145507001188,1.0517559241398153,391.0
-1.0,0.2,62,0.8,0.0625,-1.0,1,12.002067925380175,-1.310863872127765,392.0
-1.0,0.2,62,0.8,0.25,1.0,1,16.890057769008752,4.048662636461447,375.0
-1.0,0.2,63,0.8,-0.125,-1.0,-1,14.312353657041573,2.5767537989091043,393.0
-1.0,0.2,63,0.8,1.0,1.0,1,28.211281112911784,13.575363339538322,376.0
-1.0,0.2,64,0.8,0.0625,1.0,1,48.51536266615206,12.264226741978163,377.0
-1.0,0.2,65,0.8,0.125,-1.0,1,38.46545355081665,7.183208217019661,378.0
-1.0,0.2,66,0.8,-0.125,1.0,-1,35.22201486937856,-0.8055393666023107,379.0
-1.0,0.2,67,0.8,0.0625,-1.0,1,38.7692595221441,16.242785528512748,380.0
-1.0,0.2,68,0.8,0.0625,-1.0,1,12.192899152634354,-2.058215622837391,381.0
-1.0,0.2,69,0.8,0.0625,1.0,1,9.342528992403825,0.9765481629645265,382.0
-1.0,0.2,70,0.8,1.0,1.0,1,20.70501488337053,7.556411182765341,383.0
-1.0,0.2,71,0.8,0.125,1.0,1,50.65428043060851,-3.8655460140673625,384.0
-1.0,0.2,72,0.8,1.0,-1.0,1,30.909875327893094,2.966536491228183,385.0
-1.0,0.2,73,0.8,-0.0625,-1.0,-1,24.021187071825842,-0.9155937409937493,386.0
-1.0,0.2,74,0.8,0.0,-1.0,-1,,,387.0
-1.0,0.2,75,0.8,0.0625,1.0,1,7.101716048697746,-3.1663910292439787,388.0
-1.0,0.2,76,0.8,0.25,-1.0,1,44.6477588948324,7.057127537887993,389.0
-1.0,0.2,77,0.8,1.0,1.0,1,39.35403109836032,5.247384299320061,390.0
-1.0,0.2,78,0.8,1.0,1.0,1,42.41958864027849,7.71600025535583,391.0
-1.0,0.2,79,0.8,0.25,1.0,1,54.51502834656774,29.21940296731881,392.0
-1.0,0.2,80,0.8,1.0,1.0,1,46.7617815179977,16.830582855992056,393.0
-1.0,0.2,81,0.8,0.125,-1.0,1,50.80629732744319,10.747064395424132,394.0
-1.0,0.2,82,0.8,0.125,-1.0,1,7.812235062157902,-4.470269112965199,395.0
-1.0,0.2,83,0.8,0.0625,-1.0,1,8.162153442789654,5.26000441509018,396.0
-1.0,0.2,84,0.8,0.25,1.0,1,22.428476604381494,2.6574699625926357,397.0
-1.0,0.2,85,0.8,0.125,1.0,1,46.51319923101284,7.0554742977099565,398.0
-1.0,0.2,86,0.8,0.0625,1.0,1,40.70807394923119,-3.2376259249562906,399.0
-1.0,0.2,87,0.8,0.125,-1.0,1,53.56571087692528,7.845872920837095,400.0
-1.0,0.2,88,0.8,0.125,-1.0,1,55.92035623578925,6.263667302129285,401.0
-1.0,0.2,89,0.8,0.25,1.0,1,29.97135999416367,6.143561325383224,402.0
-1.0,0.2,90,0.8,0.0625,-1.0,1,52.24211028540341,11.774232854377267,403.0
-1.0,0.2,91,0.8,0.0,-1.0,1,12.066162682543219,1.4897117974201315,404.0
-1.0,0.2,92,0.8,0.0,-1.0,1,11.331883248435421,0.224553616879394,405.0
-1.0,0.8,0,0.2,-1.0,1.0,-1,44.963860393494386,6.56101507950882,404.5
-1.0,0.8,0,0.2,-0.25,-1.0,-1,27.92484708147392,-2.8574402413026228,163.0
-1.0,0.8,0,0.2,-0.25,1.0,-1,32.47653880574919,4.26671502105066,309.25
-1.0,0.8,0,0.2,-0.0625,1.0,-1,14.631614730081377,-0.18960741511911738,295.0
-1.0,0.8,0,0.2,0.0,-1.0,-1,15.058581881532143,-4.8262009023961365,406.0
-1.0,0.8,0,0.2,0.0,1.0,1,39.492988792946164,0.2572889363068356,651.0
-1.0,0.8,0,0.2,1.0,1.0,1,30.965535128162998,0.36528888643752566,141.0
-1.0,0.8,0,0.5,0.0,1.0,-1,35.133615297799764,10.707483185968186,90.0
-1.0,0.8,1,0.2,-0.25,1.0,-1,22.183422798209342,-0.7265341826806422,190.5
-1.0,0.8,1,0.2,-0.125,-1.0,-1,38.95032165015047,-3.180937634562717,652.0
-1.0,0.8,1,0.2,-0.125,1.0,-1,26.42535456354382,6.15718906383656,385.5
-1.0,0.8,1,0.2,-0.0625,-1.0,-1,25.45696783583905,-1.9853455785904508,407.0
-1.0,0.8,1,0.2,0.0,1.0,1,28.946947441654356,-4.685459775335648,395.0
-1.0,0.8,1,0.2,0.0625,-1.0,1,26.447604683905826,8.510910462865276,255.0
-1.0,0.8,1,0.2,0.0625,1.0,1,19.067837762279982,9.951127137377831,235.0
-1.0,0.8,1,0.2,0.125,1.0,1,38.44184299122912,-0.5564568516807569,142.0
-1.0,0.8,1,0.5,-1.0,1.0,-1,39.343161136037224,22.593824123878477,91.0
-1.0,0.8,2,0.2,-1.0,1.0,-1,31.6036858385137,-0.9547147052823544,468.6666666666667
-1.0,0.8,2,0.2,-0.25,1.0,-1,28.34981772169947,2.468550052439845,318.6666666666667
-1.0,0.8,2,0.2,-0.125,1.0,-1,18.051059398445183,-2.810687049885778,362.5
-1.0,0.8,2,0.2,0.0,-1.0,-1,26.671226720709655,3.1069246731709015,180.5
-1.0,0.8,2,0.2,0.0,-1.0,1,26.434328185650948,11.925005493340832,165.0
-1.0,0.8,2,0.2,0.25,1.0,1,46.14576445677654,18.84065164919885,408.0
-1.0,0.8,2,0.5,1.0,-1.0,1,43.32402835217782,22.918873602252816,92.0
-1.0,0.8,3,0.2,-0.25,1.0,-1,36.299892120175514,4.778353339512508,456.5
-1.0,0.8,3,0.2,-0.125,1.0,-1,30.69781063064757,-1.791612919500028,256.4
-1.0,0.8,3,0.2,-0.0625,-1.0,-1,31.036513664696106,10.110546117965097,470.0
-1.0,0.8,3,0.2,0.0,-1.0,-1,37.99548700373978,7.404635014281464,166.0
-1.0,0.8,3,0.2,0.0,1.0,-1,38.07081865045944,3.4623488345209736,556.0
-1.0,0.8,3,0.2,0.125,-1.0,1,63.6580120618751,8.509299264590737,409.0
-1.0,0.8,3,0.2,0.125,1.0,1,14.83239762105454,-9.670978002703102,237.0
-1.0,0.8,3,0.5,-0.25,1.0,-1,35.930321253990684,0.3359864212064707,93.0
-1.0,0.8,4,0.2,-1.0,1.0,-1,32.43086292630718,-0.4382907877946482,479.3333333333333
-1.0,0.8,4,0.2,-0.125,1.0,-1,20.119492928107494,-0.6938184844464637,167.0
-1.0,0.8,4,0.2,-0.0625,-1.0,-1,43.02141406463884,3.099256539811769,145.0
-1.0,0.8,4,0.2,-0.0625,1.0,-1,29.687883557561754,-3.6831119523275326,378.5
-1.0,0.8,4,0.2,0.0,-1.0,1,25.45307187138517,-9.721512198196393,127.0
-1.0,0.8,4,0.2,0.0,1.0,-1,23.65130895960534,1.5243054219609213,258.0
-1.0,0.8,4,0.2,0.0625,1.0,1,12.692079015935157,-7.5806456119595005,238.0
-1.0,0.8,4,0.2,0.25,1.0,1,36.97041126024553,21.885489937592773,260.0
-1.0,0.8,4,0.2,1.0,1.0,1,38.416743534972554,0.24783738397918853,655.0
-1.0,0.8,4,0.5,-1.0,1.0,-1,46.47642169065252,17.52323955870451,94.0
-1.0,0.8,5,0.2,-1.0,1.0,-1,37.54991618095232,-0.05067109418321536,261.0
-1.0,0.8,5,0.2,-0.25,-1.0,-1,14.363823243392153,-1.7368514763323244,146.0
-1.0,0.8,5,0.2,-0.25,1.0,-1,40.38476054274753,5.205399075725025,309.0
-1.0,0.8,5,0.2,-0.125,1.0,-1,31.0019240467016,-3.3760216712233344,457.5
-1.0,0.8,5,0.2,-0.0625,-1.0,-1,14.360201070184678,9.542458774100517,239.0
-1.0,0.8,5,0.2,-0.0625,1.0,-1,27.15970033949792,2.7117975776293974,386.0
-1.0,0.8,5,0.2,0.125,1.0,1,62.5255291112543,6.384553389881333,411.0
-1.0,0.8,5,0.5,0.25,1.0,1,44.395117411695395,11.20504768247065,95.0
-1.0,0.8,6,0.2,-1.0,-1.0,-1,9.859096202411227,-3.0264995012759677,240.0
-1.0,0.8,6,0.2,-1.0,1.0,-1,37.30404975572385,1.9265981432286097,469.0
-1.0,0.8,6,0.2,-0.25,1.0,-1,50.42356529219417,9.416829122657852,262.0
-1.0,0.8,6,0.2,-0.0625,1.0,-1,24.471530456353904,-6.96919015715967,257.0
-1.0,0.8,6,0.2,0.0,-1.0,-1,39.88609007582584,-4.819327210648851,361.0
-1.0,0.8,6,0.2,0.25,1.0,1,21.650930116136173,4.676410275480549,147.0
-1.0,0.8,6,0.5,-0.125,1.0,-1,43.986349459455376,17.655895394026913,96.0
-1.0,0.8,7,0.2,-1.0,1.0,-1,37.11836192422496,7.083331976448356,322.0
-1.0,0.8,7,0.2,-0.25,-1.0,-1,11.12134206487192,-0.018748783368424782,241.0
-1.0,0.8,7,0.2,-0.25,1.0,-1,30.02988642092829,9.969885141749192,345.0
-1.0,0.8,7,0.2,-0.125,-1.0,-1,20.722588714244218,-0.05158849736180926,401.0
-1.0,0.8,7,0.2,-0.125,1.0,-1,27.21818862079767,5.724972674140368,261.0
-1.0,0.8,7,0.2,-0.0625,-1.0,-1,30.135688713467836,-6.7566959227147905,362.0
-1.0,0.8,7,0.2,-0.0625,1.0,-1,40.99369431070332,4.7089023069050455,658.0
-1.0,0.8,7,0.2,0.0625,1.0,1,46.77317317265663,11.55403466373484,263.0
-1.0,0.8,7,0.2,1.0,1.0,1,42.15469169866648,7.384042986767398,148.0
-1.0,0.8,7,0.5,-1.0,1.0,-1,42.86359204186763,18.090783405003503,97.0
-1.0,0.8,8,0.2,-1.0,1.0,-1,32.240310887985466,7.240299920564971,252.66666666666666
-1.0,0.8,8,0.2,-0.25,1.0,-1,48.77552079031024,-0.5135252353259148,171.0
-1.0,0.8,8,0.2,-0.125,1.0,-1,28.859352744523967,0.7294924859913934,475.0
-1.0,0.8,8,0.2,-0.0625,-1.0,-1,14.526152750709587,2.380822495071568,402.0
-1.0,0.8,8,0.2,-0.0625,1.0,-1,37.450961754462476,16.107817460313278,262.0
-1.0,0.8,8,0.2,0.0,-1.0,1,42.43012182571316,3.754926052160762,561.0
-1.0,0.8,8,0.2,0.125,1.0,1,36.216076185781944,4.077819558397831,195.5
-1.0,0.8,8,0.2,0.25,1.0,1,52.405524337944094,-1.6969761460051203,659.0
-1.0,0.8,8,0.5,-0.25,1.0,-1,37.21570999132132,12.993692082261418,98.0
-1.0,0.8,9,0.2,-1.0,1.0,-1,35.826654470041625,-4.8848010501823325,151.33333333333334
-1.0,0.8,9,0.2,-0.25,-1.0,-1,53.85632740822949,3.350991265683774,364.0
-1.0,0.8,9,0.2,-0.125,1.0,-1,32.86692740739326,10.26307643686156,568.0
-1.0,0.8,9,0.2,-0.0625,-1.0,-1,20.463854218591763,10.279700590420012,482.5
-1.0,0.8,9,0.2,-0.0625,1.0,-1,34.4918566984376,3.607415066687256,264.0
-1.0,0.8,9,0.2,0.0,-1.0,-1,10.275068852552431,-6.958631470320045,243.0
-1.0,0.8,9,0.5,-1.0,1.0,-1,49.43526169747844,2.0901439591126447,99.0
-1.0,0.8,10,0.2,-1.0,1.0,-1,35.02574257817145,2.075499375962803,198.5
-1.0,0.8,10,0.2,-0.25,1.0,-1,33.589173865453475,6.96655662244185,360.75
-1.0,0.8,10,0.2,-0.0625,-1.0,-1,10.862771442263103,-1.251715402592822,244.0
-1.0,0.8,10,0.2,0.0,-1.0,-1,5.534416742402614,-1.7503871109495943,404.0
-1.0,0.8,10,0.2,0.125,-1.0,1,56.30861755495565,12.00157808417132,173.0
-1.0,0.8,10,0.2,0.25,1.0,1,15.3389893640991,-3.219098784441419,563.0
-1.0,0.8,10,0.2,1.0,-1.0,1,12.216625556745324,-6.355456369639381,477.0
-1.0,0.8,10,0.5,0.25,1.0,1,48.70969538961449,-6.4911584495024,100.0
-1.0,0.8,11,0.2,-1.0,1.0,-1,50.85641779946317,-5.55096239538986,265.0
-1.0,0.8,11,0.2,-0.25,1.0,-1,37.91714287878018,9.302350906409387,358.0
-1.0,0.8,11,0.2,-0.125,1.0,-1,27.375242923219613,-2.213723422201267,263.25
-1.0,0.8,11,0.2,-0.0625,-1.0,-1,50.16681532842365,-1.9714167628754495,662.0
-1.0,0.8,11,0.2,0.0,-1.0,-1,-2.5592236868961944,-4.262189181137272,325.0
-1.0,0.8,11,0.2,0.25,1.0,1,43.48505104611207,-0.027379109163838677,366.0
-1.0,0.8,11,0.5,-0.25,1.0,-1,65.47195304752523,6.165947655663857,101.0
-1.0,0.8,12,0.2,-1.0,1.0,-1,36.415240980846704,0.7611821607152791,359.0
-1.0,0.8,12,0.2,-0.25,1.0,-1,20.138384802354896,4.979675104990029,361.3333333333333
-1.0,0.8,12,0.2,-0.125,1.0,-1,29.679319732765936,11.27426725175155,268.0
-1.0,0.8,12,0.2,-0.0625,1.0,-1,40.43495683847898,11.895886752660193,372.5
-1.0,0.8,12,0.2,0.0,-1.0,-1,34.475906028422614,3.9594547054662996,386.5
-1.0,0.8,12,0.2,0.0625,-1.0,1,40.376825659496845,2.493721011015168,135.0
-1.0,0.8,12,0.5,1.0,1.0,1,53.542158529983155,9.512879458510398,102.0
-1.0,0.8,13,0.2,-1.0,1.0,-1,7.905144325178414,2.1429246206808914,535.5
-1.0,0.8,13,0.2,-0.25,1.0,-1,51.955798997486426,1.0573446839497862,145.0
-1.0,0.8,13,0.2,-0.125,-1.0,-1,33.6288967491402,-0.39707658914229427,368.0
-1.0,0.8,13,0.2,-0.0625,-1.0,-1,21.62333715662693,9.02040819728053,247.0
-1.0,0.8,13,0.2,-0.0625,1.0,-1,25.934454263442934,1.7103114638928503,373.5
-1.0,0.8,13,0.2,0.0,1.0,-1,24.599302103321172,10.374821094087746,566.0
-1.0,0.8,13,0.2,0.125,-1.0,1,44.23913986787902,22.196128181471728,176.0
-1.0,0.8,13,0.2,1.0,1.0,1,49.85474769490973,4.386068771341314,269.0
-1.0,0.8,13,0.5,-0.0625,1.0,-1,49.483116070189396,13.216883475994955,103.0
-1.0,0.8,14,0.2,-1.0,1.0,-1,33.71353565087858,3.2424202609664667,324.0
-1.0,0.8,14,0.2,-0.25,-1.0,-1,50.73069320656833,2.846557564148469,369.0
-1.0,0.8,14,0.2,-0.25,1.0,-1,11.886534704635588,-1.818138796140281,328.0
-1.0,0.8,14,0.2,0.0,1.0,-1,22.950027404456776,11.665823425113164,421.0
-1.0,0.8,14,0.2,0.0,1.0,1,54.18244022850658,5.876224231852035,155.0
-1.0,0.8,14,0.2,0.125,1.0,1,36.34380224866663,5.977077255441536,270.0
-1.0,0.8,14,0.2,1.0,1.0,1,36.065072302394356,-0.6733105040908924,481.0
-1.0,0.8,14,0.5,0.25,1.0,1,59.32372367976497,4.3677701233544255,104.0
-1.0,0.8,15,0.2,-1.0,-1.0,-1,54.51699051124286,2.410826239039544,271.0
-1.0,0.8,15,0.2,-1.0,1.0,-1,32.74818284372001,8.66784134717976,408.5
-1.0,0.8,15,0.2,-0.125,1.0,-1,31.229302250506635,5.050686097157407,330.0
-1.0,0.8,15,0.2,-0.0625,1.0,-1,32.32177551752156,0.6728336406572133,212.5
-1.0,0.8,15,0.2,0.0,1.0,-1,51.0376483728067,11.39630078632458,422.0
-1.0,0.8,15,0.2,0.25,-1.0,1,12.461983695236995,-7.571416236010279,409.0
-1.0,0.8,15,0.5,-0.0625,1.0,-1,48.37903198871532,17.010556877043342,105.0
-1.0,0.8,16,0.2,-1.0,1.0,-1,17.838196164100978,-15.038189069569569,410.0
-1.0,0.8,16,0.2,-0.25,1.0,-1,46.220603628109316,8.149295398184034,354.0
