time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
-0.8,0.8,76,0.2,-0.0,1.0,-1,27.824799852623165,3.583655879452863,549.0
-0.8,0.8,76,0.2,0.25,1.0,1,63.66402066790755,-13.684401631294406,310.0
-0.8,0.8,77,0.2,-0.125,-1.0,-1,74.69230589795268,2.5128495743811925,311.0
-0.8,0.8,77,0.2,-0.125,1.0,-1,33.48092643173943,0.0,550.0
-0.8,0.8,77,0.2,-0.0625,-1.0,-1,78.91165598847422,3.999251565980117,200.0
-0.8,0.8,78,0.2,-1.0,1.0,-1,8.700915561828149,-12.866462317877902,551.0
-0.8,0.8,78,0.2,-0.125,-1.0,-1,50.58995112302465,-0.9614485257005327,201.0
-0.8,0.8,78,0.2,0.25,1.0,1,69.79144267808505,-1.7377624489534185,312.0
-0.8,0.8,79,0.2,-1.0,-1.0,-1,55.96178323593668,21.72473134954545,202.0
-0.8,0.8,79,0.2,-1.0,1.0,-1,31.902826529856227,-1.1093034197623126,552.0
-0.8,0.8,79,0.2,0.0625,1.0,1,65.77152120158993,0.6994009921031932,313.0
-0.8,0.8,80,0.2,-1.0,1.0,-1,62.06301064732412,-5.522452711018033,314.0
-0.8,0.8,80,0.2,-0.25,1.0,-1,26.138886496025194,2.216248848549185,553.0
-0.8,0.8,80,0.2,-0.125,-1.0,-1,102.91123986653491,-26.32160043878929,203.0
-0.8,0.8,81,0.2,-1.0,1.0,-1,22.358618055060937,2.54857981884836,554.0
-0.8,0.8,81,0.2,-0.25,-1.0,-1,80.02180778281243,-7.705993749624142,315.0
-0.8,0.8,81,0.2,-0.125,-1.0,-1,64.16415327739563,-5.60439074057976,204.0
-0.8,0.8,82,0.2,-0.25,-1.0,-1,65.7570701025635,7.827962902712187,205.0
-0.8,0.8,82,0.2,-0.25,1.0,-1,55.18470117512915,-4.099521510418121,555.0
-0.8,0.8,82,0.2,-0.0625,-1.0,-1,73.20769698237496,6.926732981373306,316.0
-0.8,0.8,83,0.2,-1.0,1.0,-1,37.92242778615291,-3.874849487091897,381.0
-0.8,0.8,83,0.2,-0.0625,-1.0,-1,31.480568626233705,-3.3675987879210965,317.0
-0.8,0.8,84,0.2,-1.0,-1.0,-1,76.37117503305458,32.35162000765868,207.0
-0.8,0.8,84,0.2,-0.0625,1.0,-1,29.707205654306442,2.028311634873994,557.0
-0.8,0.8,84,0.2,-0.0,-1.0,-1,59.65839563855934,1.5507268382656392,318.0
-0.8,0.8,85,0.2,-0.125,1.0,-1,53.924693478416835,-2.6490337665435746,438.5
-0.8,0.8,85,0.2,-0.0625,-1.0,-1,,,208.0
-0.8,0.8,86,0.2,-0.0625,-1.0,-1,54.40838472129988,-13.203797679382575,320.0
-0.8,0.8,87,0.2,-0.25,1.0,-1,78.34238151442136,-6.104576122279639,321.0
-0.8,0.8,88,0.2,-0.0,-1.0,-1,70.3751363797015,-0.6316820480956977,322.0
-0.8,0.8,89,0.2,-1.0,1.0,-1,66.38070829051492,-4.9429299937308855,323.0
-0.8,0.8,90,0.2,-0.25,1.0,-1,78.24556022832039,10.172503897359547,324.0
-0.8,0.8,91,0.2,-0.0625,-1.0,-1,68.81836728057635,10.779990998489211,325.0
-0.8,0.8,92,0.2,-0.0,-1.0,-1,60.469934002886575,-5.3562139147975785,326.0
-0.8,0.8,93,0.2,-0.125,-1.0,-1,56.47254580980421,-1.8199823788058112,327.0
-0.8,0.8,94,0.2,-1.0,1.0,-1,49.10635421148062,1.0403620156939724,328.0
-0.8,0.8,95,0.2,-1.0,-1.0,-1,48.47147295021372,-0.275152001449527,329.0
-0.6000000000000001,0.2,0,0.5,-0.25,-1.0,-1,66.81607311520182,-3.024164468583024,90.0
-0.6000000000000001,0.2,0,0.8,-0.0,1.0,1,11.494612617753466,-2.654905091520332,559.0
-0.6000000000000001,0.2,0,0.8,0.0625,-1.0,1,24.505791559039018,0.7117598674919066,356.0
-0.6000000000000001,0.2,0,0.8,0.0625,1.0,1,89.07149077842618,3.7987500202397086,630.0
-0.6000000000000001,0.2,0,0.8,0.125,1.0,1,51.9041802362415,-2.609183120856418,297.5
-0.6000000000000001,0.2,0,0.8,0.25,-1.0,1,39.967283702091294,2.87558734384573,214.0
-0.6000000000000001,0.2,0,0.8,0.25,1.0,1,49.10647280413073,1.1582530383684873,222.75
-0.6000000000000001,0.2,0,0.8,1.0,-1.0,1,48.1124291014512,2.810153088289084,446.0
-0.6000000000000001,0.2,0,0.8,1.0,1.0,1,52.62316019888571,-0.6426374949977015,347.0
-0.6000000000000001,0.2,1,0.5,0.0625,1.0,1,78.72410882780046,-7.024635665640517,91.0
-0.6000000000000001,0.2,1,0.8,-0.125,1.0,-1,76.8322067626636,-1.3072875685255383,124.0
-0.6000000000000001,0.2,1,0.8,-0.0,1.0,1,95.0901298127649,2.826066940166143,331.0
-0.6000000000000001,0.2,1,0.8,0.0625,1.0,1,50.73957642523007,-0.18625397771715413,352.0
-0.6000000000000001,0.2,1,0.8,0.125,-1.0,1,6.810137987417883,1.8845391527994662,387.5
-0.6000000000000001,0.2,1,0.8,0.125,1.0,1,39.72101531202989,1.5019379611551251,421.0
-0.6000000000000001,0.2,1,0.8,0.25,1.0,1,62.89549987103455,-0.18101482195565075,328.3333333333333
-0.6000000000000001,0.2,2,0.5,-0.0,1.0,1,69.92970131009973,-1.3482045552886746,92.0
-0.6000000000000001,0.2,2,0.8,-1.0,-1.0,-1,115.23268957283148,8.193361000472038,520.0
-0.6000000000000001,0.2,2,0.8,-0.125,1.0,-1,50.19869503170021,3.017680679670697,448.0
-0.6000000000000001,0.2,2,0.8,-0.0,-1.0,1,42.142390302667934,-0.6493219512284867,358.0
-0.6000000000000001,0.2,2,0.8,-0.0,1.0,1,22.039347386041676,2.663111572475394,561.0
-0.6000000000000001,0.2,2,0.8,0.0625,-1.0,1,26.506378015564145,4.028083062850673,216.0
-0.6000000000000001,0.2,2,0.8,0.0625,1.0,1,41.112849559234355,1.1709294179250318,246.0
-0.6000000000000001,0.2,2,0.8,0.125,1.0,1,84.44049595829715,-10.670553740621415,293.6666666666667
-0.6000000000000001,0.2,2,0.8,0.25,1.0,1,89.8803846643695,7.842238501471833,299.5
-0.6000000000000001,0.2,2,0.8,1.0,1.0,1,61.30238658387988,4.085516396880294,439.0
-0.6000000000000001,0.2,3,0.5,1.0,1.0,1,69.71385797846263,-17.809860948688396,93.0
-0.6000000000000001,0.2,3,0.8,-1.0,1.0,-1,52.198634005214856,2.7637488053097883,449.0
-0.6000000000000001,0.2,3,0.8,-0.125,1.0,-1,20.51979585535269,3.6153271494998123,562.0
-0.6000000000000001,0.2,3,0.8,-0.0625,-1.0,-1,129.72992778826804,9.543106125114505,633.0
-0.6000000000000001,0.2,3,0.8,-0.0625,1.0,-1,26.660951118504133,-1.912732828750908,359.0
-0.6000000000000001,0.2,3,0.8,-0.0,1.0,1,88.36615838868674,3.2475035586144116,154.33333333333334
-0.6000000000000001,0.2,3,0.8,0.0625,1.0,1,63.940195471008835,3.171666173643308,275.0
-0.6000000000000001,0.2,3,0.8,0.125,1.0,1,32.229560834913215,-1.2319056501475425,350.0
-0.6000000000000001,0.2,3,0.8,0.25,1.0,1,51.26106308843067,2.1454441784546745,268.0
-0.6000000000000001,0.2,3,0.8,1.0,1.0,1,63.51892381805914,1.901245111794374,440.0
-0.6000000000000001,0.2,4,0.5,1.0,1.0,1,62.689983074013725,-5.674834322078482,94.0
-0.6000000000000001,0.2,4,0.8,-1.0,1.0,-1,50.525422454350085,2.2732130623502584,127.0
-0.6000000000000001,0.2,4,0.8,-0.125,-1.0,-1,15.11280587561971,5.588609913815638,317.0
-0.6000000000000001,0.2,4,0.8,-0.125,1.0,-1,50.32476902158203,5.483999529931054,126.0
-0.6000000000000001,0.2,4,0.8,-0.0,-1.0,1,46.59520581688659,-1.252684159000225,563.0
-0.6000000000000001,0.2,4,0.8,-0.0,1.0,1,48.27173780077503,3.8889127862000663,218.0
-0.6000000000000001,0.2,4,0.8,0.0625,1.0,1,53.66342791478477,2.804516627740469,241.5
-0.6000000000000001,0.2,4,0.8,0.125,1.0,1,60.71925797800269,-0.013862495288871202,414.4
-0.6000000000000001,0.2,4,0.8,0.25,1.0,1,74.38357252792187,-0.5461340569010815,522.0
-0.6000000000000001,0.2,4,0.8,1.0,1.0,1,35.23158289648572,-1.1258581340718905,360.0
-0.6000000000000001,0.2,5,0.5,0.0625,1.0,1,73.86602709219812,-12.948803997049907,95.0
-0.6000000000000001,0.2,5,0.8,-0.25,-1.0,-1,66.53931153564872,-12.436267738425755,523.0
-0.6000000000000001,0.2,5,0.8,-0.125,1.0,-1,44.47572230833715,5.07499011089287,270.0
-0.6000000000000001,0.2,5,0.8,-0.0625,1.0,-1,21.389178690567004,8.000436193528845,564.0
-0.6000000000000001,0.2,5,0.8,-0.0,-1.0,-1,50.356569974106336,5.105443887870223,219.0
-0.6000000000000001,0.2,5,0.8,-0.0,1.0,1,10.218703431009569,1.1441169638282354,318.0
-0.6000000000000001,0.2,5,0.8,0.0625,-1.0,1,42.40764850310444,8.227923636324881,451.0
-0.6000000000000001,0.2,5,0.8,0.0625,1.0,1,38.15313422493698,0.9037782870375075,244.0
-0.6000000000000001,0.2,5,0.8,0.125,1.0,1,42.482962746121686,12.205485823357328,425.0
-0.6000000000000001,0.2,5,0.8,0.25,1.0,1,48.828500073327326,1.012789345493874,225.66666666666666
-0.6000000000000001,0.2,5,0.8,1.0,1.0,1,62.61555672134878,4.3181304910469365,442.0
-0.6000000000000001,0.2,6,0.5,0.125,1.0,1,104.9472000830217,0.8424772907606126,96.0
-0.6000000000000001,0.2,6,0.8,-1.0,-1.0,-1,43.64997707907978,1.0194637516654907,636.0
-0.6000000000000001,0.2,6,0.8,-0.125,1.0,-1,7.175455612056095,1.5538747585794601,220.0
-0.6000000000000001,0.2,6,0.8,-0.0,-1.0,1,48.67983345609794,-4.367255896350855,129.0
-0.6000000000000001,0.2,6,0.8,0.0625,1.0,1,83.39656992804566,-1.5722526344025631,544.5
-0.6000000000000001,0.2,6,0.8,0.125,1.0,1,35.17853845142204,0.13196194224227398,298.25
-0.6000000000000001,0.2,6,0.8,0.25,1.0,1,41.21324879456105,-2.839940710032124,314.0
-0.6000000000000001,0.2,6,0.8,1.0,1.0,1,71.88394061783366,2.964398472084156,303.5
-0.6000000000000001,0.2,7,0.5,1.0,1.0,1,69.06710035561247,-3.5001067162329065,97.0
-0.6000000000000001,0.2,7,0.8,-0.25,-1.0,-1,66.36775503252781,-5.3377303420269335,540.5
-0.6000000000000001,0.2,7,0.8,0.0625,1.0,1,54.26347129904152,3.928125275703896,198.75
-0.6000000000000001,0.2,7,0.8,0.125,1.0,1,45.1780736115704,2.0051812405790415,393.5
-0.6000000000000001,0.2,7,0.8,0.25,1.0,1,70.8493261456758,1.6220071370472624,371.0
-0.6000000000000001,0.2,7,0.8,1.0,1.0,1,61.545127537851,-0.38312680579067404,356.25
-0.6000000000000001,0.2,8,0.5,1.0,1.0,1,108.4562066449625,-3.319988844746078,98.0
-0.6000000000000001,0.2,8,0.8,-0.125,-1.0,-1,44.770371840320344,-0.5551287502396676,290.5
-0.6000000000000001,0.2,8,0.8,-0.0625,-1.0,-1,84.80956278730092,7.423068210770474,430.0
-0.6000000000000001,0.2,8,0.8,0.0625,-1.0,1,53.40291460091597,3.8017533964787447,567.0
-0.6000000000000001,0.2,8,0.8,0.0625,1.0,1,61.69366580545063,1.26873827478047,229.0
-0.6000000000000001,0.2,8,0.8,0.125,1.0,1,54.528065450711765,-2.002250058086405,393.5
-0.6000000000000001,0.2,8,0.8,0.25,1.0,1,25.69124403772292,1.3721204147581254,130.0
-0.6000000000000001,0.2,8,0.8,1.0,1.0,1,60.55687257234081,-9.494193065361003,445.0
-0.6000000000000001,0.2,9,0.5,0.25,1.0,1,77.39925264798177,-7.660711049555573,99.0
-0.6000000000000001,0.2,9,0.8,-1.0,-1.0,-1,86.0397272517327,3.396940586577159,527.0
-0.6000000000000001,0.2,9,0.8,-0.0625,-1.0,-1,20.76357037727925,0.1923742958492909,132.0
-0.6000000000000001,0.2,9,0.8,-0.0625,1.0,-1,71.1344271312597,4.527497138275919,365.0
-0.6000000000000001,0.2,9,0.8,-0.0,1.0,1,68.89339761178074,4.794823953746899,131.0
-0.6000000000000001,0.2,9,0.8,0.125,-1.0,1,36.7508523785683,-7.080783885843481,568.0
-0.6000000000000001,0.2,9,0.8,0.125,1.0,1,75.14591092980754,1.1963270215621087,397.0
-0.6000000000000001,0.2,9,0.8,0.25,1.0,1,72.81943265143502,0.2600840865884493,446.0
-0.6000000000000001,0.2,9,0.8,1.0,1.0,1,41.899943030386694,-0.7735619852053034,315.8333333333333
-0.6000000000000001,0.2,10,0.5,-0.0,1.0,1,111.16087618217301,12.04520780556112,100.0
-0.6000000000000001,0.2,10,0.8,-1.0,1.0,-1,26.693195271952852,-0.2169999737208137,569.0
-0.6000000000000001,0.2,10,0.8,-0.125,-1.0,-1,83.3731846997923,-4.9138267799486215,340.0
-0.6000000000000001,0.2,10,0.8,-0.0625,-1.0,-1,56.25510315424475,0.5502378669186925,447.0
-0.6000000000000001,0.2,10,0.8,-0.0,1.0,1,53.09671109431838,-16.489848368900436,337.5
-0.6000000000000001,0.2,10,0.8,0.0625,1.0,1,88.19198224326301,-1.848914747617177,481.0
-0.6000000000000001,0.2,10,0.8,0.125,-1.0,1,33.14298676667147,0.882593663252738,293.0
-0.6000000000000001,0.2,10,0.8,0.125,1.0,1,39.54281520664775,-4.023253500028282,224.0
-0.6000000000000001,0.2,10,0.8,0.25,1.0,1,23.877304749561553,-3.1385769191285213,133.0
-0.6000000000000001,0.2,10,0.8,1.0,1.0,1,38.98134874937924,-0.8402854299019147,227.5
-0.6000000000000001,0.2,11,0.5,1.0,1.0,1,124.49010496171977,5.583756644526773,101.0
-0.6000000000000001,0.2,11,0.8,-0.0625,-1.0,-1,50.392551722358405,9.941335908887723,220.0
-0.6000000000000001,0.2,11,0.8,-0.0,1.0,1,28.114404124277364,5.853977824485451,134.0
-0.6000000000000001,0.2,11,0.8,0.0625,-1.0,1,54.06644866277658,4.106514580234553,324.0
-0.6000000000000001,0.2,11,0.8,0.0625,1.0,1,26.919858862205377,1.7557091036421777,349.6666666666667
-0.6000000000000001,0.2,11,0.8,0.125,1.0,1,68.08413199524031,-26.93415932552469,529.0
-0.6000000000000001,0.2,11,0.8,0.25,1.0,1,73.67636688419326,5.371453751731625,412.75
-0.6000000000000001,0.2,11,0.8,1.0,1.0,1,39.510015396744926,-1.6938923228528846,326.3333333333333
-0.6000000000000001,0.2,12,0.5,0.125,1.0,1,118.26332328852757,0.4830357296618928,102.0
-0.6000000000000001,0.2,12,0.8,-0.25,1.0,-1,19.140420546448638,-1.7055608120317665,325.0
-0.6000000000000001,0.2,12,0.8,-0.125,-1.0,-1,53.01890669119139,-7.494224169464147,342.0
-0.6000000000000001,0.2,12,0.8,-0.0625,1.0,-1,16.827794929998472,0.2895651959096739,368.0
-0.6000000000000001,0.2,12,0.8,-0.0,-1.0,-1,35.30223470390783,7.841348732429797,226.0
-0.6000000000000001,0.2,12,0.8,-0.0,-1.0,1,28.995633480503614,-3.6478428279980406,571.0
-0.6000000000000001,0.2,12,0.8,-0.0,1.0,1,55.76010173492296,3.410362993239822,134.0
-0.6000000000000001,0.2,12,0.8,0.0625,1.0,1,80.95819972380231,9.248922776106204,344.8
-0.6000000000000001,0.2,12,0.8,0.125,1.0,1,16.482190764345873,4.942992420957395,458.0
-0.6000000000000001,0.2,12,0.8,0.25,1.0,1,108.21398535153084,-2.5429577364285194,530.0
-0.6000000000000001,0.2,12,0.8,1.0,1.0,1,16.18458156317206,1.090907924488734,222.0
-0.6000000000000001,0.2,13,0.5,0.125,1.0,1,108.55017389401846,-7.493133341119176,103.0
-0.6000000000000001,0.2,13,0.8,-1.0,1.0,-1,4.303748639088216,-0.22458590564641767,227.0
-0.6000000000000001,0.2,13,0.8,-0.25,-1.0,-1,51.30430948979212,5.423818639443041,450.0
-0.6000000000000001,0.2,13,0.8,-0.125,1.0,-1,34.68217702162292,-0.5774043745850577,326.0
-0.6000000000000001,0.2,13,0.8,-0.0,-1.0,1,-10.556880217751822,-3.9173595438088267,572.0
-0.6000000000000001,0.2,13,0.8,-0.0,1.0,1,60.04492290522028,-0.37303902216742557,643.0
-0.6000000000000001,0.2,13,0.8,0.0625,1.0,1,58.17645376256503,-1.9432271405018433,310.5
-0.6000000000000001,0.2,13,0.8,0.125,1.0,1,25.510902108945594,-0.01373651380210994,193.66666666666666
-0.6000000000000001,0.2,13,0.8,0.25,1.0,1,3.3135061040161222,-1.993115731532411,369.0
-0.6000000000000001,0.2,13,0.8,1.0,1.0,1,50.81175096122936,3.845763113728689,375.0
-0.6000000000000001,0.2,14,0.5,-0.0,1.0,1,64.64871930236363,-25.843142661993255,104.0
-0.6000000000000001,0.2,14,0.8,-1.0,1.0,-1,46.33134674171133,0.22833265372588585,137.0
-0.6000000000000001,0.2,14,0.8,-0.25,1.0,-1,17.530783606946173,1.6505062982827994,327.0
-0.6000000000000001,0.2,14,0.8,-0.0625,-1.0,-1,33.39870947331191,-0.6783259545501039,228.0
-0.6000000000000001,0.2,14,0.8,-0.0,1.0,1,74.80777721274372,1.2910197366118563,384.0
-0.6000000000000001,0.2,14,0.8,0.0625,1.0,1,49.685432603841264,-0.052996713238613324,337.0
-0.6000000000000001,0.2,14,0.8,0.125,-1.0,1,40.377930394337724,1.0908154115440283,573.0
-0.6000000000000001,0.2,14,0.8,0.125,1.0,1,24.413639194665485,0.6730915915452016,370.0
-0.6000000000000001,0.2,14,0.8,1.0,1.0,1,53.10853554793092,5.096716110400895,361.0
-0.6000000000000001,0.2,15,0.5,0.25,1.0,1,114.0520538486699,-2.72199372029597,105.0
-0.6000000000000001,0.2,15,0.8,-1.0,1.0,-1,36.4177377409011,-0.6096339891882252,138.0
-0.6000000000000001,0.2,15,0.8,-0.25,1.0,-1,17.284026961934472,4.482745051062945,371.0
-0.6000000000000001,0.2,15,0.8,-0.125,-1.0,-1,25.287136981732424,-1.2019172545972552,224.0
-0.6000000000000001,0.2,15,0.8,-0.0625,-1.0,-1,49.3889068321466,-0.8974963255377162,456.5
-0.6000000000000001,0.2,15,0.8,-0.0625,1.0,-1,44.57402408168395,-3.17154969859995,276.5
-0.6000000000000001,0.2,15,0.8,-0.0,-1.0,1,42.81996112824669,-3.980870125498676,574.0
-0.6000000000000001,0.2,15,0.8,-0.0,1.0,1,42.786188126564845,2.070781586846934,254.0
-0.6000000000000001,0.2,15,0.8,0.25,1.0,1,68.82331658122543,2.8240236820275064,469.0
-0.6000000000000001,0.2,16,0.5,-0.0625,-1.0,-1,103.57167060380468,4.568225788034681,106.0
-0.6000000000000001,0.2,16,0.8,-1.0,1.0,-1,57.364393836314576,5.718968471177519,230.0
-0.6000000000000001,0.2,16,0.8,-0.25,-1.0,-1,66.72029112046103,-0.012548933410222674,392.0
-0.6000000000000001,0.2,16,0.8,-0.0,-1.0,-1,15.107448867992648,-2.064326215389695,139.0
-0.6000000000000001,0.2,16,0.8,0.0625,-1.0,1,17.268761902929192,-2.007177396114327,455.3333333333333
-0.6000000000000001,0.2,16,0.8,0.0625,1.0,1,25.80317038438787,-3.63515760419952,226.0
-0.6000000000000001,0.2,16,0.8,0.125,1.0,1,60.938344615349635,-2.2277252916982606,369.25
-0.6000000000000001,0.2,16,0.8,1.0,1.0,1,49.61147801305026,1.3235100798638975,367.0
-0.6000000000000001,0.2,17,0.5,1.0,1.0,1,107.1306426910584,8.01699342845518,107.0
-0.6000000000000001,0.2,17,0.8,-0.25,-1.0,-1,81.70233223272123,-1.1619591711866235,535.0
-0.6000000000000001,0.2,17,0.8,-0.125,1.0,-1,4.415689221733897,-4.611973654307588,330.0
-0.6000000000000001,0.2,17,0.8,-0.0,1.0,1,56.60161849777169,-2.7685010692486856,287.0
-0.6000000000000001,0.2,17,0.8,0.0625,-1.0,1,25.23360884824909,8.011854324609601,576.0
-0.6000000000000001,0.2,17,0.8,0.0625,1.0,1,38.653999333884755,0.8483647141366362,282.0
-0.6000000000000001,0.2,17,0.8,0.125,1.0,1,21.691980656973477,9.433137527857747,183.0
-0.6000000000000001,0.2,17,0.8,0.25,1.0,1,22.030292557336608,-2.8084406765044534,301.5
-0.6000000000000001,0.2,17,0.8,1.0,1.0,1,87.22845676079234,2.659802759644279,550.5
-0.6000000000000001,0.2,18,0.5,0.0625,1.0,1,132.62291271724064,15.938408412724073,108.0
-0.6000000000000001,0.2,18,0.8,-1.0,-1.0,-1,75.84599176282715,-1.4004692372015342,536.0
-0.6000000000000001,0.2,18,0.8,-1.0,1.0,-1,39.14977626442436,1.1151455955482419,232.0
-0.6000000000000001,0.2,18,0.8,-0.25,-1.0,-1,64.103236242939,2.725071559143565,464.0
-0.6000000000000001,0.2,18,0.8,-0.125,-1.0,-1,67.86031150866168,2.4216626351547603,348.0
-0.6000000000000001,0.2,18,0.8,-0.0625,1.0,-1,42.00048041381419,10.817105692042837,331.0
-0.6000000000000001,0.2,18,0.8,-0.0,-1.0,1,-7.724480865587479,-0.9483131275167995,577.0
-0.6000000000000001,0.2,18,0.8,-0.0,1.0,1,21.885750662054907,-2.6571602395270197,141.0
-0.6000000000000001,0.2,18,0.8,0.0625,1.0,1,39.65576525160613,-2.4449154854812036,455.0
-0.6000000000000001,0.2,18,0.8,0.125,1.0,1,41.5325791716647,4.8512996604896825,250.4
-0.6000000000000001,0.2,18,0.8,1.0,1.0,1,127.30702638911825,5.275517154679804,648.0
-0.6000000000000001,0.2,19,0.5,-1.0,-1.0,-1,109.35426404959925,2.6892196210210813,109.0
-0.6000000000000001,0.2,19,0.8,-1.0,1.0,-1,38.52080975754865,8.82911459311361,359.5
-0.6000000000000001,0.2,19,0.8,-0.0625,-1.0,-1,75.98189620934869,-7.5443026327117195,349.0
-0.6000000000000001,0.2,19,0.8,-0.0,-1.0,-1,91.55947315003621,-3.378381864823183,537.0
-0.6000000000000001,0.2,19,0.8,0.0625,-1.0,1,49.664820177641964,11.049959954529022,353.5
-0.6000000000000001,0.2,19,0.8,0.0625,1.0,1,112.81281497391215,1.5136332783853703,649.0
-0.6000000000000001,0.2,19,0.8,0.125,1.0,1,70.91707636697522,-9.723329627967495,256.0
-0.6000000000000001,0.2,19,0.8,0.25,1.0,1,47.84711764412153,1.0037457244191295,324.0
-0.6000000000000001,0.2,19,0.8,1.0,1.0,1,22.103093018384925,0.34563243689631307,229.0
-0.6000000000000001,0.2,20,0.5,0.25,1.0,1,83.48388448523103,-0.1936116740954219,110.0
-0.6000000000000001,0.2,20,0.8,-1.0,-1.0,-1,38.74792367289129,2.647615916095134,229.0
-0.6000000000000001,0.2,20,0.8,-1.0,1.0,-1,31.376781197776623,3.8141649867709155,234.0
-0.6000000000000001,0.2,20,0.8,-0.125,1.0,-1,34.932933529656935,1.9747196753152139,333.0
-0.6000000000000001,0.2,20,0.8,0.0625,-1.0,1,6.134961533424557,1.1528899114976205,477.5
-0.6000000000000001,0.2,20,0.8,0.125,1.0,1,59.19027525111795,3.8014375233187536,319.6666666666667
-0.6000000000000001,0.2,20,0.8,0.25,1.0,1,71.37630202868405,6.818389157016663,403.75
-0.6000000000000001,0.2,20,0.8,1.0,1.0,1,38.401673574046754,-5.5135481248754274,343.5
-0.6000000000000001,0.2,21,0.5,0.125,1.0,1,85.07510562582786,0.8114326285229936,111.0
-0.6000000000000001,0.2,21,0.8,-0.0,-1.0,1,33.92636978058131,-0.5249194066369398,334.0
-0.6000000000000001,0.2,21,0.8,-0.0,1.0,1,39.63918580780836,2.2949982969044243,235.0
-0.6000000000000001,0.2,21,0.8,0.0625,-1.0,1,12.419666142175348,-1.1512451991776835,377.0
-0.6000000000000001,0.2,21,0.8,0.0625,1.0,1,26.272123911365732,1.766398167175236,349.0
-0.6000000000000001,0.2,21,0.8,0.125,1.0,1,56.216675019407035,-1.5840261372897153,463.0
-0.6000000000000001,0.2,21,0.8,0.25,1.0,1,66.29514613512623,6.074822306427626,200.75
-0.6000000000000001,0.2,21,0.8,1.0,1.0,1,81.433048259511,0.7976485875558694,539.0
-0.6000000000000001,0.2,22,0.5,1.0,1.0,1,71.66571321938268,-3.1516768736797047,112.0
-0.6000000000000001,0.2,22,0.8,-0.125,-1.0,-1,79.0883744656455,-5.330141214079816,540.0
-0.6000000000000001,0.2,22,0.8,-0.0625,-1.0,-1,31.76764414693389,2.2680900428359294,232.0
-0.6000000000000001,0.2,22,0.8,-0.0,-1.0,1,14.192522266279358,-5.005834866272377,335.0
-0.6000000000000001,0.2,22,0.8,-0.0,1.0,1,52.680610693697275,-3.3032235689005276,459.0
-0.6000000000000001,0.2,22,0.8,0.0625,1.0,1,45.256229678574705,-5.114440899326887,468.0
-0.6000000000000001,0.2,22,0.8,0.125,1.0,1,1.154877777810368,-5.728723983089585,378.0
-0.6000000000000001,0.2,22,0.8,0.25,1.0,1,55.13590278916761,-3.9325596861141094,251.33333333333334
-0.6000000000000001,0.2,22,0.8,1.0,1.0,1,49.33199552865435,1.2617071209394528,305.5
-0.6000000000000001,0.2,23,0.5,0.25,1.0,1,99.82248767527939,5.27076033920271,113.0
-0.6000000000000001,0.2,23,0.8,-0.125,1.0,-1,62.25052390392869,10.85447910541047,145.0
-0.6000000000000001,0.2,23,0.8,-0.0,-1.0,-1,121.51867060340093,0.21478765122135712,541.0
-0.6000000000000001,0.2,23,0.8,-0.0,-1.0,1,48.525684673335405,6.07958673395774,336.0
-0.6000000000000001,0.2,23,0.8,0.0625,1.0,1,38.17265162282867,3.617401481869308,191.5
-0.6000000000000001,0.2,23,0.8,0.125,1.0,1,38.97368107865063,2.210906076843793,315.0
-0.6000000000000001,0.2,23,0.8,0.25,1.0,1,54.13536285191718,-2.5798455508607745,460.0
-0.6000000000000001,0.2,23,0.8,1.0,1.0,1,8.255927130653022,1.3708026091600853,480.5
-0.6000000000000001,0.2,24,0.5,0.25,1.0,1,94.93366730790973,-2.385775844234587,114.0
-0.6000000000000001,0.2,24,0.8,-0.25,1.0,-1,19.01126712647857,3.1664245670826805,337.0
-0.6000000000000001,0.2,24,0.8,-0.0,1.0,1,44.69250519947707,0.13015753033492317,294.0
-0.6000000000000001,0.2,24,0.8,0.0625,1.0,1,27.053885423249262,-0.6652056131092863,238.0
-0.6000000000000001,0.2,24,0.8,0.125,1.0,1,61.98825208270582,3.7713895544397857,344.0
-0.6000000000000001,0.2,24,0.8,0.25,1.0,1,36.26539116828001,1.959892542594989,302.0
-0.6000000000000001,0.2,24,0.8,1.0,1.0,1,56.66296888725729,6.671578046989318,526.5
-0.6000000000000001,0.2,25,0.5,-0.0,1.0,1,102.4611921380815,0.5496097395971447,115.0
-0.6000000000000001,0.2,25,0.8,-0.125,-1.0,-1,38.075195427562605,5.581071094042869,290.0
-0.6000000000000001,0.2,25,0.8,-0.125,1.0,-1,33.09190520082774,-1.7779493120562222,147.0
-0.6000000000000001,0.2,25,0.8,-0.0,-1.0,-1,30.2327366615026,0.14482824400561967,148.0
-0.6000000000000001,0.2,25,0.8,0.0625,1.0,1,51.23802065709981,-1.2788521072696888,417.6666666666667
-0.6000000000000001,0.2,25,0.8,0.125,1.0,1,59.58060905414912,-0.4742323305597651,338.0
-0.6000000000000001,0.2,25,0.8,0.25,1.0,1,74.92058466682283,0.8360998571313303,469.5
-0.6000000000000001,0.2,25,0.8,1.0,1.0,1,62.54934174920283,1.278491093596332,359.3333333333333
-0.6000000000000001,0.2,26,0.5,1.0,1.0,1,85.14190089633118,2.8175161146805294,116.0
-0.6000000000000001,0.2,26,0.8,-1.0,1.0,-1,19.06733207892121,1.7951586839255071,236.0
