,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
9,12.66513834716325,12.240316710835263,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,14.121398660108898,13.696577023780911,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,29.605055547052658,29.18023391072467,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,33.95436992055458,33.5295482842266,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,37.93704232488872,37.51222068856074,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,44.58697511892244,44.162153482594455,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,36.02785800465184,35.603036368323856,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,19.265725744073933,18.840904107745946,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,26.372754369446586,25.9479327331186,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,46.20371641442766,45.778894778099676,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,2.599999999999999,-1,1.0,0.8,0-10 trials
19,52.26626714012458,51.8414455037966,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,2.799999999999999,-1,1.0,0.8,0-10 trials
20,26.17093276838017,25.74611113205218,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,261,7,0.2,-0.125,2.999999999999999,-1,1.0,0.8,0-10 trials
0,39.989448009864496,18.365576198839406,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,-1.0,-1,1.0,0.8,0-10 trials
1,57.014260302119325,35.390388491094235,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,-0.8,-1,1.0,0.8,0-10 trials
2,33.523834803710805,11.899962992685715,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,15.340705692140489,-6.283166118884601,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,5.879137666392868,-15.744734144632222,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,14.221782050840435,-7.402089760184655,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,19.409496607516534,-2.214375203508556,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,12.552626804970934,-9.071245006054156,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,7.581111273198623,-14.042760537826467,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,19.37627676224612,-2.247595048778969,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,30.25712453797776,8.63325272695267,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,26.438010506856024,4.814138695830934,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,24.59132572763739,2.9674539166122997,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,31.601288009180678,9.977416198155588,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,26.918052788094066,5.294180977068976,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,6.67488158167884,-14.94899022934625,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,5.857666509596713,-15.766205301428377,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,14.389362558978695,-7.234509252046395,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,11.86864390848304,-9.75522790254205,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,0-10 trials
19,6.670951098982617,-14.952920712042474,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,0-10 trials
20,-0.13175465670148984,-21.75562646772658,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,262,8,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,0-10 trials
0,1.1336761148404868,-3.121836606590131,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,-1.0,-1,1.0,0.8,0-10 trials
1,-3.2953315855564314,-7.550844306987049,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,-0.8,-1,1.0,0.8,0-10 trials
2,11.83731073621471,7.581798014784091,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,18.093483074651438,13.83797035322082,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,2.1613965975295466,-2.0941161239010713,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,6.470834793169837,2.2153220717392195,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,33.32573924627364,29.070226524843022,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,53.440365578404695,49.184852856974075,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,66.01470872511987,61.759196003689254,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,60.08427048351621,55.82875776208559,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,44.17930623713883,39.92379351570821,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,29.52678256345486,25.27126984202424,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,26.30604322265655,22.050530501225936,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,35.26882807641739,31.013315354986773,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,37.77837692451164,33.52286420308102,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,31.430014164008142,27.174501442577522,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,23.930371196086945,19.674858474656325,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,22.594148914790207,18.33863619335959,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,22.61085655739685,18.35534383596623,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,0-10 trials
19,9.154493582829488,4.89898086139887,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,0-10 trials
20,8.302552514585255,4.047039793154637,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,263,9,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,0-10 trials
0,19.761451826894056,4.4318648064357475,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,-1.0,-1,1.0,0.8,0-10 trials
1,8.305638682083956,-7.023948338374353,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,-0.8,-1,1.0,0.8,0-10 trials
2,8.890062073927833,-6.439524946530476,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,18.878226785798415,3.5486397653401056,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,23.916944436371267,8.587357415912958,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,31.548966218825267,16.21937919836696,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,37.83633754935755,22.506750528899243,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,45.45555020590524,30.12596318544693,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,49.61970478494166,34.290117764483355,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,46.99056037587097,31.66097335541266,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,39.183492292965326,23.853905272507017,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,33.31566314880453,17.986076128346223,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,26.76204164174382,11.432454621285512,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,27.481233879622955,12.151646859164646,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,19.35003456323556,4.0204475427772515,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,8.23059961987998,-7.098987400578329,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,12.453817714534766,-2.8757693059235425,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,16.46225804119602,1.1326710207377104,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,10.919328623309958,-4.41025839714835,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,2.599999999999999,-1,1.0,0.8,0-10 trials
19,9.015446889868954,-6.3141401305893545,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,2.799999999999999,-1,1.0,0.8,0-10 trials
20,9.03056617712151,-6.299020843336798,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,264,10,0.2,-1.0,2.999999999999999,-1,1.0,0.8,0-10 trials
0,14.700808371504191,3.9167594999461564,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,-1.0,-1,1.0,0.8,10-20 trials
1,9.162134370142661,-1.6219145014153735,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,-0.8,-1,1.0,0.8,10-20 trials
2,9.03056617712151,-1.7534826944365243,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,-0.6000000000000001,-1,1.0,0.8,10-20 trials
3,10.84676718541991,0.06271831386187543,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,-0.40000000000000013,-1,1.0,0.8,10-20 trials
4,12.50353856962665,1.7194896980686156,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,-0.20000000000000018,-1,1.0,0.8,10-20 trials
5,13.928398744241282,3.1443498726832466,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,-2.220446049250313e-16,-1,1.0,0.8,10-20 trials
6,24.928524720404926,14.144475848846891,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,0.19999999999999973,-1,1.0,0.8,10-20 trials
7,31.61590683240156,20.831857960843525,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,0.3999999999999997,-1,1.0,0.8,10-20 trials
8,36.776019859972365,25.99197098841433,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,0.5999999999999996,-1,1.0,0.8,10-20 trials
9,35.62728235771067,24.843233486152634,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,0.7999999999999996,-1,1.0,0.8,10-20 trials
10,34.003154259031,23.219105387472965,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,0.9999999999999996,-1,1.0,0.8,10-20 trials
11,34.878763562241446,24.09471469068341,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,1.1999999999999993,-1,1.0,0.8,10-20 trials
12,31.133698976856664,20.34965010529863,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,1.3999999999999995,-1,1.0,0.8,10-20 trials
13,22.404557329974352,11.620508458416317,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,1.5999999999999996,-1,1.0,0.8,10-20 trials
14,21.178308558672423,10.394259687114388,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,1.7999999999999994,-1,1.0,0.8,10-20 trials
15,24.931401444082617,14.147352572524582,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,1.9999999999999991,-1,1.0,0.8,10-20 trials
16,27.384010583970777,16.599961712412743,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,2.1999999999999993,-1,1.0,0.8,10-20 trials
17,21.242097723165127,10.458048851607092,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,2.3999999999999995,-1,1.0,0.8,10-20 trials
18,22.571396286178803,11.787347414620768,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,2.599999999999999,-1,1.0,0.8,10-20 trials
19,25.577973300271495,14.79392442871346,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,2.799999999999999,-1,1.0,0.8,10-20 trials
20,26.069440303774943,15.285391432216908,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,265,11,0.2,-1.0,2.999999999999999,-1,1.0,0.8,10-20 trials
0,26.21770642036703,0.32433378167809224,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,-1.0,-1,1.0,0.8,10-20 trials
1,25.794980232871477,-0.09839240581746012,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,-0.8,-1,1.0,0.8,10-20 trials
2,25.836662091457605,-0.05671054723133295,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,-0.6000000000000001,-1,1.0,0.8,10-20 trials
3,25.892237902905777,-0.0011347357831610339,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,-0.40000000000000013,-1,1.0,0.8,10-20 trials
4,25.94781371435395,0.054441075665010885,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,-0.20000000000000018,-1,1.0,0.8,10-20 trials
5,26.003389525802113,0.1100168871131757,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,-2.220446049250313e-16,-1,1.0,0.8,10-20 trials
6,26.05896533725029,0.16559269856135117,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,0.19999999999999973,-1,1.0,0.8,10-20 trials
7,28.992657911501674,3.099285272812736,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,0.3999999999999997,-1,1.0,0.8,10-20 trials
8,31.53607980309649,5.642707164407554,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,0.5999999999999996,-1,1.0,0.8,10-20 trials
9,34.70694536545682,8.81357272676788,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,0.7999999999999996,-1,1.0,0.8,10-20 trials
10,34.39496885417985,8.501596215490913,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,0.9999999999999996,-1,1.0,0.8,10-20 trials
11,25.14708096591071,-0.7462916727782272,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,1.1999999999999993,-1,1.0,0.8,10-20 trials
12,21.02393716183714,-4.869435476851798,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,10-20 trials
13,27.282311028566255,1.3889383898773175,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,10-20 trials
14,22.97501239686425,-2.9183602418246863,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,10-20 trials
15,12.02722184815574,-13.866150790533197,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,10-20 trials
16,17.403066465197377,-8.490306173491561,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,10-20 trials
17,12.699450670412482,-13.193921968276456,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,10-20 trials
18,12.224166053234114,-13.669206585454823,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,10-20 trials
19,26.84717518674304,0.953802548054103,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,10-20 trials
20,25.702871449163332,-0.19050118952560524,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,266,12,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,10-20 trials
0,12.699450670412482,-4.917110925775596,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,-1.0,-1,1.0,0.8,10-20 trials
1,12.224166053234114,-5.392395542953963,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,-0.8,-1,1.0,0.8,10-20 trials
2,26.84717518674304,9.230613590554963,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,-0.6000000000000001,-1,1.0,0.8,10-20 trials
3,25.702871449163332,8.086309852975255,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,-0.40000000000000013,-1,1.0,0.8,10-20 trials
4,16.65360908759378,-0.9629525085942987,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,-0.20000000000000018,-1,1.0,0.8,10-20 trials
5,13.962541485449938,-3.6540201107381396,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,-2.220446049250313e-16,-1,1.0,0.8,10-20 trials
6,13.094792570514354,-4.5217690256737235,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,0.19999999999999973,-1,1.0,0.8,10-20 trials
7,10.519127942262173,-7.097433653925904,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,0.3999999999999997,-1,1.0,0.8,10-20 trials
8,3.631555370645245,-13.985006225542833,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,0.5999999999999996,-1,1.0,0.8,10-20 trials
9,0.07484665774175485,-17.541714938446322,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,0.7999999999999996,-1,1.0,0.8,10-20 trials
10,12.926022141167543,-4.690539455020534,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,0.9999999999999996,-1,1.0,0.8,10-20 trials
11,21.69615738423839,4.079595788050312,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,1.1999999999999993,-1,1.0,0.8,10-20 trials
12,20.60213676871789,2.9855751725298134,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,10-20 trials
13,13.182682294101664,-4.433879302086414,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,10-20 trials
14,8.201735982010836,-9.414825614177241,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,10-20 trials
15,16.925277397269447,-0.6912841989186305,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,10-20 trials
16,27.64458636886011,10.028024772672033,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,10-20 trials
17,31.93256610609778,14.316004509909703,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,10-20 trials
18,32.38525769918179,14.768696102993715,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,10-20 trials
19,31.513262054244763,13.896700458056685,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,10-20 trials
20,30.157415054469837,12.54085345828176,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,267,13,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,10-20 trials
0,15.922920612712769,4.215581267448812,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,-1.0,-1,1.0,0.8,10-20 trials
1,15.387178749989573,3.679839404725616,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,-0.8,-1,1.0,0.8,10-20 trials
2,13.772918776347932,2.0655794310839752,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,-0.6000000000000001,-1,1.0,0.8,10-20 trials
3,3.432840160355486,-8.274499184908471,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,-0.40000000000000013,-1,1.0,0.8,10-20 trials
4,9.879211741176832,-1.8281276040871255,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,-0.20000000000000018,-1,1.0,0.8,10-20 trials
5,12.874578913586735,1.1672395683227776,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,-2.220446049250313e-16,-1,1.0,0.8,10-20 trials
6,11.729629704032327,0.0222903587683696,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,0.19999999999999973,-1,1.0,0.8,10-20 trials
7,9.421491854111567,-2.2858474911523903,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,0.3999999999999997,-1,1.0,0.8,10-20 trials
8,8.527071113374944,-3.1802682318890128,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,0.5999999999999996,-1,1.0,0.8,10-20 trials
9,9.71862346399654,-1.9887158812674173,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,0.7999999999999996,-1,1.0,0.8,10-20 trials
10,21.54404774676302,9.836708401499063,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,0.9999999999999996,-1,1.0,0.8,10-20 trials
11,26.028086913654853,14.320747568390896,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,1.1999999999999993,-1,1.0,0.8,10-20 trials
12,26.55691751350222,14.849578168238263,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,1.3999999999999995,-1,1.0,0.8,10-20 trials
13,22.546566344935584,10.839226999671627,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,1.5999999999999996,-1,1.0,0.8,10-20 trials
14,16.638743838803293,4.931404493539336,4373de88-6b08-4185-a224-f898fd0017d4,ZFM-02369,268,14,0.2,-1.0,1.7999999999999994,-1,1.0,0.8,10-20 trials
