,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
2,16.811877457390686,-13.179951371087398,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,-0.6000000000000001,1,1.0,0.2,20-30 trials
3,22.48493576676516,-7.506893061712923,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,-0.40000000000000013,1,1.0,0.2,20-30 trials
4,39.304420636530935,9.31259180805285,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,-0.20000000000000018,1,1.0,0.2,20-30 trials
5,35.04884101993878,5.057012191460693,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,-2.220446049250313e-16,1,1.0,0.2,20-30 trials
6,34.0788392491429,4.087010420664818,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,0.19999999999999973,1,1.0,0.2,20-30 trials
7,28.746703135855896,-1.2451256926221888,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,0.3999999999999997,1,1.0,0.2,20-30 trials
8,36.29615233380099,6.304323505322905,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,0.5999999999999996,1,1.0,0.2,20-30 trials
9,26.782891219141156,-3.208937609336928,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,0.7999999999999996,1,1.0,0.2,20-30 trials
10,23.804959176372584,-6.1868696521055,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,0.9999999999999996,1,1.0,0.2,20-30 trials
11,25.174807858930084,-4.817020969548,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,1.1999999999999993,1,1.0,0.2,20-30 trials
12,22.87448848065703,-7.117340347821056,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,1.3999999999999995,1,1.0,0.2,20-30 trials
13,21.793289622409894,-8.19853920606819,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,1.5999999999999996,1,1.0,0.2,20-30 trials
14,17.64904770402913,-12.342781124448955,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,1.7999999999999994,1,1.0,0.2,20-30 trials
15,18.807962123070688,-11.183866705407397,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,1.9999999999999991,1,1.0,0.2,20-30 trials
16,16.28712121079868,-13.704707617679404,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,2.1999999999999993,1,1.0,0.2,20-30 trials
17,6.205164276420661,-23.786664552057424,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,2.3999999999999995,1,1.0,0.2,20-30 trials
18,10.959781891261578,-19.032046937216506,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,2.599999999999999,1,1.0,0.2,20-30 trials
19,12.909915414070877,-17.081913414407207,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,2.799999999999999,1,1.0,0.2,20-30 trials
20,5.168116915777475,-24.82371191270061,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,232,25,0.8,1.0,2.999999999999999,1,1.0,0.2,20-30 trials
0,71.542560213037,20.78137869860396,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,-1.0,1,-1.0,0.2,20-30 trials
1,63.869122520947286,13.107941006514238,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,-0.8,1,-1.0,0.2,20-30 trials
2,53.73819280252019,2.977011288087141,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,-0.6000000000000001,1,-1.0,0.2,20-30 trials
3,47.5267143208755,-3.234467193557549,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,-0.40000000000000013,1,-1.0,0.2,20-30 trials
4,37.73185627459402,-13.029325239839025,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,-0.20000000000000018,1,-1.0,0.2,20-30 trials
5,39.12085138663943,-11.640330127793618,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,-2.220446049250313e-16,1,-1.0,0.2,20-30 trials
6,42.35950911473377,-8.40167239969928,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,0.19999999999999973,1,-1.0,0.2,20-30 trials
7,37.45602488121942,-13.305156633213628,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,0.3999999999999997,1,-1.0,0.2,20-30 trials
8,28.29870179568529,-22.46247971874776,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,0.5999999999999996,1,-1.0,0.2,20-30 trials
9,16.73512936476434,-34.02605214966871,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,0.7999999999999996,1,-1.0,0.2,20-30 trials
10,39.745746376144226,-11.015435138288822,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,0.9999999999999996,1,-1.0,0.2,20-30 trials
11,38.36887643287869,-12.392305081554355,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,1.1999999999999993,1,-1.0,0.2,20-30 trials
12,34.1120299208873,-16.649151593545746,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,1.3999999999999995,1,-1.0,0.2,20-30 trials
13,44.931029838280566,-5.830151676152482,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,1.5999999999999996,1,-1.0,0.2,20-30 trials
14,54.71141477657686,3.9502332621438114,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,1.7999999999999994,1,-1.0,0.2,20-30 trials
15,54.659225347106826,3.8980438326737783,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,1.9999999999999991,1,-1.0,0.2,20-30 trials
16,63.19378744147558,12.43260592704253,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,2.1999999999999993,1,-1.0,0.2,20-30 trials
17,85.24411686206025,34.482935347627205,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,2.3999999999999995,1,-1.0,0.2,20-30 trials
18,94.77440292738837,44.01322141295532,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,2.599999999999999,1,-1.0,0.2,20-30 trials
19,97.49536839576469,46.73418688133164,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,2.799999999999999,1,-1.0,0.2,20-30 trials
20,97.99171382831102,47.23053231387797,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,233,26,0.8,0.125,2.999999999999999,1,-1.0,0.2,20-30 trials
0,24.08219215792591,21.097951819373684,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,-1.0,1,1.0,0.2,20-30 trials
1,-0.5453806144237834,-3.5296209529760088,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,-0.8,1,1.0,0.2,20-30 trials
2,1.5802422109482457,-1.4039981276039795,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,-0.6000000000000001,1,1.0,0.2,20-30 trials
3,2.717752383817344,-0.26648795473488107,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,-0.40000000000000013,1,1.0,0.2,20-30 trials
4,3.038143028441337,0.053902689889111954,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,-0.20000000000000018,1,1.0,0.2,20-30 trials
5,4.630799270705843,1.646558932153618,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,-2.220446049250313e-16,1,1.0,0.2,20-30 trials
6,1.1981516003227806,-1.7860887382294446,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,0.19999999999999973,1,1.0,0.2,20-30 trials
7,-1.1853969934755244,-4.169637332027749,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,0.3999999999999997,1,1.0,0.2,20-30 trials
8,0.6622279374482056,-2.3220124011040193,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,0.5999999999999996,1,1.0,0.2,20-30 trials
9,0.5259084852705713,-2.4583318532816536,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,0.7999999999999996,1,1.0,0.2,20-30 trials
10,1.695462762808691,-1.2887775757435342,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,0.9999999999999996,1,1.0,0.2,20-30 trials
11,7.348087556193911,4.363847217641686,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,1.1999999999999993,1,1.0,0.2,20-30 trials
12,5.995945471487104,3.011705132934879,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,1.3999999999999995,1,1.0,0.2,20-30 trials
13,5.92570028973299,2.9414599511807644,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,1.5999999999999996,1,1.0,0.2,20-30 trials
14,5.723831440992988,2.7395911024407624,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,1.7999999999999994,1,1.0,0.2,20-30 trials
15,8.915485778507598,5.931245439955373,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,1.9999999999999991,1,1.0,0.2,20-30 trials
16,7.915038495080975,4.93079815652875,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,2.1999999999999993,1,1.0,0.2,20-30 trials
17,14.975874919241718,11.991634580689492,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,2.3999999999999995,1,1.0,0.2,20-30 trials
18,8.135616709506655,5.15137637095443,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,2.599999999999999,1,1.0,0.2,20-30 trials
19,2.3859336185242013,-0.5983067200280239,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,2.799999999999999,1,1.0,0.2,20-30 trials
20,10.54329754166902,7.559057203116795,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,234,27,0.8,0.125,2.999999999999999,1,1.0,0.2,20-30 trials
0,66.22205835517258,16.86181531398445,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,-1.0,1,1.0,0.2,20-30 trials
1,60.391620710599604,11.031377669411476,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,-0.8,1,1.0,0.2,20-30 trials
2,50.00524622630897,0.6450031851208422,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,-0.6000000000000001,1,1.0,0.2,20-30 trials
3,42.41392720226128,-6.94631583892685,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,-0.40000000000000013,1,1.0,0.2,20-30 trials
4,48.88578477970702,-0.4744582614811037,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,-0.20000000000000018,1,1.0,0.2,20-30 trials
5,26.157314746737836,-23.20292829445029,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,-2.220446049250313e-16,1,1.0,0.2,20-30 trials
6,20.701035145696466,-28.65920789549166,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,0.19999999999999973,1,1.0,0.2,20-30 trials
7,15.361145130338091,-33.99909791085004,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,0.3999999999999997,1,1.0,0.2,20-30 trials
8,13.125374403586076,-36.23486863760205,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,0.5999999999999996,1,1.0,0.2,20-30 trials
9,11.582287098439025,-37.7779559427491,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,0.7999999999999996,1,1.0,0.2,20-30 trials
10,9.495875148696328,-39.8643678924918,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,0.9999999999999996,1,1.0,0.2,20-30 trials
11,7.154130387188626,-42.2061126539995,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,1.1999999999999993,1,1.0,0.2,20-30 trials
12,8.520539670978938,-40.83970337020919,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,1.3999999999999995,1,1.0,0.2,20-30 trials
13,8.129803446391557,-41.23043959479657,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,1.5999999999999996,1,1.0,0.2,20-30 trials
14,10.767291890305252,-38.592951150882875,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,1.7999999999999994,1,1.0,0.2,20-30 trials
15,9.206751430535595,-40.15349161065253,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,1.9999999999999991,1,1.0,0.2,20-30 trials
16,7.708617488559085,-41.65162555262904,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,2.1999999999999993,1,1.0,0.2,20-30 trials
17,3.955254265274882,-45.404988775913246,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,2.3999999999999995,1,1.0,0.2,20-30 trials
18,8.872784505046818,-40.48745853614131,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,2.599999999999999,1,1.0,0.2,20-30 trials
19,7.687783880232943,-41.672459160955185,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,2.799999999999999,1,1.0,0.2,20-30 trials
20,7.262857104095659,-42.09738593709247,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,235,28,0.8,0.125,2.999999999999999,1,1.0,0.2,20-30 trials
0,82.68111826835161,7.322360053556508,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,-1.0,1,1.0,0.2,20-30 trials
1,88.97644547647229,13.61768726167719,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,-0.8,1,1.0,0.2,20-30 trials
2,59.68393589885796,-15.674822315937142,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,-0.6000000000000001,1,1.0,0.2,20-30 trials
3,67.03495998197985,-8.32379823281525,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,-0.40000000000000013,1,1.0,0.2,20-30 trials
4,79.12565924145277,3.7669010266576635,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,-0.20000000000000018,1,1.0,0.2,20-30 trials
5,62.70674082787822,-12.652017386916881,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,-2.220446049250313e-16,1,1.0,0.2,20-30 trials
6,60.388161119064144,-14.970597095730959,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,0.19999999999999973,1,1.0,0.2,20-30 trials
7,64.46183746685796,-10.896920747937145,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,0.3999999999999997,1,1.0,0.2,20-30 trials
8,64.0242887020027,-11.334469512792396,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,0.5999999999999996,1,1.0,0.2,20-30 trials
9,63.52816789819926,-11.830590316595845,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,0.7999999999999996,1,1.0,0.2,20-30 trials
10,58.729037292518015,-16.629720922277087,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,0.9999999999999996,1,1.0,0.2,20-30 trials
11,62.924177976575876,-12.434580238219226,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,1.1999999999999993,1,1.0,0.2,20-30 trials
12,64.08158313078209,-11.27717508401301,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,1.3999999999999995,1,1.0,0.2,20-30 trials
13,65.67536644025509,-9.683391774540013,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,1.5999999999999996,1,1.0,0.2,20-30 trials
14,65.81251477262066,-9.546243442174443,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,1.7999999999999994,1,1.0,0.2,20-30 trials
15,66.62499937184315,-8.733758842951957,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,1.9999999999999991,1,1.0,0.2,20-30 trials
16,64.70400447531132,-10.65475373948378,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,2.1999999999999993,1,1.0,0.2,20-30 trials
17,64.38305023337242,-10.975707981422687,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,2.3999999999999995,1,1.0,0.2,20-30 trials
18,65.2910634712577,-10.067694743537402,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,2.599999999999999,1,1.0,0.2,20-30 trials
19,65.0944721979136,-10.264286016881499,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,2.799999999999999,1,1.0,0.2,20-30 trials
20,60.9981126851965,-14.3606455295986,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,236,29,0.8,0.0625,2.999999999999999,1,1.0,0.2,20-30 trials
0,13.424257506557819,5.412655137903151,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,-1.0,-1,-1.0,0.2,20-30 trials
1,13.661604059059478,5.65000169040481,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,-0.8,-1,-1.0,0.2,20-30 trials
2,9.232562081211356,1.220959712556688,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,-0.6000000000000001,-1,-1.0,0.2,20-30 trials
3,7.115520179562895,-0.8960821890917723,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,-0.40000000000000013,-1,-1.0,0.2,20-30 trials
4,7.70358338016495,-0.3080189884897173,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,-0.20000000000000018,-1,-1.0,0.2,20-30 trials
5,-0.8614444449516442,-8.873046813606312,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,-2.220446049250313e-16,-1,-1.0,0.2,20-30 trials
6,-3.3866273130941056,-11.398229681748774,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,0.19999999999999973,-1,-1.0,0.2,20-30 trials
7,-0.6281155487916992,-8.639717917446367,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,0.3999999999999997,-1,-1.0,0.2,20-30 trials
8,-3.012721642260895,-11.024324010915564,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,0.5999999999999996,-1,-1.0,0.2,20-30 trials
9,12.046286364976847,4.03468399632218,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,0.7999999999999996,-1,-1.0,0.2,20-30 trials
10,18.065156941513187,10.05355457285852,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,0.9999999999999996,-1,-1.0,0.2,20-30 trials
11,9.760839264215253,1.7492368955605855,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,1.1999999999999993,-1,-1.0,0.2,20-30 trials
12,-0.32988591764416825,-8.341488286298835,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,1.3999999999999995,-1,-1.0,0.2,20-30 trials
13,0.9245849629455805,-7.087017405709087,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,1.5999999999999996,-1,-1.0,0.2,20-30 trials
14,-6.0750360968750385,-14.086638465529706,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,1.7999999999999994,-1,-1.0,0.2,20-30 trials
15,-7.485190201066784,-15.496792569721451,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,1.9999999999999991,-1,-1.0,0.2,20-30 trials
16,-3.856100354533636,-11.867702723188303,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,2.1999999999999993,-1,-1.0,0.2,20-30 trials
17,12.072671259036593,4.061068890381925,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,2.3999999999999995,-1,-1.0,0.2,20-30 trials
18,14.597708051933166,6.5861056832784985,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,2.599999999999999,-1,-1.0,0.2,20-30 trials
19,10.628653279608042,2.617050910953374,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,2.799999999999999,-1,-1.0,0.2,20-30 trials
20,7.849269325427299,-0.16233304322736863,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,237,30,0.8,-0.125,2.999999999999999,-1,-1.0,0.2,20-30 trials
0,36.587190773270606,-7.989150999733937,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,-1.0,1,1.0,0.2,+30 trials
1,34.69097723392869,-9.885364539075852,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,-0.8,1,1.0,0.2,+30 trials
2,42.89479202859843,-1.6815497444061123,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,-0.6000000000000001,1,1.0,0.2,+30 trials
3,45.63123149435219,1.0548897213476494,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,-0.40000000000000013,1,1.0,0.2,+30 trials
4,54.34515309619863,9.768811323194086,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,-0.20000000000000018,1,1.0,0.2,+30 trials
5,57.78397987614939,13.207638103144845,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,-2.220446049250313e-16,1,1.0,0.2,+30 trials
6,48.9877833463806,4.4114415733760595,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,0.19999999999999973,1,1.0,0.2,+30 trials
7,54.21272703608566,9.636385263081117,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,0.3999999999999997,1,1.0,0.2,+30 trials
8,50.36585336771337,5.789511594708827,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,0.5999999999999996,1,1.0,0.2,+30 trials
9,78.24145094773513,33.66510917473059,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,0.7999999999999996,1,1.0,0.2,+30 trials
10,83.08938236650593,38.51304059350139,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,0.9999999999999996,1,1.0,0.2,+30 trials
11,94.78642901887021,50.210087245865665,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,1.1999999999999993,1,1.0,0.2,+30 trials
12,69.95679937891171,25.380457605907168,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,1.3999999999999995,1,1.0,0.2,+30 trials
13,53.23098077710325,8.654639004098705,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,1.5999999999999996,1,1.0,0.2,+30 trials
14,74.16974904875838,29.593407275753833,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,1.7999999999999994,1,1.0,0.2,+30 trials
15,79.53980975675705,34.96346798375251,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,1.9999999999999991,1,1.0,0.2,+30 trials
16,78.13257032639034,33.55622855338579,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,2.1999999999999993,1,1.0,0.2,+30 trials
17,68.02323739298275,23.446895619978207,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,2.3999999999999995,1,1.0,0.2,+30 trials
18,66.68309677551765,22.10675500251311,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,2.599999999999999,1,1.0,0.2,+30 trials
19,64.46572036045909,19.889378587454544,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,2.799999999999999,1,1.0,0.2,+30 trials
20,64.5217603333439,19.945418560339363,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,238,31,0.8,0.0625,2.999999999999999,1,1.0,0.2,+30 trials
0,66.54477738528848,7.025593929803101,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,239,32,0.8,0.0,-1.0,1,1.0,0.2,+30 trials
1,64.5931121673481,5.073928711862713,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,239,32,0.8,0.0,-0.8,1,1.0,0.2,+30 trials
2,62.02047189441464,2.501288438929258,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,239,32,0.8,0.0,-0.6000000000000001,1,1.0,0.2,+30 trials
3,57.017895016556146,-2.5012884389292367,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,239,32,0.8,0.0,-0.40000000000000013,1,1.0,0.2,+30 trials
