time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
1.3999999999999995,0.2,7,0.8,0.0625,-1.0,1,38.9605153477588,-12.14073374385248,129.0
1.3999999999999995,0.2,7,0.8,0.0625,1.0,1,-10.078601518598497,-23.915384900155487,320.0
1.3999999999999995,0.2,7,0.8,0.25,1.0,1,29.340255484436113,16.717506357898575,217.0
1.3999999999999995,0.2,8,0.8,0.0625,1.0,1,23.040099484801665,-45.9559915142275,218.0
1.3999999999999995,0.2,8,0.8,0.125,-1.0,1,19.712339203028552,-16.326545467202077,321.0
1.3999999999999995,0.2,8,0.8,0.25,1.0,1,69.09688426200253,42.87160625283616,130.0
1.3999999999999995,0.2,9,0.8,0.0,1.0,1,73.10853148741721,-20.46010277666771,131.0
1.3999999999999995,0.2,9,0.8,1.0,1.0,1,40.72348857516419,-10.297536319503315,270.5
1.3999999999999995,0.2,10,0.8,0.125,-1.0,1,29.129884185678605,2.9514094624672076,220.0
1.3999999999999995,0.2,10,0.8,1.0,1.0,1,55.62820215932564,-4.89352740559935,227.5
1.3999999999999995,0.2,11,0.8,0.0625,1.0,1,48.883257880409474,-7.811410034811935,324.0
1.3999999999999995,0.2,11,0.8,0.25,1.0,1,23.525663169993592,-4.5080510192114716,221.0
1.3999999999999995,0.2,11,0.8,1.0,1.0,1,31.427829007606356,-0.10610667901562465,133.0
1.3999999999999995,0.2,12,0.8,-0.25,-1.0,-1,45.672968245767095,-6.899176663790584,325.0
1.3999999999999995,0.2,12,0.8,0.0,-1.0,1,24.880060634488572,-1.5814997319653514,134.0
1.3999999999999995,0.2,12,0.8,1.0,1.0,1,25.850065136507904,-4.74481435424817,222.0
1.3999999999999995,0.2,13,0.8,-0.125,1.0,-1,66.76960347037746,-5.071551505459951,326.0
1.3999999999999995,0.2,13,0.8,0.125,1.0,1,14.230237656739122,9.560512731359996,223.0
1.3999999999999995,0.2,13,0.8,1.0,1.0,1,24.905735521329078,7.284367215032255,135.0
1.3999999999999995,0.2,14,0.8,-0.25,1.0,-1,32.90753477272611,-24.55342782611031,327.0
1.3999999999999995,0.2,14,0.8,0.0,-1.0,1,15.389652346215758,1.9100839002537295,224.0
1.3999999999999995,0.2,14,0.8,0.0,1.0,1,6.93344199991534,-46.36593349048201,136.0
1.3999999999999995,0.2,15,0.8,-0.0625,1.0,-1,5.059653367593192,-22.72998486877411,276.5
1.3999999999999995,0.2,15,0.8,0.0,-1.0,1,-0.1304137044283057,-33.24049987677242,137.0
1.3999999999999995,0.2,16,0.8,-0.25,1.0,-1,14.668457531624298,1.4984089203414594,138.0
1.3999999999999995,0.2,16,0.8,0.0625,-1.0,1,20.942953114823553,-62.49728492023456,226.0
1.3999999999999995,0.2,16,0.8,0.0625,1.0,1,16.634244253862377,1.5101743252678066,329.0
1.3999999999999995,0.2,17,0.8,-0.125,1.0,-1,26.360398413893996,-35.47754911723158,330.0
1.3999999999999995,0.2,17,0.8,0.0,-1.0,1,28.919148311738255,-24.931976962454854,227.0
1.3999999999999995,0.2,17,0.8,0.25,1.0,1,31.362294421301478,-9.126702026952678,139.0
1.3999999999999995,0.2,18,0.8,-0.0625,1.0,-1,66.91707273988209,31.84403766662696,331.0
1.3999999999999995,0.2,18,0.8,0.125,-1.0,1,27.173405487050342,-53.01467135508517,228.0
1.3999999999999995,0.2,18,0.8,0.125,1.0,1,37.13075047721678,-17.804134274848323,140.0
1.3999999999999995,0.2,19,0.8,-1.0,1.0,-1,27.953417158032416,10.33885586899802,141.0
1.3999999999999995,0.2,19,0.8,0.0625,-1.0,1,41.91882078916043,-7.547045996819087,332.0
1.3999999999999995,0.2,19,0.8,1.0,1.0,1,44.1052487707093,-12.426672290862285,229.0
1.3999999999999995,0.2,20,0.8,-0.125,1.0,-1,56.68688684991407,-23.617018272867305,333.0
1.3999999999999995,0.2,20,0.8,0.25,1.0,1,13.937743533830746,-15.46590591437815,142.0
1.3999999999999995,0.2,20,0.8,1.0,1.0,1,2.512743089471555,-25.385530465441157,230.0
1.3999999999999995,0.2,21,0.8,0.0,1.0,1,25.725865338673515,-8.44634719791199,334.0
1.3999999999999995,0.2,21,0.8,0.0625,-1.0,1,34.42022762240617,-6.507397298884811,231.0
1.3999999999999995,0.2,21,0.8,0.25,1.0,1,15.600172291356417,2.5192916817649174,143.0
1.3999999999999995,0.2,22,0.8,-0.0625,-1.0,-1,10.620917353422822,-10.040966154764227,232.0
1.3999999999999995,0.2,22,0.8,0.0,1.0,1,21.480681679520327,-4.629232810927622,335.0
1.3999999999999995,0.2,22,0.8,1.0,1.0,1,13.975336206412376,4.544780207969238,144.0
1.3999999999999995,0.2,23,0.8,-0.125,1.0,-1,18.460656178447767,-13.13257164997589,145.0
1.3999999999999995,0.2,23,0.8,0.0,1.0,1,36.29588197269823,8.981100466331224,336.0
1.3999999999999995,0.2,23,0.8,0.125,1.0,1,38.709634570858924,7.940411831780992,233.0
1.3999999999999995,0.2,24,0.8,-0.25,-1.0,-1,29.862614706588108,-32.50774629045068,337.0
1.3999999999999995,0.2,24,0.8,0.0,1.0,1,50.03316825767541,-3.9366121700321486,234.0
1.3999999999999995,0.2,24,0.8,0.125,1.0,1,3.229814478078622,-1.795605223851143,146.0
1.3999999999999995,0.2,25,0.8,-0.125,-1.0,-1,26.138403014170663,38.27852113981112,147.0
1.3999999999999995,0.2,25,0.8,0.125,1.0,1,26.527052219179517,-31.61914039825222,338.0
1.3999999999999995,0.2,25,0.8,1.0,1.0,1,21.33792542600289,0.8839963308875589,235.0
1.3999999999999995,0.2,26,0.8,-1.0,1.0,-1,37.70696373593046,32.962680418654315,236.0
1.3999999999999995,0.2,26,0.8,0.25,1.0,1,12.45894974290021,-12.346951982341375,243.5
1.3999999999999995,0.2,27,0.8,0.0625,-1.0,1,20.42148833590563,8.112898493157765,340.0
1.3999999999999995,0.2,27,0.8,0.125,1.0,1,10.761899353918565,-1.8940831173557982,193.0
1.3999999999999995,0.2,28,0.8,-0.0625,1.0,-1,58.29340176807349,-14.935410943753944,238.0
1.3999999999999995,0.2,28,0.8,0.0,1.0,1,85.28809195935568,0.061896665918624194,341.0
1.3999999999999995,0.2,28,0.8,1.0,1.0,1,12.261074031996932,11.115607326148284,150.0
1.3999999999999995,0.2,29,0.8,0.0,1.0,1,45.333367126290796,-27.561150945371494,342.0
1.3999999999999995,0.2,29,0.8,1.0,1.0,1,27.950177606534865,-14.984880016728592,195.0
1.3999999999999995,0.2,30,0.8,0.125,1.0,1,23.518904021532087,-10.414597819582578,196.0
1.3999999999999995,0.2,30,0.8,1.0,1.0,1,10.936690606365278,-8.470764828613458,343.0
1.3999999999999995,0.2,31,0.8,-0.125,1.0,-1,25.77164989721456,-33.58732356695144,153.0
1.3999999999999995,0.2,31,0.8,0.0625,1.0,1,19.169189952978165,-0.9575682497232698,292.5
1.3999999999999995,0.2,32,0.8,0.0,1.0,1,23.881632439138514,-5.039354758507173,242.0
1.3999999999999995,0.2,32,0.8,0.125,1.0,1,23.960536453397694,5.282715782518174,154.0
1.3999999999999995,0.2,32,0.8,0.25,1.0,1,25.96607597093905,12.103932063826084,345.0
1.3999999999999995,0.2,33,0.8,0.0,-1.0,1,17.507753447775343,-7.506963629832427,243.0
1.3999999999999995,0.2,33,0.8,0.0625,1.0,1,37.10523221049939,-18.14523499814674,346.0
1.3999999999999995,0.2,33,0.8,0.25,1.0,1,24.321789707861704,6.195448329124286,155.0
1.3999999999999995,0.2,34,0.8,0.0,1.0,1,44.36697953291958,-30.94730933733515,244.0
1.3999999999999995,0.2,34,0.8,0.125,1.0,1,75.48471016638317,19.19869969026312,347.0
1.3999999999999995,0.2,34,0.8,0.25,1.0,1,29.424967477439196,13.385347165694572,156.0
1.3999999999999995,0.2,35,0.8,-1.0,1.0,-1,22.069717473043163,-14.391353326722886,348.0
1.3999999999999995,0.2,35,0.8,0.0,1.0,1,30.09949805704384,16.52277804999464,157.0
1.3999999999999995,0.2,35,0.8,1.0,1.0,1,30.70814169176408,10.24395112908314,245.0
1.3999999999999995,0.2,36,0.8,0.0625,-1.0,1,12.972655875664657,-13.393206671804279,158.0
1.3999999999999995,0.2,36,0.8,0.125,1.0,1,20.42896680346432,-7.064242418368357,297.5
1.3999999999999995,0.2,37,0.8,-0.125,-1.0,-1,16.7216495088136,-12.420461906817486,247.0
1.3999999999999995,0.2,37,0.8,-0.0625,1.0,-1,24.99424990250464,5.170270409676107,350.0
1.3999999999999995,0.2,37,0.8,1.0,1.0,1,13.125257668237394,1.8287945798079264,159.0
1.3999999999999995,0.2,38,0.8,0.0,-1.0,1,30.68149574309487,3.3262273476070305,248.0
1.3999999999999995,0.2,38,0.8,0.0625,-1.0,1,39.921467632882376,-16.37866491778845,351.0
1.3999999999999995,0.2,38,0.8,0.25,1.0,1,15.635472541963605,11.646279501571705,160.0
1.3999999999999995,0.2,39,0.8,-0.125,-1.0,-1,14.6792711683857,-2.3950679586249244,249.0
1.3999999999999995,0.2,39,0.8,0.125,1.0,1,30.778214879578776,-18.966042814301083,256.5
1.3999999999999995,0.2,40,0.8,0.0,1.0,1,20.002842332298115,-24.893855112706056,206.0
1.3999999999999995,0.2,40,0.8,0.0625,-1.0,1,21.200001984201222,-16.469683056385577,353.0
1.3999999999999995,0.2,41,0.8,-0.25,-1.0,-1,21.25752781481924,-6.408444446909736,302.5
1.3999999999999995,0.2,42,0.8,0.125,1.0,1,24.84671067141923,14.30525940457774,252.0
1.3999999999999995,0.2,42,0.8,0.25,1.0,1,22.48485466847361,-50.34158190799166,355.0
1.3999999999999995,0.2,43,0.8,0.0625,1.0,1,28.461672341033545,-4.4454611088885265,356.0
1.3999999999999995,0.2,43,0.8,0.25,1.0,1,26.150972106047373,14.793897393075234,253.0
1.3999999999999995,0.2,44,0.8,0.125,1.0,1,16.896641788363162,-34.92295086423075,357.0
1.3999999999999995,0.2,45,0.8,1.0,1.0,1,33.61124435125349,-1.5577395645150034,358.0
1.3999999999999995,0.2,46,0.8,0.125,-1.0,1,68.95843686354402,-11.108897039970202,359.0
1.3999999999999995,0.2,47,0.8,0.25,1.0,1,41.87341826893398,-12.561038572153649,360.0
1.3999999999999995,0.2,48,0.8,0.0625,-1.0,1,62.34175682399341,16.556643727029474,361.0
1.3999999999999995,0.2,49,0.8,0.25,-1.0,1,24.140141408774333,-1.7221113343222711,362.0
1.3999999999999995,0.2,50,0.8,0.125,1.0,1,31.965957191950846,-6.648477304243972,363.0
1.3999999999999995,0.2,51,0.8,-0.25,-1.0,-1,1.5854119217899592,-17.658596369501762,364.0
1.3999999999999995,0.2,52,0.8,0.0,1.0,1,42.441521277455756,-5.830863592349047,365.0
1.3999999999999995,0.2,53,0.8,1.0,-1.0,1,24.85150646562079,-19.087071415904436,366.0
1.3999999999999995,0.2,54,0.8,0.0625,-1.0,1,46.73693003415038,-11.569372532829071,367.0
1.3999999999999995,0.2,55,0.8,0.25,1.0,1,35.41733066029272,-29.24620888304854,368.0
1.3999999999999995,0.2,56,0.8,-1.0,1.0,-1,28.547390263449763,-24.108514851926763,369.0
1.3999999999999995,0.2,57,0.8,0.125,1.0,1,16.7643709370379,4.136431388982302,370.0
1.3999999999999995,0.2,58,0.8,0.0,1.0,1,-7.679588468555259,-61.372425574601955,371.0
1.3999999999999995,0.2,59,0.8,0.0625,1.0,1,19.772770816492763,-22.86832373979102,372.0
1.3999999999999995,0.2,60,0.8,1.0,1.0,1,5.951005353899856,-27.637588113379106,373.0
1.3999999999999995,0.2,61,0.8,0.125,1.0,1,51.03877815936816,13.76444057298285,374.0
1.3999999999999995,0.2,62,0.8,0.25,1.0,1,14.293141980121831,-9.182160698620727,375.0
1.3999999999999995,0.2,63,0.8,1.0,1.0,1,23.204502890196544,5.080369339533966,376.0
1.3999999999999995,0.2,64,0.8,0.0625,1.0,1,12.399733855771249,-10.66309654472131,377.0
1.3999999999999995,0.2,65,0.8,0.125,1.0,1,33.23828572092884,-6.160084334648957,378.0
1.3999999999999995,0.2,66,0.8,-0.125,-1.0,-1,23.063031843529828,7.297400122290474,379.0
1.3999999999999995,0.2,67,0.8,0.0625,1.0,1,27.76676195480652,-4.590865927279921,380.0
1.3999999999999995,0.2,68,0.8,0.0625,1.0,1,71.68461151436591,-0.19368353609095834,381.0
1.3999999999999995,0.2,69,0.8,0.0625,1.0,1,80.68436905472221,-0.8192108911128884,382.0
1.3999999999999995,0.2,70,0.8,1.0,1.0,1,66.04201318922352,-10.67287925868979,383.0
1.3999999999999995,0.2,71,0.8,0.125,1.0,1,42.441343757692266,-21.894330487574067,384.0
1.3999999999999995,0.2,72,0.8,1.0,1.0,1,26.9273525749933,3.6350157714216884,385.0
1.3999999999999995,0.2,73,0.8,-0.0625,-1.0,-1,46.5915870063143,17.1442208801598,386.0
1.3999999999999995,0.2,74,0.8,0.0,-1.0,-1,14.540685315095113,-43.254737805247316,387.0
1.3999999999999995,0.2,75,0.8,0.0625,1.0,1,10.01563316123255,-10.569933737841474,388.0
1.3999999999999995,0.2,76,0.8,0.25,1.0,1,40.49976173565631,-11.19923135997226,389.0
1.3999999999999995,0.2,77,0.8,1.0,1.0,1,37.47463017977134,-30.14111200792999,390.0
1.3999999999999995,0.2,78,0.8,1.0,-1.0,1,30.42334061960954,0.3688014657720231,391.0
1.3999999999999995,0.2,79,0.8,0.25,1.0,1,32.02273325979874,-21.375535774885442,392.0
1.3999999999999995,0.2,80,0.8,1.0,1.0,1,21.533141759843836,4.9345462836452825,393.0
1.3999999999999995,0.2,81,0.8,0.125,1.0,1,22.265031190853566,5.438886064213204,394.0
1.3999999999999995,0.2,82,0.8,0.125,1.0,1,35.848139091325336,11.811538161912843,395.0
1.3999999999999995,0.2,83,0.8,0.0625,1.0,1,33.145229974571265,-19.608003278207207,396.0
1.3999999999999995,0.2,84,0.8,0.25,1.0,1,57.55743727646723,14.714235082301009,397.0
1.3999999999999995,0.2,85,0.8,0.125,-1.0,1,20.784926946761587,-0.5721425466710528,398.0
1.3999999999999995,0.2,86,0.8,0.0625,1.0,1,46.053015910062385,-12.754869548065386,399.0
1.3999999999999995,0.2,87,0.8,0.125,1.0,1,51.09332025824523,-30.56552452296708,400.0
1.3999999999999995,0.2,88,0.8,0.125,1.0,1,39.18441721257725,-28.847665326678147,401.0
1.3999999999999995,0.2,89,0.8,0.25,1.0,1,49.53003930598148,-35.57361941679165,402.0
1.3999999999999995,0.2,90,0.8,0.0625,1.0,1,74.51126398381345,6.773127766222132,403.0
1.3999999999999995,0.2,91,0.8,0.0,1.0,1,38.216939759301766,-5.56673872878774,404.0
1.3999999999999995,0.2,92,0.8,0.0,1.0,1,20.075033160806363,-11.024953073390549,405.0
1.3999999999999995,0.8,0,0.2,-0.25,1.0,-1,28.693567632581754,-5.62160076034213,208.5
1.3999999999999995,0.8,0,0.2,0.0,-1.0,-1,57.20006988932245,-38.4936489412644,406.0
1.3999999999999995,0.8,0,0.5,0.0,1.0,-1,37.56333260634132,8.843529223888169,90.0
1.3999999999999995,0.8,1,0.2,-0.125,1.0,-1,24.09885988386356,-2.414760729611249,164.0
1.3999999999999995,0.8,1,0.2,-0.0625,-1.0,-1,57.00794706806313,4.079209381750189,407.0
1.3999999999999995,0.8,1,0.2,0.0625,-1.0,1,14.79766672908737,-19.849684314016017,255.0
1.3999999999999995,0.8,1,0.5,-1.0,1.0,-1,41.7563971744929,2.065465863748358,91.0
1.3999999999999995,0.8,2,0.2,-0.125,1.0,-1,28.67817938603504,20.442261623001155,256.0
1.3999999999999995,0.8,2,0.2,0.0,-1.0,1,45.95544124635468,0.4549443557679922,165.0
1.3999999999999995,0.8,2,0.2,0.25,1.0,1,29.038300800184146,-5.467606717545237,408.0
1.3999999999999995,0.8,2,0.5,1.0,1.0,1,23.774184986731782,-7.988502592933166,92.0
1.3999999999999995,0.8,3,0.2,-0.125,1.0,-1,9.289728015461355,-19.13349046858015,257.0
1.3999999999999995,0.8,3,0.2,0.0,1.0,-1,27.039141880278862,3.1882948542391603,166.0
1.3999999999999995,0.8,3,0.2,0.125,1.0,1,32.854290795134915,-0.8046998742369738,409.0
1.3999999999999995,0.8,3,0.5,-0.25,1.0,-1,30.09621985750377,7.208524970620541,93.0
1.3999999999999995,0.8,4,0.2,-1.0,1.0,-1,45.81867776518011,30.135650572014537,410.0
1.3999999999999995,0.8,4,0.2,-0.125,1.0,-1,20.078637056519398,-22.792738669223596,167.0
1.3999999999999995,0.8,4,0.2,0.0,1.0,-1,5.6652247261803,-1.664113658448862,258.0
1.3999999999999995,0.8,4,0.5,-1.0,1.0,-1,37.276796971098356,-8.270882898618915,94.0
1.3999999999999995,0.8,5,0.2,-0.25,1.0,-1,28.464260793429332,2.716055720804647,168.0
1.3999999999999995,0.8,5,0.2,-0.125,1.0,-1,-14.802157254333125,-32.87590381262037,259.0
1.3999999999999995,0.8,5,0.2,0.125,1.0,1,36.376653232456654,1.9458826442388144,411.0
1.3999999999999995,0.8,5,0.5,0.25,1.0,1,27.229102113099785,1.9844312094338505,95.0
1.3999999999999995,0.8,6,0.2,-1.0,1.0,-1,12.126004372442676,-14.132990559000305,260.0
1.3999999999999995,0.8,6,0.2,-0.0625,1.0,-1,14.361785391388345,-9.982495567117404,169.0
1.3999999999999995,0.8,6,0.2,0.0,-1.0,-1,35.09718342559962,10.644576026133148,412.0
1.3999999999999995,0.8,6,0.5,-0.125,1.0,-1,18.13230890093828,9.814664160432471,96.0
1.3999999999999995,0.8,7,0.2,-1.0,1.0,-1,39.68128901990915,30.004676451368205,291.5
1.3999999999999995,0.8,7,0.2,-0.125,1.0,-1,17.106827066139445,11.29143703321182,261.0
1.3999999999999995,0.8,7,0.5,-1.0,1.0,-1,49.28959138582648,-14.61668296510826,97.0
1.3999999999999995,0.8,8,0.2,-0.25,1.0,-1,4.8894984184940995,-10.458882409207307,171.0
1.3999999999999995,0.8,8,0.2,-0.0625,-1.0,-1,32.1581986003318,-11.816606058032043,414.0
1.3999999999999995,0.8,8,0.2,-0.0625,1.0,-1,27.80499047110011,35.54119223330586,262.0
1.3999999999999995,0.8,8,0.5,-0.25,1.0,-1,34.79009825252007,6.887699777324627,98.0
1.3999999999999995,0.8,9,0.2,-1.0,1.0,-1,21.571492642772697,13.179261016806159,172.0
1.3999999999999995,0.8,9,0.2,-0.0625,1.0,-1,17.72795901327886,-17.962966436867593,263.0
1.3999999999999995,0.8,9,0.2,0.125,1.0,1,21.09833203883477,4.296562389333541,415.0
1.3999999999999995,0.8,9,0.5,-1.0,1.0,-1,34.989192163494394,17.996122273327323,99.0
1.3999999999999995,0.8,10,0.2,-1.0,1.0,-1,21.51526972929584,20.02085398583571,264.0
1.3999999999999995,0.8,10,0.2,0.125,1.0,1,29.253453918018884,-2.9848921648299864,173.0
1.3999999999999995,0.8,10,0.2,0.25,1.0,1,26.623822954290237,17.028666077423217,416.0
1.3999999999999995,0.8,10,0.5,0.25,1.0,1,39.17137474532186,7.522991467531067,100.0
1.3999999999999995,0.8,11,0.2,-1.0,-1.0,-1,41.768282021101555,12.760988262625105,417.0
1.3999999999999995,0.8,11,0.2,-1.0,1.0,-1,5.22720347874405,-4.1747701980816725,265.0
1.3999999999999995,0.8,11,0.2,-0.125,1.0,-1,19.171533448302178,17.13829621435779,174.0
1.3999999999999995,0.8,11,0.5,-0.25,1.0,-1,33.82947475978749,-37.35344720244122,101.0
1.3999999999999995,0.8,12,0.2,-0.25,1.0,-1,84.64853666680922,-2.88587137249314,296.5
1.3999999999999995,0.8,12,0.2,-0.0625,1.0,-1,27.894931429054285,23.943998648539363,266.0
1.3999999999999995,0.8,12,0.5,1.0,1.0,1,39.21166579890003,-7.494579192299092,102.0
1.3999999999999995,0.8,13,0.2,-0.25,-1.0,-1,150.0960702863099,-9.780894200744058,419.0
1.3999999999999995,0.8,13,0.2,-0.0625,1.0,-1,19.53495451307933,-21.44386312280147,267.0
1.3999999999999995,0.8,13,0.2,0.125,-1.0,1,11.907603753111609,7.999222060899222,176.0
1.3999999999999995,0.8,13,0.5,-0.0625,1.0,-1,30.030762220960845,6.331715864689105,103.0
1.3999999999999995,0.8,14,0.2,-1.0,1.0,-1,5.843553127353376,12.566841190681517,268.0
1.3999999999999995,0.8,14,0.2,-0.125,-1.0,-1,53.12487525548142,-58.253704162874804,420.0
1.3999999999999995,0.8,14,0.2,0.0,1.0,-1,28.328810505522323,2.6431889789934537,177.0
1.3999999999999995,0.8,14,0.5,0.25,1.0,1,31.88601346334709,10.355906268169903,104.0
1.3999999999999995,0.8,15,0.2,-0.125,-1.0,-1,45.82843867390822,-20.554011281825886,421.0
1.3999999999999995,0.8,15,0.2,-0.0625,1.0,-1,29.53705104562863,41.19103836591537,269.0
1.3999999999999995,0.8,15,0.2,0.0,-1.0,-1,18.850292215293727,16.566724520365653,178.0
1.3999999999999995,0.8,15,0.5,-0.0625,1.0,-1,29.736954188260214,-23.50840108996286,105.0
1.3999999999999995,0.8,16,0.2,-1.0,-1.0,-1,41.34677335949749,-46.68091017340532,422.0
1.3999999999999995,0.8,16,0.2,-0.0625,1.0,-1,34.831151948078386,-10.215277846282486,224.5
1.3999999999999995,0.8,16,0.5,0.0625,-1.0,1,17.17261218315739,-8.010699247849008,106.0
1.3999999999999995,0.8,17,0.2,-0.125,-1.0,-1,25.126573972980236,-6.359990475294364,423.0
1.3999999999999995,0.8,17,0.2,-0.125,1.0,-1,11.992548733648672,-15.705849060841231,271.0
1.3999999999999995,0.8,17,0.2,0.0625,1.0,1,25.25666943033755,-2.7947600834755555,180.0
1.3999999999999995,0.8,17,0.5,-0.25,1.0,-1,23.671218759108548,12.231824935516059,107.0
1.3999999999999995,0.8,18,0.2,-0.25,1.0,-1,20.58255181252713,5.03453819252523,226.5
1.3999999999999995,0.8,18,0.5,0.0625,-1.0,1,19.71087980326518,11.434691609359593,108.0
1.3999999999999995,0.8,19,0.2,-0.25,1.0,-1,30.00314444550785,19.423868742093813,227.5
1.3999999999999995,0.8,19,0.5,-0.25,1.0,-1,83.28412399206893,14.603072572335606,109.0
1.3999999999999995,0.8,20,0.2,-0.125,1.0,-1,31.725191775860132,-23.85444532208465,274.0
1.3999999999999995,0.8,20,0.2,0.0,1.0,-1,30.072042206416363,-10.267241847004826,183.0
1.3999999999999995,0.8,20,0.5,0.125,1.0,1,56.375547065479516,-1.5636958953183395,110.0
1.3999999999999995,0.8,21,0.2,-0.25,1.0,-1,25.299074886946254,5.724246082811046,184.0
1.3999999999999995,0.8,21,0.2,-0.125,1.0,-1,47.655602125628704,0.06366734455153278,275.0
1.3999999999999995,0.8,21,0.5,-0.25,1.0,-1,39.882754142158376,-37.23665488289217,111.0
1.3999999999999995,0.8,22,0.2,-0.25,1.0,-1,25.797663531459534,2.7578654446435245,185.0
1.3999999999999995,0.8,22,0.2,-0.0625,1.0,-1,37.90143886814987,7.464603830489196,276.0
1.3999999999999995,0.8,22,0.5,0.0,1.0,-1,32.336193423066426,0.09787174256948106,112.0
1.3999999999999995,0.8,23,0.2,0.0,1.0,-1,27.804358864672913,-3.529741944253992,277.0
1.3999999999999995,0.8,23,0.2,0.125,1.0,1,27.345932395576153,-4.921096523766007,186.0
1.3999999999999995,0.8,23,0.5,-0.25,1.0,-1,58.26955712301361,0.7388461986624861,113.0
1.3999999999999995,0.8,24,0.2,-1.0,1.0,-1,50.22575498213568,6.5796963790857035,278.0
1.3999999999999995,0.8,24,0.2,-0.125,1.0,-1,15.56134452801711,1.2660452787703438,187.0
1.3999999999999995,0.8,24,0.5,0.25,1.0,1,36.84208146843213,6.355705182337999,114.0
1.3999999999999995,0.8,25,0.2,-0.25,1.0,-1,26.838747232454217,-24.892141112509968,188.0
1.3999999999999995,0.8,25,0.2,0.125,-1.0,1,24.594511887582858,-27.579097138343,279.0
1.3999999999999995,0.8,25,0.5,-1.0,1.0,-1,30.569918086941936,-7.21780104540267,115.0
1.3999999999999995,0.8,26,0.2,-1.0,1.0,-1,19.192569387032187,-9.393054470134913,280.0
1.3999999999999995,0.8,26,0.2,0.0625,-1.0,1,14.753970881379342,2.629639313373774,189.0
1.3999999999999995,0.8,26,0.5,-0.25,1.0,-1,39.985161341289526,-2.7449933279463608,116.0
1.3999999999999995,0.8,27,0.2,-1.0,1.0,-1,27.879526643329406,-11.993452816954864,190.0
1.3999999999999995,0.8,27,0.2,-0.25,-1.0,-1,28.515510791225886,10.370533593692954,281.0
1.3999999999999995,0.8,27,0.5,-1.0,1.0,-1,28.028976764627384,-4.298926562031131,117.0
1.3999999999999995,0.8,28,0.2,-0.25,1.0,-1,39.91185893927625,-16.046374468864236,282.0
1.3999999999999995,0.8,28,0.2,0.25,1.0,1,24.475548256115147,9.008280002506963,191.0
1.3999999999999995,0.8,28,0.5,-0.25,1.0,-1,34.76104913984281,20.993533129655454,118.0
1.3999999999999995,0.8,29,0.2,-1.0,1.0,-1,31.274951709168107,-14.612889712455775,237.5
1.3999999999999995,0.8,29,0.5,-0.125,1.0,-1,6.680553532850457,-20.51278206387754,119.0
1.3999999999999995,0.8,30,0.2,-1.0,1.0,-1,27.760000804852044,1.1693174413161174,193.0
1.3999999999999995,0.8,30,0.2,-0.125,1.0,-1,20.752769243705437,-10.862457161433078,284.0
1.3999999999999995,0.8,30,0.5,0.0,1.0,-1,28.367275157783986,26.390845018323162,120.0
1.3999999999999995,0.8,31,0.2,-1.0,1.0,-1,35.43249064179781,20.932489269933463,194.0
1.3999999999999995,0.8,31,0.2,0.25,1.0,1,49.02348031774977,1.7201495712710226,285.0
1.3999999999999995,0.8,31,0.5,-0.25,1.0,-1,26.539793760392605,1.2400723887776444,121.0
1.3999999999999995,0.8,32,0.2,-0.0625,-1.0,-1,16.851517638861104,4.573834219570351,286.0
1.3999999999999995,0.8,32,0.2,1.0,1.0,1,19.802699467930815,-20.801040668279036,195.0
