time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
-1.0,0.2,25,0.8,0.0625,1.0,1,38.48216382316179,1.4796934325202227,283.3333333333333
-1.0,0.2,25,0.8,0.125,1.0,1,57.8024165172215,10.282074029771916,281.0
-1.0,0.2,25,0.8,0.25,1.0,1,48.69136634301109,4.4364486771449565,391.6666666666667
-1.0,0.2,25,0.8,1.0,1.0,1,49.83562439674708,5.867612746209879,359.3333333333333
-1.0,0.2,26,0.5,0.0625,1.0,1,56.301979606836696,2.1719138323725673,116.0
-1.0,0.2,26,0.5,0.25,1.0,1,87.66035178403979,16.688551489768713,116.0
-1.0,0.2,26,0.5,1.0,1.0,1,56.42270621018571,1.3984046135259547,116.0
-1.0,0.2,26,0.8,-1.0,1.0,-1,64.73070127695888,-5.694917094368236,236.0
-1.0,0.2,26,0.8,-0.0,-1.0,-1,43.449106610206826,3.811318814599936,585.0
-1.0,0.2,26,0.8,-0.0,1.0,1,37.99709661527894,0.06624835217070313,237.0
-1.0,0.2,26,0.8,0.0625,1.0,1,51.06456607748086,-9.638549050367054,356.0
-1.0,0.2,26,0.8,0.125,1.0,1,68.15824376213934,6.816930885123031,493.0
-1.0,0.2,26,0.8,0.25,1.0,1,49.119135737822624,-0.49317476393678206,311.3333333333333
-1.0,0.2,26,0.8,1.0,1.0,1,33.96693304098891,-13.816701884482761,248.5
-1.0,0.2,27,0.5,0.25,1.0,1,53.077791115706354,4.349482088125022,117.0
-1.0,0.2,27,0.8,-1.0,-1.0,-1,39.26964441669775,7.499829154739928,142.0
-1.0,0.2,27,0.8,-0.0625,-1.0,-1,27.79341284942648,9.397671458686972,226.0
-1.0,0.2,27,0.8,-0.0,-1.0,1,24.426043327305372,-0.6594901587828375,586.0
-1.0,0.2,27,0.8,0.0625,1.0,1,46.041626908693985,5.607203472963427,340.0
-1.0,0.2,27,0.8,0.125,1.0,1,69.7930997880548,10.11699582966529,270.25
-1.0,0.2,27,0.8,0.25,1.0,1,58.38397936875961,10.546418586509935,304.75
-1.0,0.2,27,0.8,1.0,1.0,1,41.717370687685325,-2.785345431477909,378.0
-1.0,0.2,28,0.5,0.0625,1.0,1,96.26969242060625,31.41142157129115,118.0
-1.0,0.2,28,0.8,-0.0625,1.0,-1,28.664777821547823,-5.201840926717168,238.0
-1.0,0.2,28,0.8,-0.0,1.0,1,61.27500231637671,10.141005400083628,341.0
-1.0,0.2,28,0.8,0.0625,1.0,1,52.937990981336746,4.549218578465805,338.5
-1.0,0.2,28,0.8,0.125,1.0,1,48.76192578391989,7.3402209904475315,318.5
-1.0,0.2,28,0.8,0.25,1.0,1,80.55896324769806,38.01772144954555,196.5
-1.0,0.2,28,0.8,1.0,1.0,1,42.28243041854446,-0.6355322613078629,360.25
-1.0,0.2,29,0.5,0.0625,1.0,1,57.477437480234826,1.8034676661871174,119.0
-1.0,0.2,29,0.5,0.125,1.0,1,58.784677585881994,-0.12342077252541372,119.0
-1.0,0.2,29,0.8,-0.25,-1.0,-1,6.337275854480655,8.285774173515222,359.0
-1.0,0.2,29,0.8,-0.0625,-1.0,-1,36.17942720131998,15.92947109681313,192.0
-1.0,0.2,29,0.8,-0.0625,1.0,-1,36.885463874073864,11.865518765140099,466.0
-1.0,0.2,29,0.8,-0.0,1.0,1,64.39553211113528,-20.52308716118837,342.0
-1.0,0.2,29,0.8,0.0625,1.0,1,36.42471700292194,-4.526766729002091,228.0
-1.0,0.2,29,0.8,0.25,1.0,1,64.27104173562002,18.256856969990203,395.0
-1.0,0.2,29,0.8,1.0,1.0,1,59.86813972641409,2.841458297467287,301.5
-1.0,0.2,30,0.5,-0.125,-1.0,-1,94.82059267809589,34.945954372525755,120.0
-1.0,0.2,30,0.5,-0.0,-1.0,-1,68.89295473088163,3.0405113517212214,120.0
-1.0,0.2,30,0.8,-0.0625,-1.0,-1,17.051514105940797,2.1602620463167064,360.0
-1.0,0.2,30,0.8,-0.0,1.0,1,30.540761825390657,10.19092316337143,548.0
-1.0,0.2,30,0.8,0.0625,1.0,1,15.745770777669009,11.69550547000485,589.0
-1.0,0.2,30,0.8,0.125,-1.0,1,26.156893784875095,-2.8952436177956784,240.0
-1.0,0.2,30,0.8,0.125,1.0,1,62.72992763121992,4.348450233291551,190.5
-1.0,0.2,30,0.8,0.25,1.0,1,7.709746715808713,-9.87502326300367,193.0
-1.0,0.2,30,0.8,1.0,1.0,1,55.18599604747756,17.14999964284077,294.25
-1.0,0.2,31,0.5,-0.125,1.0,-1,40.83224547617537,1.3258458987632196,121.0
-1.0,0.2,31,0.5,-0.0,1.0,1,24.835589003577798,4.621002082286605,121.0
-1.0,0.2,31,0.8,-1.0,-1.0,-1,41.222642754587355,6.743395125335695,146.0
-1.0,0.2,31,0.8,-1.0,1.0,-1,83.68961565269947,9.513819357297237,328.5
-1.0,0.2,31,0.8,-0.125,-1.0,-1,51.32700517020282,5.318139023930961,153.0
-1.0,0.2,31,0.8,-0.0,-1.0,-1,46.00449362135146,6.8910975845990095,242.0
-1.0,0.2,31,0.8,0.0625,1.0,1,41.00727978222089,7.936920990510093,380.25
-1.0,0.2,31,0.8,0.125,1.0,1,62.00644894283439,7.517461220832061,372.0
-1.0,0.2,31,0.8,0.25,1.0,1,33.875718354012974,-0.9649048298503544,230.0
-1.0,0.2,32,0.5,-0.0,-1.0,1,64.97634217030406,-5.352091748375017,122.0
-1.0,0.2,32,0.5,1.0,1.0,1,41.855374876121374,-29.31221006810594,122.0
-1.0,0.2,32,0.8,-0.25,1.0,-1,80.46393937162134,7.9158657904900736,155.0
-1.0,0.2,32,0.8,-0.0,-1.0,1,53.66153600142173,5.22315997252775,236.5
-1.0,0.2,32,0.8,-0.0,1.0,1,46.451001756390326,8.902646167003848,570.5
-1.0,0.2,32,0.8,0.0625,-1.0,1,81.3942718169808,11.045368527622074,297.0
-1.0,0.2,32,0.8,0.0625,1.0,1,23.615297936139957,0.8174545610001385,315.5
-1.0,0.2,32,0.8,0.125,1.0,1,56.40989683372499,16.20366205342691,154.0
-1.0,0.2,32,0.8,0.25,1.0,1,35.366738739488895,1.7234634926941075,246.0
-1.0,0.2,32,0.8,1.0,-1.0,1,64.37352002780825,19.85495477379562,362.0
-1.0,0.2,33,0.5,1.0,1.0,1,140.9536271366548,-6.725763235539546,123.0
-1.0,0.2,33,0.8,-0.25,1.0,-1,57.09909122091623,10.508165677074373,376.0
-1.0,0.2,33,0.8,-0.125,1.0,-1,41.165783420695035,27.737227798220744,592.0
-1.0,0.2,33,0.8,-0.0,-1.0,1,71.88897092588233,-3.2595934593629323,243.0
-1.0,0.2,33,0.8,0.0625,1.0,1,45.05661515293791,22.404939109962726,346.0
-1.0,0.2,33,0.8,0.125,1.0,1,27.810899917363507,0.10949683962994072,148.0
-1.0,0.2,33,0.8,0.25,1.0,1,50.24844884333849,10.062179267123838,353.0
-1.0,0.2,33,0.8,1.0,1.0,1,44.1524541873161,-0.8948338070931472,232.5
-1.0,0.2,34,0.5,-1.0,1.0,-1,78.59640851462362,-14.974104279613272,124.0
-1.0,0.2,34,0.8,-0.125,-1.0,-1,54.8440799572616,8.311589445513896,233.0
-1.0,0.2,34,0.8,-0.0,1.0,1,45.2007704537272,0.08160384222936656,418.5
-1.0,0.2,34,0.8,0.0625,-1.0,1,67.62319520342817,-3.7651074590145583,364.0
-1.0,0.2,34,0.8,0.0625,1.0,1,63.323119189479726,0.8226453669771132,157.0
-1.0,0.2,34,0.8,0.125,1.0,1,42.41470092442105,-4.261491637875899,449.5
-1.0,0.2,34,0.8,0.25,1.0,1,91.55949242875587,18.11230921830378,156.0
-1.0,0.2,34,0.8,1.0,1.0,1,25.036132436849982,-1.776491328483319,261.3333333333333
-1.0,0.2,35,0.5,0.25,-1.0,1,138.01047876118724,22.081665708450203,125.0
-1.0,0.2,35,0.8,-1.0,-1.0,-1,26.989687915554534,8.875981309351197,348.0
-1.0,0.2,35,0.8,-0.25,-1.0,-1,52.53905456370793,6.965509362900043,246.0
-1.0,0.2,35,0.8,-0.125,1.0,-1,,,365.0
-1.0,0.2,35,0.8,-0.0,-1.0,1,76.77556456841582,13.591910711072686,594.0
-1.0,0.2,35,0.8,-0.0,1.0,1,87.64109628265567,9.586947917362494,157.0
-1.0,0.2,35,0.8,0.0625,1.0,1,57.56294699849951,0.9719572336470179,158.0
-1.0,0.2,35,0.8,0.125,1.0,1,30.552041481349388,7.923023052658078,391.0
-1.0,0.2,35,0.8,0.25,1.0,1,20.769691991325175,-2.07765637869327,150.0
-1.0,0.2,35,0.8,1.0,1.0,1,49.052126247831936,7.154930596915637,239.5
-1.0,0.2,36,0.5,-0.0625,-1.0,-1,49.93241203457364,8.437521295407727,126.0
-1.0,0.2,36,0.8,-0.25,-1.0,-1,30.58545416172141,-2.5639695917391414,247.0
-1.0,0.2,36,0.8,-0.25,1.0,-1,67.25783122557256,7.906499017888663,159.0
-1.0,0.2,36,0.8,0.0625,1.0,1,43.77483254235212,-0.00875966748967727,376.5
-1.0,0.2,36,0.8,0.125,1.0,1,51.71711287789622,5.74993695511068,284.5
-1.0,0.2,36,0.8,1.0,1.0,1,55.38207731662032,3.3573815875880015,300.5
-1.0,0.2,37,0.5,0.125,-1.0,1,36.78080211012325,0.5230259519701974,127.0
-1.0,0.2,37,0.8,-0.25,1.0,-1,64.52867628692522,3.9971054314276415,367.0
-1.0,0.2,37,0.8,-0.125,-1.0,-1,40.49319734022646,5.383840456352985,247.0
-1.0,0.2,37,0.8,-0.125,1.0,-1,31.851817463344016,-4.072179790183885,248.0
-1.0,0.2,37,0.8,-0.0625,-1.0,-1,26.00025990986413,-9.766546828405987,298.3333333333333
-1.0,0.2,37,0.8,0.0625,-1.0,1,48.03647522075786,-5.248465764336395,236.0
-1.0,0.2,37,0.8,0.125,1.0,1,60.30424585377993,35.29846826137041,160.0
-1.0,0.2,37,0.8,0.25,1.0,1,64.16962773169499,15.277674427782017,596.0
-1.0,0.2,37,0.8,1.0,1.0,1,68.59240902994696,-18.300368734426144,159.0
-1.0,0.2,38,0.5,1.0,1.0,1,73.01459104388812,13.830257659237503,128.0
-1.0,0.2,38,0.8,-0.25,1.0,-1,85.46554115988948,-3.80222944103798,161.0
-1.0,0.2,38,0.8,-0.125,1.0,-1,41.759921709266656,3.245887689211351,237.0
-1.0,0.2,38,0.8,-0.0,1.0,1,75.3501713557389,6.865686408822437,308.0
-1.0,0.2,38,0.8,0.0625,1.0,1,70.7010761691102,-1.650827440611181,372.5
-1.0,0.2,38,0.8,0.25,1.0,1,49.77396704512741,0.597923434529644,289.75
-1.0,0.2,39,0.5,1.0,1.0,1,94.59746177310868,3.9168096740077942,129.0
-1.0,0.2,39,0.8,-0.125,1.0,-1,45.998376578662786,9.314310116708867,423.5
-1.0,0.2,39,0.8,-0.0,-1.0,-1,75.90407445302989,4.900098070986388,238.0
-1.0,0.2,39,0.8,0.0625,-1.0,1,67.66884404140492,-2.356275202885925,162.0
-1.0,0.2,39,0.8,0.0625,1.0,1,71.1318619127275,10.928597447812757,306.0
-1.0,0.2,39,0.8,0.125,1.0,1,56.645637457416285,-5.0676064655423225,256.5
-1.0,0.2,39,0.8,1.0,1.0,1,41.843441042684645,2.068811788726329,250.0
-1.0,0.2,40,0.5,-1.0,1.0,-1,83.32443355625131,13.623661115033954,130.0
-1.0,0.2,40,0.8,-0.25,-1.0,-1,30.67489328084597,8.340601046550823,155.0
-1.0,0.2,40,0.8,-0.0,-1.0,1,69.58644039882498,18.676986648848967,250.0
-1.0,0.2,40,0.8,-0.0,1.0,1,74.91427665077107,5.224190948838512,162.0
-1.0,0.2,40,0.8,0.0625,1.0,1,44.60797059903459,3.566322434505603,333.3333333333333
-1.0,0.2,40,0.8,0.25,1.0,1,45.068372351439024,-0.37017959524088084,381.0
-1.0,0.2,40,0.8,1.0,1.0,1,43.40197286834021,-0.46830106013620565,304.5
-1.0,0.2,41,0.5,0.125,1.0,1,147.43603154329372,43.03719975576382,131.0
-1.0,0.2,41,0.8,-0.25,-1.0,-1,45.94192410296448,-17.836605898349767,251.0
-1.0,0.2,41,0.8,-0.25,1.0,-1,22.281676269696973,3.725325539489904,255.0
-1.0,0.2,41,0.8,-0.125,1.0,-1,68.89336030577783,16.180133092807267,600.0
-1.0,0.2,41,0.8,0.0625,1.0,1,60.46499807144027,12.245952973335108,267.5
-1.0,0.2,41,0.8,0.125,-1.0,1,46.065658234310575,4.549625065493828,240.0
-1.0,0.2,41,0.8,0.25,1.0,1,36.530104259559806,5.447394795080346,324.5
-1.0,0.2,42,0.5,1.0,1.0,1,99.31902778263374,0.7954581869711319,132.0
-1.0,0.2,42,0.8,-0.0625,-1.0,-1,31.524902074031885,-5.7091668280153485,372.0
-1.0,0.2,42,0.8,-0.0,1.0,-1,27.334686765678974,1.4185360049229558,601.0
-1.0,0.2,42,0.8,-0.0,1.0,1,35.5150589056817,9.567909841667714,157.0
-1.0,0.2,42,0.8,0.125,1.0,1,47.92370360378063,5.362761774184759,227.75
-1.0,0.2,42,0.8,0.25,1.0,1,59.05621540536423,4.645202903465041,376.5
-1.0,0.2,43,0.5,0.0625,-1.0,1,70.2637417446395,8.99178771962437,133.0
-1.0,0.2,43,0.8,-0.0,1.0,1,26.647295436531188,-7.714297505800934,307.5
-1.0,0.2,43,0.8,0.0625,1.0,1,62.04855880145047,22.225523078745944,269.75
-1.0,0.2,43,0.8,0.125,-1.0,1,78.34451289090077,14.085946434236007,602.0
-1.0,0.2,43,0.8,0.25,1.0,1,63.14597404898821,27.36113745733917,253.5
-1.0,0.2,44,0.5,-0.25,1.0,-1,97.52264783278352,2.5352600293829823,134.0
-1.0,0.2,44,0.8,-1.0,-1.0,-1,43.18069552023125,9.963505297001781,159.0
-1.0,0.2,44,0.8,-0.0625,-1.0,-1,28.772849005405128,2.3098454384777085,255.0
-1.0,0.2,44,0.8,-0.0,1.0,1,10.514806905838316,-0.5315549724466848,603.0
-1.0,0.2,44,0.8,0.0625,1.0,1,76.30703326623203,31.932337597940545,167.0
-1.0,0.2,44,0.8,0.125,1.0,1,78.55054807361654,12.017528590368629,324.6666666666667
-1.0,0.2,44,0.8,0.25,1.0,1,40.272923196714416,9.13510661648644,400.0
-1.0,0.2,45,0.5,0.125,-1.0,1,127.53505214440688,23.97325754425148,135.0
-1.0,0.2,45,0.8,-1.0,1.0,-1,32.86932320296534,3.920408861926923,401.0
-1.0,0.2,45,0.8,-0.0625,-1.0,-1,53.41991383221396,14.25196124941612,244.0
-1.0,0.2,45,0.8,-0.0625,1.0,-1,82.6479006342819,20.79733239319279,604.0
-1.0,0.2,45,0.8,-0.0,1.0,1,48.601897054401455,2.956656461784469,208.0
-1.0,0.2,45,0.8,0.25,1.0,1,49.2205350134477,-3.254330998150408,375.0
-1.0,0.2,45,0.8,1.0,1.0,1,60.99203733241309,-11.802878050919816,263.0
-1.0,0.2,46,0.5,1.0,1.0,1,,,136.0
-1.0,0.2,46,0.8,-1.0,1.0,-1,75.04009905206303,40.8344811088794,402.0
-1.0,0.2,46,0.8,-0.0625,1.0,-1,71.75223235688165,2.00520299994119,376.0
-1.0,0.2,46,0.8,-0.0,-1.0,-1,84.89429014608825,3.1136228943408923,169.0
-1.0,0.2,46,0.8,0.125,1.0,1,32.3679640327845,8.342653883335124,308.0
-1.0,0.2,46,0.8,0.25,1.0,1,54.765988339941735,-6.631954238974263,425.0
-1.0,0.2,46,0.8,1.0,1.0,1,66.58178155964325,27.540477781396604,161.0
-1.0,0.2,47,0.5,0.0625,1.0,1,103.6896556676982,24.709415616156832,137.0
-1.0,0.2,47,0.8,-0.125,1.0,-1,41.79567593697434,0.5873236583672092,491.5
-1.0,0.2,47,0.8,-0.0,1.0,1,63.37210992392157,8.809177525308108,403.0
-1.0,0.2,47,0.8,0.125,1.0,1,38.72058976838983,3.6139483675151425,210.0
-1.0,0.2,47,0.8,0.25,1.0,1,57.69642002817484,16.50942151442611,303.0
-1.0,0.2,47,0.8,1.0,1.0,1,25.865422779766256,8.201680828052474,170.0
-1.0,0.2,48,0.5,-0.25,1.0,-1,75.24509940265551,27.922064675246972,138.0
-1.0,0.2,48,0.8,-0.125,-1.0,-1,55.119320169928486,3.4517723434715037,247.0
-1.0,0.2,48,0.8,-0.0,-1.0,1,116.73643970286928,11.240782830097217,607.0
-1.0,0.2,48,0.8,0.0625,1.0,1,46.452762597326284,-0.5424817461436907,263.6666666666667
-1.0,0.2,48,0.8,1.0,1.0,1,53.957326892124534,4.550364695959466,315.0
-1.0,0.2,49,0.5,-0.0,-1.0,1,102.27936269002848,13.269381388419404,139.0
-1.0,0.2,49,0.8,-0.0,1.0,1,49.66759723613323,5.755514431464782,379.0
-1.0,0.2,49,0.8,0.0625,1.0,1,94.00034615924206,4.823682083297825,608.0
-1.0,0.2,49,0.8,0.125,1.0,1,43.453191591426375,-2.8551447806435064,248.0
-1.0,0.2,49,0.8,0.25,1.0,1,49.102917054413574,-3.0523255834770637,232.66666666666666
-1.0,0.2,49,0.8,1.0,1.0,1,56.92635469807012,3.475494642954839,332.5
-1.0,0.2,50,0.5,-0.25,-1.0,-1,127.69834212546075,-8.663634744064126,140.0
-1.0,0.2,50,0.8,-0.0,1.0,1,37.82726775596177,28.22210544407345,380.0
-1.0,0.2,50,0.8,0.0625,1.0,1,21.545154810189466,0.2340254095569847,261.0
-1.0,0.2,50,0.8,0.125,1.0,1,64.09973335764208,6.938194733876453,314.0
-1.0,0.2,50,0.8,0.25,1.0,1,57.44567735228863,16.510245497169898,387.0
-1.0,0.2,51,0.8,-0.25,-1.0,-1,42.16696701258849,19.162260077075082,313.0
-1.0,0.2,51,0.8,-0.125,1.0,-1,52.896803643733676,2.930765475242808,610.0
-1.0,0.2,51,0.8,-0.0625,-1.0,-1,17.86889864972106,14.56311048652529,381.0
-1.0,0.2,51,0.8,0.0625,1.0,1,89.40814345827539,1.9725896925057498,174.0
-1.0,0.2,51,0.8,1.0,1.0,1,13.541187806586631,8.063684745419206,286.5
-1.0,0.2,52,0.8,-0.0,1.0,1,50.80643033665025,7.272987064744136,488.0
-1.0,0.2,52,0.8,0.0625,1.0,1,94.4975241667048,33.98832907379473,175.0
-1.0,0.2,52,0.8,0.25,1.0,1,59.71204123349942,3.0728934952484153,408.0
-1.0,0.2,52,0.8,1.0,1.0,1,41.392629445020226,8.281954856093767,270.6666666666667
-1.0,0.2,53,0.8,-0.25,1.0,-1,33.186458045528596,5.948565089235533,612.0
-1.0,0.2,53,0.8,0.25,1.0,1,35.56907321035708,9.953636403447936,320.0
-1.0,0.2,53,0.8,1.0,1.0,1,66.09882103723388,-4.550042950255008,271.0
-1.0,0.2,54,0.8,-0.0,-1.0,1,84.05406293060354,-8.497433257166307,177.0
-1.0,0.2,54,0.8,0.0625,1.0,1,41.76368305396061,-8.59024482451185,443.5
-1.0,0.2,54,0.8,1.0,1.0,1,28.02960912014246,0.654190638276873,169.0
-1.0,0.2,55,0.8,0.0625,1.0,1,40.85108882571426,14.833088625608237,281.5
-1.0,0.2,55,0.8,0.25,1.0,1,74.99769526691864,25.97390097379312,368.0
-1.0,0.2,55,0.8,1.0,1.0,1,36.47706315158854,3.095946637614601,398.3333333333333
-1.0,0.2,56,0.8,-1.0,1.0,-1,48.83705488940055,-1.391309646055646,369.0
-1.0,0.2,56,0.8,-0.25,1.0,-1,,,615.0
-1.0,0.2,56,0.8,-0.125,-1.0,-1,10.917721915299719,4.6530914109969075,171.0
-1.0,0.2,56,0.8,-0.0625,-1.0,-1,64.92158447774045,28.213253065301302,179.0
-1.0,0.2,56,0.8,0.25,1.0,1,43.23863627994424,18.322189296667773,386.0
-1.0,0.2,56,0.8,1.0,1.0,1,22.049167933671047,0.2773300594942789,412.0
-1.0,0.2,57,0.8,-0.0625,-1.0,-1,37.69547518238947,-13.7585908908503,387.0
-1.0,0.2,57,0.8,0.0625,-1.0,1,22.22005907122739,-5.7036167577129575,180.0
-1.0,0.2,57,0.8,0.125,1.0,1,57.693871370082945,10.619182142474028,493.0
-1.0,0.2,57,0.8,0.25,1.0,1,5.222807746580343,-0.41213743524685764,172.0
-1.0,0.2,57,0.8,1.0,1.0,1,37.11714054856523,13.348903734199169,413.0
-1.0,0.2,58,0.8,-1.0,-1.0,-1,33.27919924276894,2.3252506893789153,173.0
-1.0,0.2,58,0.8,-0.125,1.0,-1,-0.6685451423460442,1.070483941823682,181.0
-1.0,0.2,58,0.8,-0.0,1.0,1,59.594933098575964,6.737380721689206,371.0
-1.0,0.2,58,0.8,0.125,1.0,1,60.7733568580408,0.7315551324935932,515.5
-1.0,0.2,58,0.8,0.25,1.0,1,,,388.0
-1.0,0.2,59,0.8,0.0625,-1.0,1,75.8623294004937,-17.461067633413535,182.0
-1.0,0.2,59,0.8,0.0625,1.0,1,41.54393359621136,15.33853516469781,372.0
-1.0,0.2,59,0.8,0.125,1.0,1,40.245703356797335,4.708212185049764,402.0
-1.0,0.2,59,0.8,1.0,1.0,1,27.425511217094737,-6.4774112459903925,396.0
-1.0,0.2,60,0.8,-0.25,1.0,-1,46.216238121278415,-3.1874818834380463,390.0
-1.0,0.2,60,0.8,-0.0,-1.0,1,37.71593656315559,-2.159008384449514,183.0
-1.0,0.2,60,0.8,-0.0,1.0,1,68.63330806308375,9.36878928742393,416.0
-1.0,0.2,60,0.8,0.25,1.0,1,38.0663824632357,-1.8935601931612709,619.0
-1.0,0.2,60,0.8,1.0,1.0,1,36.922661107028055,11.80713746731916,274.0
-1.0,0.2,61,0.8,-0.25,-1.0,-1,89.22568678605838,10.399057796287849,417.0
-1.0,0.2,61,0.8,-0.125,1.0,-1,41.8038054041961,-9.4175665818194,184.0
-1.0,0.2,61,0.8,0.125,1.0,1,47.67357043687801,4.822286286349993,497.0
-1.0,0.2,61,0.8,0.25,1.0,1,39.61350343092407,10.686576206799266,283.5
-1.0,0.2,62,0.8,-0.0,-1.0,-1,75.2175472312583,-1.8450891652353079,185.0
-1.0,0.2,62,0.8,0.0625,1.0,1,27.898561151788442,20.576336712889702,392.0
-1.0,0.2,62,0.8,0.25,1.0,1,38.07460759211322,-7.58860735862411,391.0
-1.0,0.2,62,0.8,1.0,1.0,1,22.727666594630364,3.3416033311899014,418.0
-1.0,0.2,63,0.8,-0.125,-1.0,-1,29.584416138770678,20.871774142864226,393.0
-1.0,0.2,63,0.8,-0.0,1.0,1,42.67183523975724,-4.741113595977936,419.0
-1.0,0.2,63,0.8,0.125,1.0,1,40.93269352349209,12.13561894019907,622.0
-1.0,0.2,63,0.8,0.25,1.0,1,6.671591704225618,5.02638601488435,186.0
-1.0,0.2,63,0.8,1.0,1.0,1,44.238251433068115,11.302311160304114,277.0
-1.0,0.2,64,0.8,-0.0,1.0,1,86.32425091784648,21.248328760067444,303.5
-1.0,0.2,64,0.8,0.0625,1.0,1,70.88303100474116,8.116999702595137,377.0
-1.0,0.2,64,0.8,0.125,1.0,1,29.040151469221207,7.004661659734779,179.0
-1.0,0.2,64,0.8,1.0,1.0,1,66.29296737665852,7.293057586875733,623.0
-1.0,0.2,65,0.8,-0.0,1.0,1,55.57599458824939,6.825645179015538,421.0
-1.0,0.2,65,0.8,0.125,1.0,1,81.45131920573817,-1.2934735115239846,378.0
-1.0,0.2,65,0.8,1.0,1.0,1,45.85540154413339,0.3155461713553045,330.6666666666667
-1.0,0.2,66,0.8,-1.0,1.0,-1,51.84477011568306,7.09026782106703,422.0
-1.0,0.2,66,0.8,-0.125,-1.0,-1,68.5138480054918,10.424503381507812,379.0
-1.0,0.2,66,0.8,0.125,-1.0,1,87.47745596110516,17.31537368301167,189.0
-1.0,0.2,66,0.8,0.25,1.0,1,17.174848253852694,-11.00525195059825,181.0
-1.0,0.2,66,0.8,1.0,1.0,1,9.061227002013588,2.639200608668107,625.0
-1.0,0.2,67,0.8,-0.0625,-1.0,-1,41.72076425149993,4.509263134086218,182.0
-1.0,0.2,67,0.8,0.0625,1.0,1,18.05313891134371,-2.4100994032576537,380.0
-1.0,0.2,67,0.8,0.125,1.0,1,45.30756919393521,2.154203518877111,423.0
-1.0,0.2,67,0.8,1.0,1.0,1,43.22544844678256,3.3108743324207524,408.0
-1.0,0.2,68,0.8,-0.0625,-1.0,-1,43.65245575876871,38.945109937139875,191.0
-1.0,0.2,68,0.8,0.0625,1.0,1,44.77631229226394,3.2528506382894378,381.0
-1.0,0.2,68,0.8,0.125,1.0,1,34.18495288358221,0.8381595481570869,183.0
-1.0,0.2,68,0.8,0.25,1.0,1,28.540684035185812,1.9272914379798678,627.0
-1.0,0.2,69,0.8,0.0625,1.0,1,39.13228261923169,2.416879727021996,287.0
-1.0,0.2,69,0.8,0.25,1.0,1,33.475112009969905,2.423685796684019,406.0
-1.0,0.2,70,0.8,0.125,1.0,1,33.12714982472957,2.0317248550824516,629.0
-1.0,0.2,70,0.8,0.25,1.0,1,20.33125452534137,-6.0121986451748555,185.0
-1.0,0.2,70,0.8,1.0,1.0,1,61.15962946836082,4.802031149454976,383.0
-1.0,0.2,71,0.8,0.0625,1.0,1,39.26134268770928,12.76454392528781,630.0
-1.0,0.2,71,0.8,0.125,1.0,1,52.96697564976509,9.29180586924771,384.0
-1.0,0.2,71,0.8,0.25,1.0,1,51.62164646346584,7.3315976020108735,186.0
-1.0,0.2,72,0.8,0.0625,1.0,1,67.41393758480748,16.13097691289724,631.0
-1.0,0.2,72,0.8,1.0,1.0,1,41.48421404207778,-0.9087542068061367,385.0
-1.0,0.2,73,0.8,-0.0625,-1.0,-1,68.55382538607302,15.332808488303058,386.0
-1.0,0.2,73,0.8,1.0,1.0,1,19.10760378774262,1.2936769110968882,632.0
-1.0,0.2,74,0.8,-0.0,-1.0,-1,19.962731205237972,4.471140874058468,387.0
-1.0,0.2,74,0.8,0.125,1.0,1,,,633.0
-1.0,0.2,75,0.8,0.0625,1.0,1,54.31379219171616,1.4606686255618655,388.0
-1.0,0.2,75,0.8,0.125,1.0,1,21.14403760672349,-2.1112165467436057,634.0
-1.0,0.2,76,0.8,0.25,1.0,1,62.388233757774,11.306443624903732,512.0
-1.0,0.2,77,0.8,0.0625,1.0,1,28.078506897007784,5.6742227168555885,636.0
-1.0,0.2,77,0.8,1.0,1.0,1,57.22747954330773,7.786444929782235,390.0
-1.0,0.2,78,0.8,-0.0625,1.0,-1,34.81087960753097,6.718098407351615,637.0
-1.0,0.2,78,0.8,1.0,1.0,1,61.17480181693287,-6.3750391935841435,391.0
-1.0,0.2,79,0.8,0.25,1.0,1,40.096713492204174,-18.64017611452833,392.0
-1.0,0.2,79,0.8,1.0,1.0,1,55.71491583028318,5.483541763954882,638.0
-1.0,0.2,80,0.8,0.125,1.0,1,28.891821572012105,-15.678557541256012,639.0
-1.0,0.2,80,0.8,1.0,1.0,1,60.880709172754436,13.43445560253118,393.0
-1.0,0.2,81,0.8,0.125,1.0,1,35.474583426075824,-0.6100200653370411,517.0
-1.0,0.2,82,0.8,-0.0,1.0,1,43.80102838192046,4.296632482352521,641.0
-1.0,0.2,82,0.8,0.125,1.0,1,90.20175197495479,13.188060572366012,395.0
-1.0,0.2,83,0.8,-0.0625,-1.0,-1,,,642.0
-1.0,0.2,83,0.8,0.0625,1.0,1,62.07739510074615,26.662965225072917,396.0
-1.0,0.2,84,0.8,-0.0,-1.0,1,25.276900789094682,-11.018857180330656,643.0
-1.0,0.2,84,0.8,0.25,1.0,1,85.15641404737408,-10.307980248684046,397.0
-1.0,0.2,85,0.8,-0.0,1.0,1,34.743589724884515,11.003965817957095,644.0
-1.0,0.2,85,0.8,0.125,1.0,1,78.58816657415548,31.15653922592665,398.0
-1.0,0.2,86,0.8,0.0625,-1.0,1,61.61689286748471,22.51322101488367,399.0
